# board=pi5
# config=Mix
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[info] cpu0..cpu3 locked to 2400000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=2400000
# cpu0=gsm_dec (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_MEM
[sample=0] cpu=0 bench=gsm_dec cycles=1938114 instructions=2783612 cache-misses=170
[sample=1] cpu=0 bench=gsm_dec cycles=1868530 instructions=2783618 cache-misses=133
[sample=2] cpu=0 bench=gsm_dec cycles=1878005 instructions=2783668 cache-misses=91
[sample=3] cpu=0 bench=gsm_dec cycles=1945739 instructions=2783752 cache-misses=166
[sample=4] cpu=0 bench=gsm_dec cycles=1954797 instructions=2783816 cache-misses=143
[sample=5] cpu=0 bench=gsm_dec cycles=1892176 instructions=2783880 cache-misses=135
[sample=6] cpu=0 bench=gsm_dec cycles=1905799 instructions=2783930 cache-misses=118
[sample=7] cpu=0 bench=gsm_dec cycles=1909190 instructions=2783964 cache-misses=139
[sample=8] cpu=0 bench=gsm_dec cycles=1895389 instructions=2784006 cache-misses=124
[sample=9] cpu=0 bench=gsm_dec cycles=1896239 instructions=2784021 cache-misses=140
[sample=10] cpu=0 bench=gsm_dec cycles=1877717 instructions=2784029 cache-misses=102
[sample=11] cpu=0 bench=gsm_dec cycles=1950004 instructions=2784034 cache-misses=168
[sample=12] cpu=0 bench=gsm_dec cycles=1924516 instructions=2784038 cache-misses=113
[sample=13] cpu=0 bench=gsm_dec cycles=1930476 instructions=2784038 cache-misses=163
[sample=14] cpu=0 bench=gsm_dec cycles=1903728 instructions=2784038 cache-misses=98
[sample=15] cpu=0 bench=gsm_dec cycles=1911869 instructions=2784038 cache-misses=160
[sample=16] cpu=0 bench=gsm_dec cycles=1793712 instructions=2784038 cache-misses=102
[sample=17] cpu=0 bench=gsm_dec cycles=1867373 instructions=2784038 cache-misses=172
[sample=18] cpu=0 bench=gsm_dec cycles=1887053 instructions=2784038 cache-misses=111
[sample=19] cpu=0 bench=gsm_dec cycles=1935430 instructions=2784038 cache-misses=155
[sample=20] cpu=0 bench=gsm_dec cycles=1802212 instructions=2784038 cache-misses=100
[sample=21] cpu=0 bench=gsm_dec cycles=1891573 instructions=2784038 cache-misses=137
[sample=22] cpu=0 bench=gsm_dec cycles=1893308 instructions=2784038 cache-misses=115
[sample=23] cpu=0 bench=gsm_dec cycles=1950548 instructions=2784038 cache-misses=157
[sample=24] cpu=0 bench=gsm_dec cycles=1881009 instructions=2784038 cache-misses=101
[sample=25] cpu=0 bench=gsm_dec cycles=1873367 instructions=2784038 cache-misses=158
[sample=26] cpu=0 bench=gsm_dec cycles=1925302 instructions=2784038 cache-misses=125
[sample=27] cpu=0 bench=gsm_dec cycles=1961857 instructions=2784038 cache-misses=160
[sample=28] cpu=0 bench=gsm_dec cycles=1915715 instructions=2784038 cache-misses=112
[sample=29] cpu=0 bench=gsm_dec cycles=1990379 instructions=2784038 cache-misses=155
[sample=30] cpu=0 bench=gsm_dec cycles=1923392 instructions=2784038 cache-misses=131
[sample=31] cpu=0 bench=gsm_dec cycles=1930469 instructions=2784038 cache-misses=169
[sample=32] cpu=0 bench=gsm_dec cycles=1886347 instructions=2784038 cache-misses=126
[sample=33] cpu=0 bench=gsm_dec cycles=1920102 instructions=2784038 cache-misses=155
[sample=34] cpu=0 bench=gsm_dec cycles=1800547 instructions=2784038 cache-misses=100
[sample=35] cpu=0 bench=gsm_dec cycles=1917030 instructions=2784038 cache-misses=146
[sample=36] cpu=0 bench=gsm_dec cycles=1866447 instructions=2784038 cache-misses=105
[sample=37] cpu=0 bench=gsm_dec cycles=1928923 instructions=2784038 cache-misses=141
[sample=38] cpu=0 bench=gsm_dec cycles=1910257 instructions=2784038 cache-misses=108
[sample=39] cpu=0 bench=gsm_dec cycles=1885045 instructions=2784038 cache-misses=79
