[info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=1, lock_freq_khz=1600000
# cpu0=fmref (measured)  (solo: all other cpus offlined)
[sample=76] cpu=0 bench=fmref cycles=654210 instructions=417294 cache-misses=65
[sample=77] cpu=0 bench=fmref cycles=654161 instructions=417298 cache-misses=54
[sample=78] cpu=0 bench=fmref cycles=655869 instructions=417300 cache-misses=95
[sample=79] cpu=0 bench=fmref cycles=655646 instructions=417304 cache-misses=62
[sample=80] cpu=0 bench=fmref cycles=654511 instructions=417302 cache-misses=50
[sample=81] cpu=0 bench=fmref cycles=654322 instructions=417298 cache-misses=55
[sample=82] cpu=0 bench=fmref cycles=654270 instructions=417298 cache-misses=61
[sample=83] cpu=0 bench=fmref cycles=654338 instructions=417298 cache-misses=59
[sample=84] cpu=0 bench=fmref cycles=654250 instructions=417294 cache-misses=55
[sample=85] cpu=0 bench=fmref cycles=654997 instructions=417301 cache-misses=71
[sample=86] cpu=0 bench=fmref cycles=654325 instructions=417294 cache-misses=64
[sample=87] cpu=0 bench=fmref cycles=654223 instructions=417297 cache-misses=68
[sample=88] cpu=0 bench=fmref cycles=654244 instructions=417295 cache-misses=64
[sample=89] cpu=0 bench=fmref cycles=654047 instructions=417299 cache-misses=73
[sample=90] cpu=0 bench=fmref cycles=654264 instructions=417296 cache-misses=68
[sample=91] cpu=0 bench=fmref cycles=654397 instructions=417294 cache-misses=56
[sample=92] cpu=0 bench=fmref cycles=654845 instructions=417299 cache-misses=81
[sample=93] cpu=0 bench=fmref cycles=654228 instructions=417297 cache-misses=64
[sample=94] cpu=0 bench=fmref cycles=654301 instructions=417301 cache-misses=57
[sample=95] cpu=0 bench=fmref cycles=654138 instructions=417296 cache-misses=62
[sample=96] cpu=0 bench=fmref cycles=654266 instructions=417299 cache-misses=69
[sample=97] cpu=0 bench=fmref cycles=654201 instructions=417300 cache-misses=56
[sample=98] cpu=0 bench=fmref cycles=654335 instructions=417297 cache-misses=60
[sample=99] cpu=0 bench=fmref cycles=654371 instructions=417297 cache-misses=56

# Statistics over 100 samples on cpu0 bench=fmref (background load on cpu1..cpu0)
# event                          min                  max                  avg               median
  cycles                      653817               770750            657597.33            654306.00
  instructions                417292               454826            417675.19            417299.00
  cache-misses                    21                  173                66.76                61.00
