[info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=1, lock_freq_khz=1600000
# cpu0=insertsort (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=insertsort cycles=11814 instructions=2954 cache-misses=22
[sample=1] cpu=0 bench=insertsort cycles=10376 instructions=2946 cache-misses=17
[sample=2] cpu=0 bench=insertsort cycles=4846 instructions=2946 cache-misses=15
[sample=3] cpu=0 bench=insertsort cycles=4304 instructions=2946 cache-misses=5
[sample=4] cpu=0 bench=insertsort cycles=4141 instructions=2946 cache-misses=3
[sample=5] cpu=0 bench=insertsort cycles=4215 instructions=2946 cache-misses=3
[sample=6] cpu=0 bench=insertsort cycles=4237 instructions=2946 cache-misses=1
[sample=7] cpu=0 bench=insertsort cycles=4141 instructions=2946 cache-misses=1
[sample=8] cpu=0 bench=insertsort cycles=4208 instructions=2946 cache-misses=2
[sample=9] cpu=0 bench=insertsort cycles=4134 instructions=2946 cache-misses=1
[sample=10] cpu=0 bench=insertsort cycles=4169 instructions=2946 cache-misses=1
[sample=11] cpu=0 bench=insertsort cycles=4133 instructions=2946 cache-misses=2
[sample=12] cpu=0 bench=insertsort cycles=4180 instructions=2946 cache-misses=1
[sample=13] cpu=0 bench=insertsort cycles=5149 instructions=2946 cache-misses=15
[sample=14] cpu=0 bench=insertsort cycles=4227 instructions=2946 cache-misses=3
[sample=15] cpu=0 bench=insertsort cycles=4200 instructions=2946 cache-misses=3
[sample=16] cpu=0 bench=insertsort cycles=4182 instructions=2946 cache-misses=1
[sample=17] cpu=0 bench=insertsort cycles=4157 instructions=2946 cache-misses=2
[sample=18] cpu=0 bench=insertsort cycles=4128 instructions=2946 cache-misses=1
[sample=19] cpu=0 bench=insertsort cycles=4184 instructions=2946 cache-misses=1
[sample=20] cpu=0 bench=insertsort cycles=4168 instructions=2946 cache-misses=1
[sample=21] cpu=0 bench=insertsort cycles=4163 instructions=2946 cache-misses=1
[sample=22] cpu=0 bench=insertsort cycles=4162 instructions=2946 cache-misses=0
[sample=23] cpu=0 bench=insertsort cycles=4175 instructions=2946 cache-misses=2
[sample=24] cpu=0 bench=insertsort cycles=5196 instructions=2946 cache-misses=23
[sample=25] cpu=0 bench=insertsort cycles=4676 instructions=2946 cache-misses=16
[sample=26] cpu=0 bench=insertsort cycles=5005 instructions=2946 cache-misses=14
[sample=27] cpu=0 bench=insertsort cycles=4447 instructions=2946 cache-misses=14
[sample=28] cpu=0 bench=insertsort cycles=4712 instructions=2946 cache-misses=13
[sample=29] cpu=0 bench=insertsort cycles=4226 instructions=2946 cache-misses=1
[sample=30] cpu=0 bench=insertsort cycles=4204 instructions=2946 cache-misses=2
