[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=BUS  cpu2=BUS  cpu3=BUS
[sample=0] cpu=0 bench=fir2dim cycles=31594 instructions=10134 cache-misses=17
[sample=1] cpu=0 bench=fir2dim cycles=30712 instructions=10115 cache-misses=10
[sample=2] cpu=0 bench=fir2dim cycles=27116 instructions=10113 cache-misses=10
[sample=3] cpu=0 bench=fir2dim cycles=20593 instructions=10112 cache-misses=8
[sample=4] cpu=0 bench=fir2dim cycles=21683 instructions=10114 cache-misses=9
[sample=5] cpu=0 bench=fir2dim cycles=20479 instructions=10115 cache-misses=9
[sample=6] cpu=0 bench=fir2dim cycles=14268 instructions=10112 cache-misses=10
[sample=7] cpu=0 bench=fir2dim cycles=19678 instructions=10113 cache-misses=9
[sample=8] cpu=0 bench=fir2dim cycles=13369 instructions=10107 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=13204 instructions=10109 cache-misses=8
[sample=10] cpu=0 bench=fir2dim cycles=13859 instructions=10113 cache-misses=9
[sample=11] cpu=0 bench=fir2dim cycles=13248 instructions=10108 cache-misses=10
[sample=12] cpu=0 bench=fir2dim cycles=14991 instructions=10110 cache-misses=10
[sample=13] cpu=0 bench=fir2dim cycles=13260 instructions=10107 cache-misses=9
[sample=14] cpu=0 bench=fir2dim cycles=18074 instructions=10108 cache-misses=8
[sample=15] cpu=0 bench=fir2dim cycles=13914 instructions=10108 cache-misses=11
[sample=16] cpu=0 bench=fir2dim cycles=13311 instructions=10108 cache-misses=10
[sample=17] cpu=0 bench=fir2dim cycles=13328 instructions=10108 cache-misses=11
[sample=18] cpu=0 bench=fir2dim cycles=13308 instructions=10114 cache-misses=8
[sample=19] cpu=0 bench=fir2dim cycles=13735 instructions=10106 cache-misses=10
[sample=20] cpu=0 bench=fir2dim cycles=13325 instructions=10109 cache-misses=11
[sample=21] cpu=0 bench=fir2dim cycles=13477 instructions=10112 cache-misses=10
[sample=22] cpu=0 bench=fir2dim cycles=13373 instructions=10111 cache-misses=8
[sample=23] cpu=0 bench=fir2dim cycles=13247 instructions=10114 cache-misses=10
[sample=24] cpu=0 bench=fir2dim cycles=13434 instructions=10110 cache-misses=9
[sample=25] cpu=0 bench=fir2dim cycles=13288 instructions=10106 cache-misses=9
[sample=26] cpu=0 bench=fir2dim cycles=13357 instructions=10108 cache-misses=9
[sample=27] cpu=0 bench=fir2dim cycles=13721 instructions=10105 cache-misses=9
