[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=fir2dim cycles=60493 instructions=10133 cache-misses=16
[sample=1] cpu=0 bench=fir2dim cycles=45704 instructions=10123 cache-misses=11
[sample=2] cpu=0 bench=fir2dim cycles=16444 instructions=10111 cache-misses=8
[sample=3] cpu=0 bench=fir2dim cycles=15523 instructions=10108 cache-misses=8
[sample=4] cpu=0 bench=fir2dim cycles=35295 instructions=10104 cache-misses=8
[sample=5] cpu=0 bench=fir2dim cycles=16878 instructions=10113 cache-misses=6
[sample=6] cpu=0 bench=fir2dim cycles=18963 instructions=10107 cache-misses=9
[sample=7] cpu=0 bench=fir2dim cycles=15465 instructions=10109 cache-misses=6
[sample=8] cpu=0 bench=fir2dim cycles=15930 instructions=10110 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=19274 instructions=10113 cache-misses=8
[sample=10] cpu=0 bench=fir2dim cycles=15784 instructions=10109 cache-misses=6
[sample=11] cpu=0 bench=fir2dim cycles=14730 instructions=10111 cache-misses=6
[sample=12] cpu=0 bench=fir2dim cycles=17014 instructions=10107 cache-misses=11
[sample=13] cpu=0 bench=fir2dim cycles=37991 instructions=10108 cache-misses=7
[sample=14] cpu=0 bench=fir2dim cycles=17084 instructions=10111 cache-misses=7
[sample=15] cpu=0 bench=fir2dim cycles=15754 instructions=10109 cache-misses=11
[sample=16] cpu=0 bench=fir2dim cycles=16018 instructions=10107 cache-misses=11
[sample=17] cpu=0 bench=fir2dim cycles=15411 instructions=10108 cache-misses=10
[sample=18] cpu=0 bench=fir2dim cycles=15368 instructions=10110 cache-misses=11
[sample=19] cpu=0 bench=fir2dim cycles=14516 instructions=10109 cache-misses=7
[sample=20] cpu=0 bench=fir2dim cycles=16469 instructions=10106 cache-misses=10
[sample=21] cpu=0 bench=fir2dim cycles=39003 instructions=10109 cache-misses=5
[sample=22] cpu=0 bench=fir2dim cycles=19439 instructions=10108 cache-misses=10
[sample=23] cpu=0 bench=fir2dim cycles=15225 instructions=10108 cache-misses=9
[sample=24] cpu=0 bench=fir2dim cycles=15894 instructions=10108 cache-misses=10
[sample=25] cpu=0 bench=fir2dim cycles=15888 instructions=10107 cache-misses=9
[sample=26] cpu=0 bench=fir2dim cycles=16539 instructions=10109 cache-misses=8
[sample=27] cpu=0 bench=fir2dim cycles=14996 instructions=10107 cache-misses=6
[sample=28] cpu=0 bench=fir2dim cycles=15926 instructions=10115 cache-misses=10
[sample=29] cpu=0 bench=fir2dim cycles=24524 instructions=10110 cache-misses=9
[sample=30] cpu=0 bench=fir2dim cycles=40847 instructions=10111 cache-misses=10
[sample=31] cpu=0 bench=fir2dim cycles=17647 instructions=10111 cache-misses=8
[sample=32] cpu=0 bench=fir2dim cycles=14819 instructions=10107 cache-misses=7
[sample=33] cpu=0 bench=fir2dim cycles=14734 instructions=10115 cache-misses=9
[sample=34] cpu=0 bench=fir2dim cycles=14975 instructions=10109 cache-misses=7
[sample=35] cpu=0 bench=fir2dim cycles=14718 instructions=10116 cache-misses=5
[sample=36] cpu=0 bench=fir2dim cycles=13872 instructions=10112 cache-misses=9
[sample=37] cpu=0 bench=fir2dim cycles=31201 instructions=10111 cache-misses=7
[sample=38] cpu=0 bench=fir2dim cycles=26147 instructions=10108 cache-misses=8
[sample=39] cpu=0 bench=fir2dim cycles=55262 instructions=10115 cache-misses=13
[sample=40] cpu=0 bench=fir2dim cycles=49588 instructions=10115 cache-misses=14
[sample=41] cpu=0 bench=fir2dim cycles=17040 instructions=10112 cache-misses=8
[sample=42] cpu=0 bench=fir2dim cycles=20272 instructions=10107 cache-misses=6
[sample=43] cpu=0 bench=fir2dim cycles=15659 instructions=10115 cache-misses=8
[sample=44] cpu=0 bench=fir2dim cycles=16310 instructions=10117 cache-misses=8
[sample=45] cpu=0 bench=fir2dim cycles=24698 instructions=10113 cache-misses=5
[sample=46] cpu=0 bench=fir2dim cycles=19508 instructions=10110 cache-misses=7
[sample=47] cpu=0 bench=fir2dim cycles=23573 instructions=10106 cache-misses=7
[sample=48] cpu=0 bench=fir2dim cycles=27334 instructions=10110 cache-misses=12
[sample=49] cpu=0 bench=fir2dim cycles=15984 instructions=10107 cache-misses=8
[sample=50] cpu=0 bench=fir2dim cycles=15493 instructions=10114 cache-misses=9
[sample=51] cpu=0 bench=fir2dim cycles=16676 instructions=10111 cache-misses=11
[sample=52] cpu=0 bench=fir2dim cycles=15018 instructions=10111 cache-misses=7
