[info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=1, lock_freq_khz=1600000
# cpu0=fmref (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=fmref cycles=745379 instructions=454816 cache-misses=134
[sample=1] cpu=0 bench=fmref cycles=655159 instructions=417300 cache-misses=64
[sample=2] cpu=0 bench=fmref cycles=654475 instructions=417299 cache-misses=60
[sample=3] cpu=0 bench=fmref cycles=654328 instructions=417301 cache-misses=61
[sample=4] cpu=0 bench=fmref cycles=654320 instructions=417297 cache-misses=60
[sample=5] cpu=0 bench=fmref cycles=654341 instructions=417298 cache-misses=54
[sample=6] cpu=0 bench=fmref cycles=654209 instructions=417300 cache-misses=61
[sample=7] cpu=0 bench=fmref cycles=654268 instructions=417296 cache-misses=61
[sample=8] cpu=0 bench=fmref cycles=654742 instructions=417299 cache-misses=74
[sample=9] cpu=0 bench=fmref cycles=654260 instructions=417299 cache-misses=57
[sample=10] cpu=0 bench=fmref cycles=654337 instructions=417301 cache-misses=55
[sample=11] cpu=0 bench=fmref cycles=654254 instructions=417294 cache-misses=60
[sample=12] cpu=0 bench=fmref cycles=655556 instructions=417306 cache-misses=98
[sample=13] cpu=0 bench=fmref cycles=654228 instructions=417296 cache-misses=63
[sample=14] cpu=0 bench=fmref cycles=654292 instructions=417294 cache-misses=62
[sample=15] cpu=0 bench=fmref cycles=655006 instructions=417301 cache-misses=79
[sample=16] cpu=0 bench=fmref cycles=654402 instructions=417299 cache-misses=61
[sample=17] cpu=0 bench=fmref cycles=654194 instructions=417296 cache-misses=55
[sample=18] cpu=0 bench=fmref cycles=654211 instructions=417296 cache-misses=59
[sample=19] cpu=0 bench=fmref cycles=654283 instructions=417294 cache-misses=66
[sample=20] cpu=0 bench=fmref cycles=654327 instructions=417294 cache-misses=54
[sample=21] cpu=0 bench=fmref cycles=654419 instructions=417293 cache-misses=57
[sample=22] cpu=0 bench=fmref cycles=654388 instructions=417297 cache-misses=60
[sample=23] cpu=0 bench=fmref cycles=654548 instructions=417292 cache-misses=62
[sample=24] cpu=0 bench=fmref cycles=654336 instructions=417299 cache-misses=58
[sample=25] cpu=0 bench=fmref cycles=655016 instructions=417303 cache-misses=70
[sample=26] cpu=0 bench=fmref cycles=654472 instructions=417303 cache-misses=68
[sample=27] cpu=0 bench=fmref cycles=654395 instructions=417298 cache-misses=64
[sample=28] cpu=0 bench=fmref cycles=654213 instructions=417297 cache-misses=58
[sample=29] cpu=0 bench=fmref cycles=654299 instructions=417298 cache-misses=58
[sample=30] cpu=0 bench=fmref cycles=654851 instructions=417299 cache-misses=79
[sample=31] cpu=0 bench=fmref cycles=654247 instructions=417300 cache-misses=59
[sample=32] cpu=0 bench=fmref cycles=654261 instructions=417299 cache-misses=51
[sample=33] cpu=0 bench=fmref cycles=654311 instructions=417295 cache-misses=56
[sample=34] cpu=0 bench=fmref cycles=654462 instructions=417301 cache-misses=60
[sample=35] cpu=0 bench=fmref cycles=654339 instructions=417299 cache-misses=54
[sample=36] cpu=0 bench=fmref cycles=654371 instructions=417301 cache-misses=63
[sample=37] cpu=0 bench=fmref cycles=655068 instructions=417303 cache-misses=80
[sample=38] cpu=0 bench=fmref cycles=654433 instructions=417294 cache-misses=59
[sample=39] cpu=0 bench=fmref cycles=654739 instructions=417304 cache-misses=71
[sample=40] cpu=0 bench=fmref cycles=654262 instructions=417297 cache-misses=55
[sample=41] cpu=0 bench=fmref cycles=654378 instructions=417301 cache-misses=59
[sample=42] cpu=0 bench=fmref cycles=654206 instructions=417294 cache-misses=56
[sample=43] cpu=0 bench=fmref cycles=654353 instructions=417298 cache-misses=62
[sample=44] cpu=0 bench=fmref cycles=654376 instructions=417296 cache-misses=56
[sample=45] cpu=0 bench=fmref cycles=654246 instructions=417299 cache-misses=60
[sample=46] cpu=0 bench=fmref cycles=654385 instructions=417296 cache-misses=61
[sample=47] cpu=0 bench=fmref cycles=654250 instructions=417293 cache-misses=70
[sample=48] cpu=0 bench=fmref cycles=654173 instructions=417297 cache-misses=56
[sample=49] cpu=0 bench=fmref cycles=654333 instructions=417302 cache-misses=57
[sample=50] cpu=0 bench=fmref cycles=654408 instructions=417297 cache-misses=55
[sample=51] cpu=0 bench=fmref cycles=654353 instructions=417304 cache-misses=61
[sample=52] cpu=0 bench=fmref cycles=654643 instructions=417302 cache-misses=68
[sample=53] cpu=0 bench=fmref cycles=654244 instructions=417299 cache-misses=57
[sample=54] cpu=0 bench=fmref cycles=654251 instructions=417298 cache-misses=58
[sample=55] cpu=0 bench=fmref cycles=654185 instructions=417305 cache-misses=47
[sample=56] cpu=0 bench=fmref cycles=654449 instructions=417301 cache-misses=62
[sample=57] cpu=0 bench=fmref cycles=654363 instructions=417300 cache-misses=56
[sample=58] cpu=0 bench=fmref cycles=654243 instructions=417300 cache-misses=58
[sample=59] cpu=0 bench=fmref cycles=654309 instructions=417300 cache-misses=60
[sample=60] cpu=0 bench=fmref cycles=654731 instructions=417299 cache-misses=96
[sample=61] cpu=0 bench=fmref cycles=654347 instructions=417297 cache-misses=64
[sample=62] cpu=0 bench=fmref cycles=654350 instructions=417298 cache-misses=66
[sample=63] cpu=0 bench=fmref cycles=654334 instructions=417298 cache-misses=50
[sample=64] cpu=0 bench=fmref cycles=654424 instructions=417298 cache-misses=56
