[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=MEM  cpu2=CACHE  cpu3=BUS  cpu4=POINTER
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=iir cycles=22369 instructions=2593 cache-misses=16
[sample=1] cpu=0 bench=iir cycles=16808 instructions=2588 cache-misses=13
[sample=2] cpu=0 bench=iir cycles=22134 instructions=2588 cache-misses=9
[sample=3] cpu=0 bench=iir cycles=17768 instructions=2588 cache-misses=7
[sample=4] cpu=0 bench=iir cycles=20175 instructions=2588 cache-misses=12
[sample=5] cpu=0 bench=iir cycles=28014 instructions=2588 cache-misses=14
[sample=6] cpu=0 bench=iir cycles=14154 instructions=2588 cache-misses=9
[sample=7] cpu=0 bench=iir cycles=17258 instructions=2588 cache-misses=12
[sample=8] cpu=0 bench=iir cycles=13006 instructions=2588 cache-misses=8
[sample=9] cpu=0 bench=iir cycles=11593 instructions=2589 cache-misses=10
[sample=10] cpu=0 bench=iir cycles=4350 instructions=2588 cache-misses=11
[sample=11] cpu=0 bench=iir cycles=4519 instructions=2588 cache-misses=10
[sample=12] cpu=0 bench=iir cycles=4719 instructions=2588 cache-misses=10
[sample=13] cpu=0 bench=iir cycles=4315 instructions=2588 cache-misses=9
[sample=14] cpu=0 bench=iir cycles=3763 instructions=2588 cache-misses=8
[sample=15] cpu=0 bench=iir cycles=3794 instructions=2588 cache-misses=12
[sample=16] cpu=0 bench=iir cycles=7105 instructions=2588 cache-misses=10
[sample=17] cpu=0 bench=iir cycles=13393 instructions=2588 cache-misses=9
[sample=18] cpu=0 bench=iir cycles=9519 instructions=2588 cache-misses=9
[sample=19] cpu=0 bench=iir cycles=43651 instructions=2588 cache-misses=21
[sample=20] cpu=0 bench=iir cycles=25416 instructions=2588 cache-misses=11
[sample=21] cpu=0 bench=iir cycles=14588 instructions=2588 cache-misses=11
[sample=22] cpu=0 bench=iir cycles=31430 instructions=2588 cache-misses=10
[sample=23] cpu=0 bench=iir cycles=25112 instructions=2588 cache-misses=12
[sample=24] cpu=0 bench=iir cycles=8846 instructions=2588 cache-misses=13
[sample=25] cpu=0 bench=iir cycles=26569 instructions=2588 cache-misses=12
[sample=26] cpu=0 bench=iir cycles=21793 instructions=2588 cache-misses=10
