[info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=1, lock_freq_khz=1600000
# cpu0=fmref (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=fmref cycles=746084 instructions=454817 cache-misses=125
[sample=1] cpu=0 bench=fmref cycles=657142 instructions=417301 cache-misses=67
[sample=2] cpu=0 bench=fmref cycles=654419 instructions=417305 cache-misses=61
[sample=3] cpu=0 bench=fmref cycles=654489 instructions=417301 cache-misses=63
[sample=4] cpu=0 bench=fmref cycles=654157 instructions=417304 cache-misses=56
[sample=5] cpu=0 bench=fmref cycles=654380 instructions=417302 cache-misses=59
[sample=6] cpu=0 bench=fmref cycles=654323 instructions=417298 cache-misses=56
[sample=7] cpu=0 bench=fmref cycles=654210 instructions=417298 cache-misses=55
[sample=8] cpu=0 bench=fmref cycles=654539 instructions=417300 cache-misses=78
[sample=9] cpu=0 bench=fmref cycles=654278 instructions=417300 cache-misses=50
[sample=10] cpu=0 bench=fmref cycles=654249 instructions=417302 cache-misses=57
[sample=11] cpu=0 bench=fmref cycles=654420 instructions=417302 cache-misses=57
[sample=12] cpu=0 bench=fmref cycles=654161 instructions=417302 cache-misses=55
[sample=13] cpu=0 bench=fmref cycles=654347 instructions=417301 cache-misses=52
[sample=14] cpu=0 bench=fmref cycles=654404 instructions=417305 cache-misses=57
[sample=15] cpu=0 bench=fmref cycles=654202 instructions=417299 cache-misses=62
[sample=16] cpu=0 bench=fmref cycles=654791 instructions=417301 cache-misses=85
[sample=17] cpu=0 bench=fmref cycles=654617 instructions=417304 cache-misses=59
[sample=18] cpu=0 bench=fmref cycles=654363 instructions=417301 cache-misses=57
[sample=19] cpu=0 bench=fmref cycles=654467 instructions=417305 cache-misses=57
[sample=20] cpu=0 bench=fmref cycles=654316 instructions=417300 cache-misses=68
[sample=21] cpu=0 bench=fmref cycles=654470 instructions=417304 cache-misses=61
[sample=22] cpu=0 bench=fmref cycles=654256 instructions=417298 cache-misses=54
[sample=23] cpu=0 bench=fmref cycles=654265 instructions=417302 cache-misses=52
[sample=24] cpu=0 bench=fmref cycles=654789 instructions=417303 cache-misses=75
[sample=25] cpu=0 bench=fmref cycles=654609 instructions=417305 cache-misses=69
[sample=26] cpu=0 bench=fmref cycles=654496 instructions=417300 cache-misses=58
[sample=27] cpu=0 bench=fmref cycles=654467 instructions=417298 cache-misses=61
[sample=28] cpu=0 bench=fmref cycles=654311 instructions=417302 cache-misses=54
[sample=29] cpu=0 bench=fmref cycles=654252 instructions=417301 cache-misses=55
