[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=CACHE  cpu2=BUS  cpu3=MEM
[sample=0] cpu=0 bench=insertsort cycles=47127 instructions=2954 cache-misses=19
[sample=1] cpu=0 bench=insertsort cycles=42772 instructions=2946 cache-misses=17
[sample=2] cpu=0 bench=insertsort cycles=19433 instructions=2947 cache-misses=12
[sample=3] cpu=0 bench=insertsort cycles=4383 instructions=2946 cache-misses=3
[sample=4] cpu=0 bench=insertsort cycles=4251 instructions=2946 cache-misses=2
[sample=5] cpu=0 bench=insertsort cycles=8887 instructions=2946 cache-misses=3
[sample=6] cpu=0 bench=insertsort cycles=4664 instructions=2946 cache-misses=2
[sample=7] cpu=0 bench=insertsort cycles=4448 instructions=2946 cache-misses=3
[sample=8] cpu=0 bench=insertsort cycles=5027 instructions=2946 cache-misses=2
[sample=9] cpu=0 bench=insertsort cycles=4303 instructions=2946 cache-misses=3
[sample=10] cpu=0 bench=insertsort cycles=5075 instructions=2946 cache-misses=1
[sample=11] cpu=0 bench=insertsort cycles=4244 instructions=2946 cache-misses=1
[sample=12] cpu=0 bench=insertsort cycles=7191 instructions=2946 cache-misses=2
[sample=13] cpu=0 bench=insertsort cycles=4282 instructions=2946 cache-misses=2
[sample=14] cpu=0 bench=insertsort cycles=4344 instructions=2946 cache-misses=3
[sample=15] cpu=0 bench=insertsort cycles=4246 instructions=2946 cache-misses=1
[sample=16] cpu=0 bench=insertsort cycles=4350 instructions=2946 cache-misses=2
[sample=17] cpu=0 bench=insertsort cycles=4409 instructions=2946 cache-misses=3
[sample=18] cpu=0 bench=insertsort cycles=4304 instructions=2946 cache-misses=2
[sample=19] cpu=0 bench=insertsort cycles=4693 instructions=2946 cache-misses=1
[sample=20] cpu=0 bench=insertsort cycles=5089 instructions=2946 cache-misses=3
[sample=21] cpu=0 bench=insertsort cycles=4278 instructions=2947 cache-misses=1
[sample=22] cpu=0 bench=insertsort cycles=4411 instructions=2946 cache-misses=3
[sample=23] cpu=0 bench=insertsort cycles=4859 instructions=2946 cache-misses=2
[sample=24] cpu=0 bench=insertsort cycles=4612 instructions=2946 cache-misses=2
[sample=25] cpu=0 bench=insertsort cycles=4540 instructions=2946 cache-misses=2
[sample=26] cpu=0 bench=insertsort cycles=4373 instructions=2946 cache-misses=1
[sample=27] cpu=0 bench=insertsort cycles=4571 instructions=2946 cache-misses=2
[sample=28] cpu=0 bench=insertsort cycles=8941 instructions=2946 cache-misses=1
[sample=29] cpu=0 bench=insertsort cycles=4657 instructions=2947 cache-misses=2
[sample=30] cpu=0 bench=insertsort cycles=4517 instructions=2946 cache-misses=2
[sample=31] cpu=0 bench=insertsort cycles=4469 instructions=2946 cache-misses=3
[sample=32] cpu=0 bench=insertsort cycles=6302 instructions=2946 cache-misses=2
[sample=33] cpu=0 bench=insertsort cycles=4531 instructions=2946 cache-misses=2
[sample=34] cpu=0 bench=insertsort cycles=4799 instructions=2946 cache-misses=3
[sample=35] cpu=0 bench=insertsort cycles=4268 instructions=2946 cache-misses=1
[sample=36] cpu=0 bench=insertsort cycles=4454 instructions=2946 cache-misses=2
[sample=37] cpu=0 bench=insertsort cycles=4769 instructions=2946 cache-misses=2
[sample=38] cpu=0 bench=insertsort cycles=4166 instructions=2946 cache-misses=2
[sample=39] cpu=0 bench=insertsort cycles=4213 instructions=2946 cache-misses=2
[sample=40] cpu=0 bench=insertsort cycles=5681 instructions=2946 cache-misses=1
[sample=41] cpu=0 bench=insertsort cycles=4607 instructions=2946 cache-misses=2
[sample=42] cpu=0 bench=insertsort cycles=4490 instructions=2946 cache-misses=1
[sample=43] cpu=0 bench=insertsort cycles=4659 instructions=2946 cache-misses=3
[sample=44] cpu=0 bench=insertsort cycles=5198 instructions=2946 cache-misses=2
[sample=45] cpu=0 bench=insertsort cycles=4520 instructions=2946 cache-misses=2
[sample=46] cpu=0 bench=insertsort cycles=4178 instructions=2946 cache-misses=2
[sample=47] cpu=0 bench=insertsort cycles=4436 instructions=2946 cache-misses=2
[sample=48] cpu=0 bench=insertsort cycles=4578 instructions=2946 cache-misses=3
[sample=49] cpu=0 bench=insertsort cycles=5299 instructions=2946 cache-misses=6
[sample=50] cpu=0 bench=insertsort cycles=4884 instructions=2946 cache-misses=3
[sample=51] cpu=0 bench=insertsort cycles=4833 instructions=2946 cache-misses=2
[sample=52] cpu=0 bench=insertsort cycles=4292 instructions=2946 cache-misses=3
