[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM  cpu4=BUS
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=fir2dim cycles=61511 instructions=10134 cache-misses=14
[sample=1] cpu=0 bench=fir2dim cycles=62306 instructions=10121 cache-misses=11
[sample=2] cpu=0 bench=fir2dim cycles=47620 instructions=10122 cache-misses=9
[sample=3] cpu=0 bench=fir2dim cycles=19086 instructions=10121 cache-misses=7
[sample=4] cpu=0 bench=fir2dim cycles=16702 instructions=10119 cache-misses=11
[sample=5] cpu=0 bench=fir2dim cycles=14753 instructions=10123 cache-misses=10
[sample=6] cpu=0 bench=fir2dim cycles=14282 instructions=10118 cache-misses=7
[sample=7] cpu=0 bench=fir2dim cycles=15772 instructions=10117 cache-misses=8
[sample=8] cpu=0 bench=fir2dim cycles=16886 instructions=10114 cache-misses=9
[sample=9] cpu=0 bench=fir2dim cycles=53930 instructions=10114 cache-misses=11
[sample=10] cpu=0 bench=fir2dim cycles=20287 instructions=10124 cache-misses=9
[sample=11] cpu=0 bench=fir2dim cycles=16167 instructions=10116 cache-misses=9
[sample=12] cpu=0 bench=fir2dim cycles=14389 instructions=10117 cache-misses=8
[sample=13] cpu=0 bench=fir2dim cycles=14805 instructions=10116 cache-misses=9
[sample=14] cpu=0 bench=fir2dim cycles=19796 instructions=10121 cache-misses=8
[sample=15] cpu=0 bench=fir2dim cycles=23630 instructions=10118 cache-misses=11
[sample=16] cpu=0 bench=fir2dim cycles=39617 instructions=10120 cache-misses=9
[sample=17] cpu=0 bench=fir2dim cycles=19625 instructions=10120 cache-misses=9
[sample=18] cpu=0 bench=fir2dim cycles=16866 instructions=10118 cache-misses=10
[sample=19] cpu=0 bench=fir2dim cycles=16383 instructions=10119 cache-misses=8
[sample=20] cpu=0 bench=fir2dim cycles=14525 instructions=10116 cache-misses=8
[sample=21] cpu=0 bench=fir2dim cycles=15090 instructions=10117 cache-misses=8
[sample=22] cpu=0 bench=fir2dim cycles=18500 instructions=10118 cache-misses=8
[sample=23] cpu=0 bench=fir2dim cycles=22266 instructions=10123 cache-misses=8
[sample=24] cpu=0 bench=fir2dim cycles=27348 instructions=10117 cache-misses=8
[sample=25] cpu=0 bench=fir2dim cycles=16669 instructions=10121 cache-misses=9
[sample=26] cpu=0 bench=fir2dim cycles=15573 instructions=10119 cache-misses=9
[sample=27] cpu=0 bench=fir2dim cycles=21043 instructions=10119 cache-misses=9
[sample=28] cpu=0 bench=fir2dim cycles=15538 instructions=10117 cache-misses=9
[sample=29] cpu=0 bench=fir2dim cycles=20085 instructions=10123 cache-misses=7
[sample=30] cpu=0 bench=fir2dim cycles=14803 instructions=10124 cache-misses=10
