[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=MEM  cpu2=POINTER
[sample=0] cpu=0 bench=adpcm_dec cycles=448160 instructions=228478 cache-misses=60
[sample=1] cpu=0 bench=adpcm_dec cycles=321294 instructions=228470 cache-misses=39
[sample=2] cpu=0 bench=adpcm_dec cycles=315632 instructions=228469 cache-misses=16
[sample=3] cpu=0 bench=adpcm_dec cycles=315514 instructions=228469 cache-misses=4
[sample=4] cpu=0 bench=adpcm_dec cycles=315490 instructions=228469 cache-misses=7
[sample=5] cpu=0 bench=adpcm_dec cycles=321690 instructions=228471 cache-misses=36
[sample=6] cpu=0 bench=adpcm_dec cycles=316012 instructions=228469 cache-misses=21
[sample=7] cpu=0 bench=adpcm_dec cycles=315694 instructions=228469 cache-misses=13
[sample=8] cpu=0 bench=adpcm_dec cycles=315870 instructions=228468 cache-misses=14
[sample=9] cpu=0 bench=adpcm_dec cycles=315594 instructions=228468 cache-misses=5
[sample=10] cpu=0 bench=adpcm_dec cycles=316290 instructions=228468 cache-misses=25
[sample=11] cpu=0 bench=adpcm_dec cycles=315606 instructions=228468 cache-misses=16
[sample=12] cpu=0 bench=adpcm_dec cycles=315387 instructions=228468 cache-misses=9
[sample=13] cpu=0 bench=adpcm_dec cycles=315193 instructions=228467 cache-misses=4
[sample=14] cpu=0 bench=adpcm_dec cycles=315681 instructions=228467 cache-misses=5
[sample=15] cpu=0 bench=adpcm_dec cycles=315726 instructions=228467 cache-misses=7
[sample=16] cpu=0 bench=adpcm_dec cycles=315623 instructions=228467 cache-misses=11
[sample=17] cpu=0 bench=adpcm_dec cycles=315558 instructions=228467 cache-misses=7
[sample=18] cpu=0 bench=adpcm_dec cycles=315650 instructions=228467 cache-misses=7
[sample=19] cpu=0 bench=adpcm_dec cycles=324166 instructions=228472 cache-misses=63
[sample=20] cpu=0 bench=adpcm_dec cycles=319798 instructions=228471 cache-misses=55
[sample=21] cpu=0 bench=adpcm_dec cycles=316313 instructions=228467 cache-misses=29
[sample=22] cpu=0 bench=adpcm_dec cycles=316016 instructions=228467 cache-misses=16
[sample=23] cpu=0 bench=adpcm_dec cycles=316802 instructions=228467 cache-misses=12
[sample=24] cpu=0 bench=adpcm_dec cycles=315578 instructions=228467 cache-misses=10
[sample=25] cpu=0 bench=adpcm_dec cycles=315543 instructions=228468 cache-misses=6
[sample=26] cpu=0 bench=adpcm_dec cycles=315783 instructions=228469 cache-misses=8
[sample=27] cpu=0 bench=adpcm_dec cycles=316039 instructions=228468 cache-misses=9
[sample=28] cpu=0 bench=adpcm_dec cycles=315311 instructions=228469 cache-misses=9
[sample=29] cpu=0 bench=adpcm_dec cycles=315482 instructions=228468 cache-misses=9
[sample=30] cpu=0 bench=adpcm_dec cycles=314874 instructions=228468 cache-misses=6
[sample=31] cpu=0 bench=adpcm_dec cycles=315753 instructions=228469 cache-misses=7
[sample=32] cpu=0 bench=adpcm_dec cycles=316366 instructions=228467 cache-misses=6
[sample=33] cpu=0 bench=adpcm_dec cycles=315754 instructions=228467 cache-misses=6
[sample=34] cpu=0 bench=adpcm_dec cycles=319389 instructions=228467 cache-misses=21
[sample=35] cpu=0 bench=adpcm_dec cycles=315962 instructions=228467 cache-misses=17
[sample=36] cpu=0 bench=adpcm_dec cycles=315876 instructions=228467 cache-misses=11
[sample=37] cpu=0 bench=adpcm_dec cycles=316167 instructions=228468 cache-misses=9
[sample=38] cpu=0 bench=adpcm_dec cycles=315967 instructions=228468 cache-misses=8
[sample=39] cpu=0 bench=adpcm_dec cycles=316566 instructions=228467 cache-misses=7
[sample=40] cpu=0 bench=adpcm_dec cycles=317164 instructions=228467 cache-misses=8
[sample=41] cpu=0 bench=adpcm_dec cycles=315609 instructions=228467 cache-misses=9
[sample=42] cpu=0 bench=adpcm_dec cycles=316843 instructions=228467 cache-misses=7
[sample=43] cpu=0 bench=adpcm_dec cycles=315903 instructions=228468 cache-misses=5
[sample=44] cpu=0 bench=adpcm_dec cycles=316929 instructions=228467 cache-misses=10
[sample=45] cpu=0 bench=adpcm_dec cycles=315773 instructions=228467 cache-misses=8
[sample=46] cpu=0 bench=adpcm_dec cycles=316668 instructions=228468 cache-misses=8
[sample=47] cpu=0 bench=adpcm_dec cycles=325403 instructions=228468 cache-misses=25
[sample=48] cpu=0 bench=adpcm_dec cycles=318823 instructions=228469 cache-misses=22
[sample=49] cpu=0 bench=adpcm_dec cycles=319150 instructions=228467 cache-misses=18
[sample=50] cpu=0 bench=adpcm_dec cycles=316004 instructions=228467 cache-misses=12
[sample=51] cpu=0 bench=adpcm_dec cycles=315918 instructions=228467 cache-misses=11
[sample=52] cpu=0 bench=adpcm_dec cycles=319527 instructions=228467 cache-misses=10
[sample=53] cpu=0 bench=adpcm_dec cycles=319182 instructions=228467 cache-misses=7
[sample=54] cpu=0 bench=adpcm_dec cycles=320742 instructions=228467 cache-misses=8
[sample=55] cpu=0 bench=adpcm_dec cycles=316058 instructions=228467 cache-misses=9
[sample=56] cpu=0 bench=adpcm_dec cycles=316099 instructions=228467 cache-misses=8
[sample=57] cpu=0 bench=adpcm_dec cycles=316357 instructions=228468 cache-misses=9
[sample=58] cpu=0 bench=adpcm_dec cycles=318868 instructions=228467 cache-misses=11
[sample=59] cpu=0 bench=adpcm_dec cycles=315834 instructions=228467 cache-misses=9
[sample=60] cpu=0 bench=adpcm_dec cycles=315056 instructions=228467 cache-misses=6
[sample=61] cpu=0 bench=adpcm_dec cycles=315454 instructions=228467 cache-misses=5
[sample=62] cpu=0 bench=adpcm_dec cycles=315951 instructions=228467 cache-misses=7
[sample=63] cpu=0 bench=adpcm_dec cycles=322652 instructions=228471 cache-misses=20
[sample=64] cpu=0 bench=adpcm_dec cycles=320347 instructions=228468 cache-misses=16
[sample=65] cpu=0 bench=adpcm_dec cycles=318073 instructions=228467 cache-misses=12
[sample=66] cpu=0 bench=adpcm_dec cycles=317131 instructions=228467 cache-misses=6
[sample=67] cpu=0 bench=adpcm_dec cycles=316845 instructions=228468 cache-misses=10
[sample=68] cpu=0 bench=adpcm_dec cycles=320824 instructions=228467 cache-misses=10
[sample=69] cpu=0 bench=adpcm_dec cycles=316109 instructions=228467 cache-misses=7
[sample=70] cpu=0 bench=adpcm_dec cycles=316472 instructions=228467 cache-misses=6
[sample=71] cpu=0 bench=adpcm_dec cycles=315372 instructions=228468 cache-misses=7
[sample=72] cpu=0 bench=adpcm_dec cycles=316777 instructions=228467 cache-misses=5
[sample=73] cpu=0 bench=adpcm_dec cycles=316229 instructions=228468 cache-misses=7
[sample=74] cpu=0 bench=adpcm_dec cycles=315829 instructions=228467 cache-misses=6
[sample=75] cpu=0 bench=adpcm_dec cycles=316958 instructions=228467 cache-misses=8
[sample=76] cpu=0 bench=adpcm_dec cycles=315794 instructions=228467 cache-misses=5
[sample=77] cpu=0 bench=adpcm_dec cycles=315217 instructions=228467 cache-misses=2
[sample=78] cpu=0 bench=adpcm_dec cycles=316114 instructions=228467 cache-misses=7
[sample=79] cpu=0 bench=adpcm_dec cycles=322833 instructions=228467 cache-misses=13
[sample=80] cpu=0 bench=adpcm_dec cycles=321089 instructions=228467 cache-misses=18
[sample=81] cpu=0 bench=adpcm_dec cycles=317439 instructions=228468 cache-misses=11
[sample=82] cpu=0 bench=adpcm_dec cycles=319818 instructions=228468 cache-misses=6
