[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=BUS  cpu2=BUS  cpu3=BUS
[sample=0] cpu=0 bench=fmref cycles=758911 instructions=454816 cache-misses=133
[sample=1] cpu=0 bench=fmref cycles=680854 instructions=417303 cache-misses=76
[sample=2] cpu=0 bench=fmref cycles=672078 instructions=417304 cache-misses=62
[sample=3] cpu=0 bench=fmref cycles=662199 instructions=417307 cache-misses=65
[sample=4] cpu=0 bench=fmref cycles=655742 instructions=417298 cache-misses=74
[sample=5] cpu=0 bench=fmref cycles=655753 instructions=417297 cache-misses=48
[sample=6] cpu=0 bench=fmref cycles=655987 instructions=417297 cache-misses=58
[sample=7] cpu=0 bench=fmref cycles=656601 instructions=417304 cache-misses=58
[sample=8] cpu=0 bench=fmref cycles=658559 instructions=417299 cache-misses=56
[sample=9] cpu=0 bench=fmref cycles=659780 instructions=417301 cache-misses=53
[sample=10] cpu=0 bench=fmref cycles=654531 instructions=417301 cache-misses=49
[sample=11] cpu=0 bench=fmref cycles=657309 instructions=417302 cache-misses=52
[sample=12] cpu=0 bench=fmref cycles=655190 instructions=417304 cache-misses=64
[sample=13] cpu=0 bench=fmref cycles=657096 instructions=417296 cache-misses=61
[sample=14] cpu=0 bench=fmref cycles=656483 instructions=417296 cache-misses=57
[sample=15] cpu=0 bench=fmref cycles=654851 instructions=417303 cache-misses=58
[sample=16] cpu=0 bench=fmref cycles=654610 instructions=417298 cache-misses=55
[sample=17] cpu=0 bench=fmref cycles=655826 instructions=417302 cache-misses=53
[sample=18] cpu=0 bench=fmref cycles=658494 instructions=417302 cache-misses=53
[sample=19] cpu=0 bench=fmref cycles=654943 instructions=417298 cache-misses=52
[sample=20] cpu=0 bench=fmref cycles=655637 instructions=417301 cache-misses=76
[sample=21] cpu=0 bench=fmref cycles=656238 instructions=417298 cache-misses=66
[sample=22] cpu=0 bench=fmref cycles=654371 instructions=417299 cache-misses=53
[sample=23] cpu=0 bench=fmref cycles=654150 instructions=417297 cache-misses=61
[sample=24] cpu=0 bench=fmref cycles=654847 instructions=417300 cache-misses=52
[sample=25] cpu=0 bench=fmref cycles=655585 instructions=417300 cache-misses=50
[sample=26] cpu=0 bench=fmref cycles=655202 instructions=417297 cache-misses=52
[sample=27] cpu=0 bench=fmref cycles=654787 instructions=417301 cache-misses=80
[sample=28] cpu=0 bench=fmref cycles=658848 instructions=417301 cache-misses=49
[sample=29] cpu=0 bench=fmref cycles=655039 instructions=417300 cache-misses=52
[sample=30] cpu=0 bench=fmref cycles=654889 instructions=417299 cache-misses=61
[sample=31] cpu=0 bench=fmref cycles=654338 instructions=417300 cache-misses=58
[sample=32] cpu=0 bench=fmref cycles=656373 instructions=417304 cache-misses=92
[sample=33] cpu=0 bench=fmref cycles=661033 instructions=417305 cache-misses=65
[sample=34] cpu=0 bench=fmref cycles=658026 instructions=417301 cache-misses=71
[sample=35] cpu=0 bench=fmref cycles=658021 instructions=417304 cache-misses=49
[sample=36] cpu=0 bench=fmref cycles=655602 instructions=417303 cache-misses=60
[sample=37] cpu=0 bench=fmref cycles=654807 instructions=417300 cache-misses=50
[sample=38] cpu=0 bench=fmref cycles=654738 instructions=417301 cache-misses=55
[sample=39] cpu=0 bench=fmref cycles=655385 instructions=417299 cache-misses=56
[sample=40] cpu=0 bench=fmref cycles=654565 instructions=417298 cache-misses=59
[sample=41] cpu=0 bench=fmref cycles=655277 instructions=417308 cache-misses=71
[sample=42] cpu=0 bench=fmref cycles=658697 instructions=417303 cache-misses=61
[sample=43] cpu=0 bench=fmref cycles=658197 instructions=417299 cache-misses=68
[sample=44] cpu=0 bench=fmref cycles=656437 instructions=417303 cache-misses=58
[sample=45] cpu=0 bench=fmref cycles=654739 instructions=417300 cache-misses=56
[sample=46] cpu=0 bench=fmref cycles=656981 instructions=417303 cache-misses=60
[sample=47] cpu=0 bench=fmref cycles=654769 instructions=417298 cache-misses=62
[sample=48] cpu=0 bench=fmref cycles=654884 instructions=417303 cache-misses=65
[sample=49] cpu=0 bench=fmref cycles=656651 instructions=417301 cache-misses=59
[sample=50] cpu=0 bench=fmref cycles=655675 instructions=417307 cache-misses=56
[sample=51] cpu=0 bench=fmref cycles=654717 instructions=417304 cache-misses=62
[sample=52] cpu=0 bench=fmref cycles=654777 instructions=417300 cache-misses=52
[sample=53] cpu=0 bench=fmref cycles=654422 instructions=417299 cache-misses=62
[sample=54] cpu=0 bench=fmref cycles=654411 instructions=417296 cache-misses=68
[sample=55] cpu=0 bench=fmref cycles=655799 instructions=417306 cache-misses=61
[sample=56] cpu=0 bench=fmref cycles=655666 instructions=417301 cache-misses=58
[sample=57] cpu=0 bench=fmref cycles=655012 instructions=417299 cache-misses=54
[sample=58] cpu=0 bench=fmref cycles=655475 instructions=417301 cache-misses=54
[sample=59] cpu=0 bench=fmref cycles=654411 instructions=417302 cache-misses=52
[sample=60] cpu=0 bench=fmref cycles=654344 instructions=417299 cache-misses=53
[sample=61] cpu=0 bench=fmref cycles=654600 instructions=417302 cache-misses=77
[sample=62] cpu=0 bench=fmref cycles=654738 instructions=417302 cache-misses=64
[sample=63] cpu=0 bench=fmref cycles=655793 instructions=417312 cache-misses=56
[sample=64] cpu=0 bench=fmref cycles=655590 instructions=417303 cache-misses=49
[sample=65] cpu=0 bench=fmref cycles=654501 instructions=417312 cache-misses=53
[sample=66] cpu=0 bench=fmref cycles=654475 instructions=417298 cache-misses=56
[sample=67] cpu=0 bench=fmref cycles=654428 instructions=417299 cache-misses=54
[sample=68] cpu=0 bench=fmref cycles=654680 instructions=417301 cache-misses=60
[sample=69] cpu=0 bench=fmref cycles=655295 instructions=417299 cache-misses=63
[sample=70] cpu=0 bench=fmref cycles=655350 instructions=417300 cache-misses=65
[sample=71] cpu=0 bench=fmref cycles=656240 instructions=417301 cache-misses=60
[sample=72] cpu=0 bench=fmref cycles=655165 instructions=417294 cache-misses=57
[sample=73] cpu=0 bench=fmref cycles=654808 instructions=417300 cache-misses=62
[sample=74] cpu=0 bench=fmref cycles=654817 instructions=417308 cache-misses=59
[sample=75] cpu=0 bench=fmref cycles=654824 instructions=417301 cache-misses=54
[sample=76] cpu=0 bench=fmref cycles=656091 instructions=417302 cache-misses=60
[sample=77] cpu=0 bench=fmref cycles=654770 instructions=417301 cache-misses=67
[sample=78] cpu=0 bench=fmref cycles=655663 instructions=417305 cache-misses=56
[sample=79] cpu=0 bench=fmref cycles=658119 instructions=417303 cache-misses=49
[sample=80] cpu=0 bench=fmref cycles=655595 instructions=417303 cache-misses=60
[sample=81] cpu=0 bench=fmref cycles=654382 instructions=417297 cache-misses=60
[sample=82] cpu=0 bench=fmref cycles=654411 instructions=417295 cache-misses=50
[sample=83] cpu=0 bench=fmref cycles=654382 instructions=417296 cache-misses=57
[sample=84] cpu=0 bench=fmref cycles=655504 instructions=417301 cache-misses=68
[sample=85] cpu=0 bench=fmref cycles=655632 instructions=417303 cache-misses=51
[sample=86] cpu=0 bench=fmref cycles=658067 instructions=417306 cache-misses=59
[sample=87] cpu=0 bench=fmref cycles=654592 instructions=417306 cache-misses=52
[sample=88] cpu=0 bench=fmref cycles=654826 instructions=417297 cache-misses=51
[sample=89] cpu=0 bench=fmref cycles=655138 instructions=417299 cache-misses=66
[sample=90] cpu=0 bench=fmref cycles=654408 instructions=417299 cache-misses=61
[sample=91] cpu=0 bench=fmref cycles=654341 instructions=417296 cache-misses=56
[sample=92] cpu=0 bench=fmref cycles=655624 instructions=417298 cache-misses=58
[sample=93] cpu=0 bench=fmref cycles=655802 instructions=417304 cache-misses=60
[sample=94] cpu=0 bench=fmref cycles=654931 instructions=417300 cache-misses=54
[sample=95] cpu=0 bench=fmref cycles=655328 instructions=417302 cache-misses=51
[sample=96] cpu=0 bench=fmref cycles=654793 instructions=417302 cache-misses=62
[sample=97] cpu=0 bench=fmref cycles=654902 instructions=417299 cache-misses=49
[sample=98] cpu=0 bench=fmref cycles=654403 instructions=417302 cache-misses=57
[sample=99] cpu=0 bench=fmref cycles=655006 instructions=417305 cache-misses=75

# Statistics over 100 samples on cpu0 bench=fmref (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      654150               758911            657116.33            655239.50
  instructions                417294               454816            417676.21            417301.00
  cache-misses                    48                  133                59.74                58.00
