[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=BUS
[sample=0] cpu=0 bench=insertsort cycles=16648 instructions=2953 cache-misses=27
[sample=1] cpu=0 bench=insertsort cycles=5507 instructions=2946 cache-misses=18
[sample=2] cpu=0 bench=insertsort cycles=4460 instructions=2946 cache-misses=13
[sample=3] cpu=0 bench=insertsort cycles=4466 instructions=2946 cache-misses=13
[sample=4] cpu=0 bench=insertsort cycles=4396 instructions=2946 cache-misses=13
[sample=5] cpu=0 bench=insertsort cycles=4410 instructions=2946 cache-misses=13
[sample=6] cpu=0 bench=insertsort cycles=4389 instructions=2946 cache-misses=11
[sample=7] cpu=0 bench=insertsort cycles=4368 instructions=2946 cache-misses=11
[sample=8] cpu=0 bench=insertsort cycles=4400 instructions=2946 cache-misses=14
[sample=9] cpu=0 bench=insertsort cycles=4394 instructions=2946 cache-misses=10
[sample=10] cpu=0 bench=insertsort cycles=4402 instructions=2946 cache-misses=13
[sample=11] cpu=0 bench=insertsort cycles=4386 instructions=2946 cache-misses=12
[sample=12] cpu=0 bench=insertsort cycles=4405 instructions=2946 cache-misses=13
[sample=13] cpu=0 bench=insertsort cycles=4359 instructions=2946 cache-misses=12
[sample=14] cpu=0 bench=insertsort cycles=4455 instructions=2946 cache-misses=16
[sample=15] cpu=0 bench=insertsort cycles=4387 instructions=2946 cache-misses=13
[sample=16] cpu=0 bench=insertsort cycles=4400 instructions=2946 cache-misses=12
[sample=17] cpu=0 bench=insertsort cycles=4419 instructions=2946 cache-misses=12
[sample=18] cpu=0 bench=insertsort cycles=4427 instructions=2946 cache-misses=14
[sample=19] cpu=0 bench=insertsort cycles=4394 instructions=2946 cache-misses=11
[sample=20] cpu=0 bench=insertsort cycles=4404 instructions=2946 cache-misses=13
[sample=21] cpu=0 bench=insertsort cycles=4583 instructions=2946 cache-misses=11
[sample=22] cpu=0 bench=insertsort cycles=4564 instructions=2946 cache-misses=12
