[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=MEM
[sample=0] cpu=0 bench=iir cycles=8053 instructions=2592 cache-misses=18
[sample=1] cpu=0 bench=iir cycles=4036 instructions=2588 cache-misses=9
[sample=2] cpu=0 bench=iir cycles=3748 instructions=2589 cache-misses=10
[sample=3] cpu=0 bench=iir cycles=3549 instructions=2589 cache-misses=5
[sample=4] cpu=0 bench=iir cycles=3570 instructions=2589 cache-misses=5
[sample=5] cpu=0 bench=iir cycles=3574 instructions=2589 cache-misses=8
[sample=6] cpu=0 bench=iir cycles=3696 instructions=2589 cache-misses=7
[sample=7] cpu=0 bench=iir cycles=3659 instructions=2589 cache-misses=7
[sample=8] cpu=0 bench=iir cycles=3653 instructions=2589 cache-misses=9
[sample=9] cpu=0 bench=iir cycles=3585 instructions=2589 cache-misses=8
[sample=10] cpu=0 bench=iir cycles=3599 instructions=2588 cache-misses=10
[sample=11] cpu=0 bench=iir cycles=4011 instructions=2589 cache-misses=9
[sample=12] cpu=0 bench=iir cycles=3577 instructions=2589 cache-misses=9
[sample=13] cpu=0 bench=iir cycles=3592 instructions=2589 cache-misses=7
[sample=14] cpu=0 bench=iir cycles=3586 instructions=2589 cache-misses=10
[sample=15] cpu=0 bench=iir cycles=3587 instructions=2588 cache-misses=9
[sample=16] cpu=0 bench=iir cycles=3521 instructions=2588 cache-misses=6
[sample=17] cpu=0 bench=iir cycles=3548 instructions=2588 cache-misses=7
[sample=18] cpu=0 bench=iir cycles=3579 instructions=2588 cache-misses=8
[sample=19] cpu=0 bench=iir cycles=3589 instructions=2588 cache-misses=9
[sample=20] cpu=0 bench=iir cycles=3591 instructions=2588 cache-misses=7
[sample=21] cpu=0 bench=iir cycles=3676 instructions=2588 cache-misses=8
[sample=22] cpu=0 bench=iir cycles=4044 instructions=2589 cache-misses=6
[sample=23] cpu=0 bench=iir cycles=3747 instructions=2588 cache-misses=6
[sample=24] cpu=0 bench=iir cycles=3593 instructions=2588 cache-misses=10
[sample=25] cpu=0 bench=iir cycles=3587 instructions=2589 cache-misses=10
