[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM
[sample=0] cpu=0 bench=fmref cycles=874747 instructions=454818 cache-misses=127
[sample=1] cpu=0 bench=fmref cycles=657797 instructions=417297 cache-misses=64
[sample=2] cpu=0 bench=fmref cycles=657870 instructions=417296 cache-misses=69
[sample=3] cpu=0 bench=fmref cycles=655729 instructions=417299 cache-misses=64
[sample=4] cpu=0 bench=fmref cycles=667033 instructions=417300 cache-misses=73
[sample=5] cpu=0 bench=fmref cycles=657068 instructions=417300 cache-misses=62
[sample=6] cpu=0 bench=fmref cycles=660182 instructions=417300 cache-misses=62
[sample=7] cpu=0 bench=fmref cycles=655550 instructions=417297 cache-misses=59
[sample=8] cpu=0 bench=fmref cycles=655546 instructions=417295 cache-misses=62
[sample=9] cpu=0 bench=fmref cycles=657829 instructions=417299 cache-misses=62
[sample=10] cpu=0 bench=fmref cycles=655602 instructions=417299 cache-misses=61
[sample=11] cpu=0 bench=fmref cycles=657120 instructions=417305 cache-misses=75
[sample=12] cpu=0 bench=fmref cycles=656023 instructions=417298 cache-misses=62
[sample=13] cpu=0 bench=fmref cycles=661578 instructions=417299 cache-misses=78
[sample=14] cpu=0 bench=fmref cycles=657718 instructions=417303 cache-misses=58
[sample=15] cpu=0 bench=fmref cycles=657108 instructions=417302 cache-misses=57
[sample=16] cpu=0 bench=fmref cycles=655944 instructions=417298 cache-misses=64
[sample=17] cpu=0 bench=fmref cycles=655691 instructions=417297 cache-misses=56
[sample=18] cpu=0 bench=fmref cycles=656126 instructions=417300 cache-misses=64
[sample=19] cpu=0 bench=fmref cycles=655621 instructions=417296 cache-misses=54
[sample=20] cpu=0 bench=fmref cycles=655644 instructions=417297 cache-misses=64
[sample=21] cpu=0 bench=fmref cycles=655690 instructions=417300 cache-misses=55
[sample=22] cpu=0 bench=fmref cycles=661765 instructions=417299 cache-misses=82
[sample=23] cpu=0 bench=fmref cycles=657097 instructions=417295 cache-misses=57
[sample=24] cpu=0 bench=fmref cycles=660190 instructions=417298 cache-misses=73
