[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=CACHE  cpu2=BUS  cpu3=PIPELINE
[sample=0] cpu=0 bench=fir2dim cycles=21425 instructions=10130 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=15302 instructions=10128 cache-misses=12
[sample=2] cpu=0 bench=fir2dim cycles=13305 instructions=10124 cache-misses=9
[sample=3] cpu=0 bench=fir2dim cycles=14986 instructions=10125 cache-misses=10
[sample=4] cpu=0 bench=fir2dim cycles=13259 instructions=10123 cache-misses=10
[sample=5] cpu=0 bench=fir2dim cycles=13861 instructions=10123 cache-misses=8
[sample=6] cpu=0 bench=fir2dim cycles=13287 instructions=10124 cache-misses=10
[sample=7] cpu=0 bench=fir2dim cycles=13263 instructions=10126 cache-misses=7
[sample=8] cpu=0 bench=fir2dim cycles=13231 instructions=10122 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=13270 instructions=10121 cache-misses=10
[sample=10] cpu=0 bench=fir2dim cycles=13374 instructions=10125 cache-misses=9
[sample=11] cpu=0 bench=fir2dim cycles=13330 instructions=10124 cache-misses=9
[sample=12] cpu=0 bench=fir2dim cycles=13408 instructions=10131 cache-misses=10
[sample=13] cpu=0 bench=fir2dim cycles=13352 instructions=10123 cache-misses=10
[sample=14] cpu=0 bench=fir2dim cycles=13283 instructions=10120 cache-misses=9
[sample=15] cpu=0 bench=fir2dim cycles=13246 instructions=10119 cache-misses=10
[sample=16] cpu=0 bench=fir2dim cycles=13302 instructions=10126 cache-misses=10
[sample=17] cpu=0 bench=fir2dim cycles=13222 instructions=10120 cache-misses=7
[sample=18] cpu=0 bench=fir2dim cycles=13336 instructions=10125 cache-misses=11
[sample=19] cpu=0 bench=fir2dim cycles=13311 instructions=10121 cache-misses=11
[sample=20] cpu=0 bench=fir2dim cycles=13263 instructions=10121 cache-misses=7
[sample=21] cpu=0 bench=fir2dim cycles=13365 instructions=10123 cache-misses=12
[sample=22] cpu=0 bench=fir2dim cycles=25129 instructions=10131 cache-misses=13
[sample=23] cpu=0 bench=fir2dim cycles=15538 instructions=10127 cache-misses=8
[sample=24] cpu=0 bench=fir2dim cycles=13376 instructions=10127 cache-misses=8
[sample=25] cpu=0 bench=fir2dim cycles=13313 instructions=10128 cache-misses=7
[sample=26] cpu=0 bench=fir2dim cycles=13221 instructions=10120 cache-misses=8
[sample=27] cpu=0 bench=fir2dim cycles=13680 instructions=10125 cache-misses=10
