[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=adpcm_dec cycles=342647 instructions=228482 cache-misses=58
[sample=1] cpu=0 bench=adpcm_dec cycles=315721 instructions=228471 cache-misses=45
[sample=2] cpu=0 bench=adpcm_dec cycles=314854 instructions=228469 cache-misses=19
[sample=3] cpu=0 bench=adpcm_dec cycles=314473 instructions=228468 cache-misses=13
[sample=4] cpu=0 bench=adpcm_dec cycles=314495 instructions=228467 cache-misses=18
[sample=5] cpu=0 bench=adpcm_dec cycles=314530 instructions=228467 cache-misses=10
[sample=6] cpu=0 bench=adpcm_dec cycles=314719 instructions=228467 cache-misses=13
[sample=7] cpu=0 bench=adpcm_dec cycles=314339 instructions=228468 cache-misses=14
[sample=8] cpu=0 bench=adpcm_dec cycles=314608 instructions=228467 cache-misses=14
[sample=9] cpu=0 bench=adpcm_dec cycles=314341 instructions=228467 cache-misses=8
[sample=10] cpu=0 bench=adpcm_dec cycles=314593 instructions=228467 cache-misses=11
[sample=11] cpu=0 bench=adpcm_dec cycles=314690 instructions=228467 cache-misses=9
[sample=12] cpu=0 bench=adpcm_dec cycles=317884 instructions=228472 cache-misses=68
[sample=13] cpu=0 bench=adpcm_dec cycles=315722 instructions=228468 cache-misses=48
[sample=14] cpu=0 bench=adpcm_dec cycles=315213 instructions=228469 cache-misses=44
[sample=15] cpu=0 bench=adpcm_dec cycles=315388 instructions=228470 cache-misses=40
[sample=16] cpu=0 bench=adpcm_dec cycles=315359 instructions=228469 cache-misses=44
[sample=17] cpu=0 bench=adpcm_dec cycles=315305 instructions=228469 cache-misses=47
[sample=18] cpu=0 bench=adpcm_dec cycles=315582 instructions=228469 cache-misses=40
[sample=19] cpu=0 bench=adpcm_dec cycles=315313 instructions=228469 cache-misses=42
[sample=20] cpu=0 bench=adpcm_dec cycles=315218 instructions=228469 cache-misses=43
[sample=21] cpu=0 bench=adpcm_dec cycles=315265 instructions=228468 cache-misses=46
[sample=22] cpu=0 bench=adpcm_dec cycles=315096 instructions=228468 cache-misses=41
[sample=23] cpu=0 bench=adpcm_dec cycles=315927 instructions=228470 cache-misses=57
[sample=24] cpu=0 bench=adpcm_dec cycles=315058 instructions=228470 cache-misses=46
[sample=25] cpu=0 bench=adpcm_dec cycles=315295 instructions=228469 cache-misses=43
[sample=26] cpu=0 bench=adpcm_dec cycles=315012 instructions=228469 cache-misses=41
[sample=27] cpu=0 bench=adpcm_dec cycles=315132 instructions=228469 cache-misses=45
[sample=28] cpu=0 bench=adpcm_dec cycles=315323 instructions=228467 cache-misses=54
[sample=29] cpu=0 bench=adpcm_dec cycles=315232 instructions=228470 cache-misses=44
[sample=30] cpu=0 bench=adpcm_dec cycles=315394 instructions=228468 cache-misses=42
[sample=31] cpu=0 bench=adpcm_dec cycles=315106 instructions=228469 cache-misses=43
[sample=32] cpu=0 bench=adpcm_dec cycles=314972 instructions=228467 cache-misses=42
[sample=33] cpu=0 bench=adpcm_dec cycles=315432 instructions=228469 cache-misses=43
[sample=34] cpu=0 bench=adpcm_dec cycles=315105 instructions=228468 cache-misses=48
[sample=35] cpu=0 bench=adpcm_dec cycles=314975 instructions=228470 cache-misses=45
[sample=36] cpu=0 bench=adpcm_dec cycles=315253 instructions=228469 cache-misses=42
[sample=37] cpu=0 bench=adpcm_dec cycles=315203 instructions=228468 cache-misses=59
[sample=38] cpu=0 bench=adpcm_dec cycles=315362 instructions=228471 cache-misses=40
[sample=39] cpu=0 bench=adpcm_dec cycles=314880 instructions=228468 cache-misses=45
[sample=40] cpu=0 bench=adpcm_dec cycles=315359 instructions=228467 cache-misses=45
[sample=41] cpu=0 bench=adpcm_dec cycles=315140 instructions=228467 cache-misses=42
[sample=42] cpu=0 bench=adpcm_dec cycles=315194 instructions=228469 cache-misses=42
[sample=43] cpu=0 bench=adpcm_dec cycles=315232 instructions=228471 cache-misses=41
[sample=44] cpu=0 bench=adpcm_dec cycles=315468 instructions=228469 cache-misses=43
[sample=45] cpu=0 bench=adpcm_dec cycles=315212 instructions=228470 cache-misses=42
[sample=46] cpu=0 bench=adpcm_dec cycles=315295 instructions=228469 cache-misses=43
[sample=47] cpu=0 bench=adpcm_dec cycles=315102 instructions=228468 cache-misses=42
[sample=48] cpu=0 bench=adpcm_dec cycles=315265 instructions=228469 cache-misses=41
[sample=49] cpu=0 bench=adpcm_dec cycles=315353 instructions=228470 cache-misses=56
[sample=50] cpu=0 bench=adpcm_dec cycles=315051 instructions=228468 cache-misses=45
[sample=51] cpu=0 bench=adpcm_dec cycles=315237 instructions=228468 cache-misses=40
[sample=52] cpu=0 bench=adpcm_dec cycles=315174 instructions=228469 cache-misses=40
[sample=53] cpu=0 bench=adpcm_dec cycles=314841 instructions=228470 cache-misses=43
[sample=54] cpu=0 bench=adpcm_dec cycles=315203 instructions=228469 cache-misses=43
[sample=55] cpu=0 bench=adpcm_dec cycles=315372 instructions=228469 cache-misses=44
[sample=56] cpu=0 bench=adpcm_dec cycles=315136 instructions=228470 cache-misses=44
[sample=57] cpu=0 bench=adpcm_dec cycles=315264 instructions=228468 cache-misses=45
[sample=58] cpu=0 bench=adpcm_dec cycles=315105 instructions=228470 cache-misses=41
[sample=59] cpu=0 bench=adpcm_dec cycles=315348 instructions=228469 cache-misses=47
[sample=60] cpu=0 bench=adpcm_dec cycles=315195 instructions=228469 cache-misses=41
[sample=61] cpu=0 bench=adpcm_dec cycles=315442 instructions=228470 cache-misses=44
[sample=62] cpu=0 bench=adpcm_dec cycles=315478 instructions=228470 cache-misses=52
[sample=63] cpu=0 bench=adpcm_dec cycles=315378 instructions=228470 cache-misses=43
[sample=64] cpu=0 bench=adpcm_dec cycles=314834 instructions=228468 cache-misses=44
[sample=65] cpu=0 bench=adpcm_dec cycles=315319 instructions=228468 cache-misses=40
[sample=66] cpu=0 bench=adpcm_dec cycles=314863 instructions=228468 cache-misses=43
[sample=67] cpu=0 bench=adpcm_dec cycles=314840 instructions=228471 cache-misses=45
[sample=68] cpu=0 bench=adpcm_dec cycles=315158 instructions=228470 cache-misses=41
[sample=69] cpu=0 bench=adpcm_dec cycles=315192 instructions=228468 cache-misses=43
[sample=70] cpu=0 bench=adpcm_dec cycles=315340 instructions=228468 cache-misses=48
[sample=71] cpu=0 bench=adpcm_dec cycles=315083 instructions=228468 cache-misses=50
[sample=72] cpu=0 bench=adpcm_dec cycles=315055 instructions=228468 cache-misses=50
[sample=73] cpu=0 bench=adpcm_dec cycles=315202 instructions=228470 cache-misses=45
[sample=74] cpu=0 bench=adpcm_dec cycles=315200 instructions=228469 cache-misses=41
[sample=75] cpu=0 bench=adpcm_dec cycles=315103 instructions=228469 cache-misses=42
[sample=76] cpu=0 bench=adpcm_dec cycles=315204 instructions=228469 cache-misses=50
[sample=77] cpu=0 bench=adpcm_dec cycles=315267 instructions=228469 cache-misses=45
[sample=78] cpu=0 bench=adpcm_dec cycles=315075 instructions=228469 cache-misses=43
[sample=79] cpu=0 bench=adpcm_dec cycles=315238 instructions=228469 cache-misses=41
[sample=80] cpu=0 bench=adpcm_dec cycles=315284 instructions=228470 cache-misses=44
[sample=81] cpu=0 bench=adpcm_dec cycles=315233 instructions=228469 cache-misses=45
[sample=82] cpu=0 bench=adpcm_dec cycles=315208 instructions=228470 cache-misses=42
[sample=83] cpu=0 bench=adpcm_dec cycles=315372 instructions=228469 cache-misses=41
[sample=84] cpu=0 bench=adpcm_dec cycles=315305 instructions=228471 cache-misses=43
[sample=85] cpu=0 bench=adpcm_dec cycles=314854 instructions=228469 cache-misses=45
[sample=86] cpu=0 bench=adpcm_dec cycles=315044 instructions=228469 cache-misses=42
[sample=87] cpu=0 bench=adpcm_dec cycles=315565 instructions=228469 cache-misses=53
[sample=88] cpu=0 bench=adpcm_dec cycles=315046 instructions=228467 cache-misses=44
[sample=89] cpu=0 bench=adpcm_dec cycles=315310 instructions=228469 cache-misses=45
[sample=90] cpu=0 bench=adpcm_dec cycles=318736 instructions=228469 cache-misses=44
[sample=91] cpu=0 bench=adpcm_dec cycles=315312 instructions=228468 cache-misses=44
[sample=92] cpu=0 bench=adpcm_dec cycles=314816 instructions=228468 cache-misses=43
[sample=93] cpu=0 bench=adpcm_dec cycles=315283 instructions=228468 cache-misses=42
[sample=94] cpu=0 bench=adpcm_dec cycles=315264 instructions=228468 cache-misses=46
[sample=95] cpu=0 bench=adpcm_dec cycles=315995 instructions=228468 cache-misses=43
[sample=96] cpu=0 bench=adpcm_dec cycles=315399 instructions=228472 cache-misses=73
[sample=97] cpu=0 bench=adpcm_dec cycles=315323 instructions=228468 cache-misses=46
[sample=98] cpu=0 bench=adpcm_dec cycles=315188 instructions=228471 cache-misses=48
[sample=99] cpu=0 bench=adpcm_dec cycles=315601 instructions=228469 cache-misses=55

# Statistics over 100 samples on cpu0 bench=adpcm_dec (background load on cpu1..cpu1)
# event                          min                  max                  avg               median
  cycles                      314339               342647            315509.71            315215.50
  instructions                228467               228482            228468.98            228469.00
  cache-misses                     8                   73                42.02                43.00
