[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=BUS  cpu2=BUS  cpu3=MEM
[sample=0] cpu=0 bench=fmref cycles=875535 instructions=454814 cache-misses=126
[sample=1] cpu=0 bench=fmref cycles=790010 instructions=417305 cache-misses=78
[sample=2] cpu=0 bench=fmref cycles=811734 instructions=417308 cache-misses=87
[sample=3] cpu=0 bench=fmref cycles=797879 instructions=417298 cache-misses=74
[sample=4] cpu=0 bench=fmref cycles=786650 instructions=417301 cache-misses=73
[sample=5] cpu=0 bench=fmref cycles=785234 instructions=417300 cache-misses=68
[sample=6] cpu=0 bench=fmref cycles=781152 instructions=417297 cache-misses=62
[sample=7] cpu=0 bench=fmref cycles=786565 instructions=417298 cache-misses=64
[sample=8] cpu=0 bench=fmref cycles=783092 instructions=417303 cache-misses=61
[sample=9] cpu=0 bench=fmref cycles=785319 instructions=417301 cache-misses=65
[sample=10] cpu=0 bench=fmref cycles=801481 instructions=417305 cache-misses=68
[sample=11] cpu=0 bench=fmref cycles=782054 instructions=417306 cache-misses=65
[sample=12] cpu=0 bench=fmref cycles=779161 instructions=417300 cache-misses=69
[sample=13] cpu=0 bench=fmref cycles=789068 instructions=417302 cache-misses=82
[sample=14] cpu=0 bench=fmref cycles=702358 instructions=417296 cache-misses=50
[sample=15] cpu=0 bench=fmref cycles=668519 instructions=417301 cache-misses=27
[sample=16] cpu=0 bench=fmref cycles=660496 instructions=417302 cache-misses=27
[sample=17] cpu=0 bench=fmref cycles=661769 instructions=417303 cache-misses=28
[sample=18] cpu=0 bench=fmref cycles=805759 instructions=417311 cache-misses=86
[sample=19] cpu=0 bench=fmref cycles=813607 instructions=417307 cache-misses=79
[sample=20] cpu=0 bench=fmref cycles=787660 instructions=417308 cache-misses=87
[sample=21] cpu=0 bench=fmref cycles=721867 instructions=417302 cache-misses=64
[sample=22] cpu=0 bench=fmref cycles=677670 instructions=417302 cache-misses=54
[sample=23] cpu=0 bench=fmref cycles=662716 instructions=417298 cache-misses=78
[sample=24] cpu=0 bench=fmref cycles=660394 instructions=417297 cache-misses=59
[sample=25] cpu=0 bench=fmref cycles=660210 instructions=417300 cache-misses=54
[sample=26] cpu=0 bench=fmref cycles=658632 instructions=417300 cache-misses=62
[sample=27] cpu=0 bench=fmref cycles=667146 instructions=417300 cache-misses=64
[sample=28] cpu=0 bench=fmref cycles=656866 instructions=417303 cache-misses=62
[sample=29] cpu=0 bench=fmref cycles=660459 instructions=417303 cache-misses=75
[sample=30] cpu=0 bench=fmref cycles=664885 instructions=417299 cache-misses=63
[sample=31] cpu=0 bench=fmref cycles=661769 instructions=417300 cache-misses=73
[sample=32] cpu=0 bench=fmref cycles=660363 instructions=417304 cache-misses=59
[sample=33] cpu=0 bench=fmref cycles=662445 instructions=417303 cache-misses=57
[sample=34] cpu=0 bench=fmref cycles=656069 instructions=417298 cache-misses=62
[sample=35] cpu=0 bench=fmref cycles=661320 instructions=417305 cache-misses=62
[sample=36] cpu=0 bench=fmref cycles=657663 instructions=417300 cache-misses=54
[sample=37] cpu=0 bench=fmref cycles=668872 instructions=417307 cache-misses=61
[sample=38] cpu=0 bench=fmref cycles=661234 instructions=417305 cache-misses=49
[sample=39] cpu=0 bench=fmref cycles=659992 instructions=417299 cache-misses=65
[sample=40] cpu=0 bench=fmref cycles=668218 instructions=417299 cache-misses=55
[sample=41] cpu=0 bench=fmref cycles=663242 instructions=417303 cache-misses=58
[sample=42] cpu=0 bench=fmref cycles=681081 instructions=417301 cache-misses=61
[sample=43] cpu=0 bench=fmref cycles=735954 instructions=417300 cache-misses=62
[sample=44] cpu=0 bench=fmref cycles=760929 instructions=417297 cache-misses=62
[sample=45] cpu=0 bench=fmref cycles=778176 instructions=417302 cache-misses=69
[sample=46] cpu=0 bench=fmref cycles=788458 instructions=417302 cache-misses=68
[sample=47] cpu=0 bench=fmref cycles=784470 instructions=417300 cache-misses=85
[sample=48] cpu=0 bench=fmref cycles=783698 instructions=417298 cache-misses=71
[sample=49] cpu=0 bench=fmref cycles=783513 instructions=417298 cache-misses=69
[sample=50] cpu=0 bench=fmref cycles=787254 instructions=417295 cache-misses=67
[sample=51] cpu=0 bench=fmref cycles=786404 instructions=417301 cache-misses=63
[sample=52] cpu=0 bench=fmref cycles=795392 instructions=417298 cache-misses=89
[sample=53] cpu=0 bench=fmref cycles=784472 instructions=417299 cache-misses=66
[sample=54] cpu=0 bench=fmref cycles=785366 instructions=417304 cache-misses=67
[sample=55] cpu=0 bench=fmref cycles=796601 instructions=417305 cache-misses=68
[sample=56] cpu=0 bench=fmref cycles=788696 instructions=417302 cache-misses=72
[sample=57] cpu=0 bench=fmref cycles=783158 instructions=417301 cache-misses=68
[sample=58] cpu=0 bench=fmref cycles=780742 instructions=417307 cache-misses=70
[sample=59] cpu=0 bench=fmref cycles=895112 instructions=417312 cache-misses=123
[sample=60] cpu=0 bench=fmref cycles=1571746 instructions=417312 cache-misses=83
[sample=61] cpu=0 bench=fmref cycles=793058 instructions=417298 cache-misses=84
[sample=62] cpu=0 bench=fmref cycles=760537 instructions=417305 cache-misses=80
[sample=63] cpu=0 bench=fmref cycles=806052 instructions=417304 cache-misses=83
[sample=64] cpu=0 bench=fmref cycles=778454 instructions=417299 cache-misses=62
[sample=65] cpu=0 bench=fmref cycles=785751 instructions=417303 cache-misses=67
[sample=66] cpu=0 bench=fmref cycles=786260 instructions=417308 cache-misses=73
[sample=67] cpu=0 bench=fmref cycles=784515 instructions=417304 cache-misses=69
[sample=68] cpu=0 bench=fmref cycles=782267 instructions=417298 cache-misses=95
[sample=69] cpu=0 bench=fmref cycles=778529 instructions=417299 cache-misses=62
[sample=70] cpu=0 bench=fmref cycles=776291 instructions=417298 cache-misses=70
[sample=71] cpu=0 bench=fmref cycles=771596 instructions=417300 cache-misses=66
[sample=72] cpu=0 bench=fmref cycles=761483 instructions=417303 cache-misses=69
[sample=73] cpu=0 bench=fmref cycles=679101 instructions=417301 cache-misses=57
[sample=74] cpu=0 bench=fmref cycles=664123 instructions=417302 cache-misses=61
[sample=75] cpu=0 bench=fmref cycles=659773 instructions=417297 cache-misses=62
[sample=76] cpu=0 bench=fmref cycles=723159 instructions=417301 cache-misses=54
[sample=77] cpu=0 bench=fmref cycles=659831 instructions=417301 cache-misses=68
[sample=78] cpu=0 bench=fmref cycles=665886 instructions=417297 cache-misses=58
[sample=79] cpu=0 bench=fmref cycles=660031 instructions=417305 cache-misses=51
[sample=80] cpu=0 bench=fmref cycles=661133 instructions=417304 cache-misses=70
[sample=81] cpu=0 bench=fmref cycles=740115 instructions=417300 cache-misses=61
[sample=82] cpu=0 bench=fmref cycles=781423 instructions=417305 cache-misses=69
[sample=83] cpu=0 bench=fmref cycles=793849 instructions=417305 cache-misses=80
[sample=84] cpu=0 bench=fmref cycles=795423 instructions=417304 cache-misses=83
[sample=85] cpu=0 bench=fmref cycles=794863 instructions=417302 cache-misses=75
[sample=86] cpu=0 bench=fmref cycles=809530 instructions=417307 cache-misses=87
[sample=87] cpu=0 bench=fmref cycles=778248 instructions=417305 cache-misses=70
[sample=88] cpu=0 bench=fmref cycles=872037 instructions=417316 cache-misses=95
[sample=89] cpu=0 bench=fmref cycles=793095 instructions=417300 cache-misses=72
[sample=90] cpu=0 bench=fmref cycles=799188 instructions=417299 cache-misses=74
[sample=91] cpu=0 bench=fmref cycles=801682 instructions=417299 cache-misses=67
[sample=92] cpu=0 bench=fmref cycles=799075 instructions=417303 cache-misses=76
[sample=93] cpu=0 bench=fmref cycles=761797 instructions=417305 cache-misses=62
[sample=94] cpu=0 bench=fmref cycles=680360 instructions=417297 cache-misses=33
[sample=95] cpu=0 bench=fmref cycles=658177 instructions=417298 cache-misses=27
[sample=96] cpu=0 bench=fmref cycles=820218 instructions=417311 cache-misses=96
[sample=97] cpu=0 bench=fmref cycles=740653 instructions=417297 cache-misses=44
[sample=98] cpu=0 bench=fmref cycles=663938 instructions=417299 cache-misses=36
[sample=99] cpu=0 bench=fmref cycles=662259 instructions=417302 cache-misses=25

# Statistics over 100 samples on cpu0 bench=fmref (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      656069              1571746            751421.16            778491.50
  instructions                417295               454814            417677.08            417301.50
  cache-misses                    25                  126                66.92                67.00
