[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=MEM
[sample=0] cpu=0 bench=adpcm_dec cycles=475036 instructions=228479 cache-misses=81
[sample=1] cpu=0 bench=adpcm_dec cycles=339862 instructions=228471 cache-misses=44
[sample=2] cpu=0 bench=adpcm_dec cycles=320974 instructions=228470 cache-misses=20
[sample=3] cpu=0 bench=adpcm_dec cycles=315302 instructions=228469 cache-misses=12
[sample=4] cpu=0 bench=adpcm_dec cycles=314938 instructions=228469 cache-misses=12
[sample=5] cpu=0 bench=adpcm_dec cycles=315974 instructions=228469 cache-misses=15
[sample=6] cpu=0 bench=adpcm_dec cycles=315461 instructions=228468 cache-misses=11
[sample=7] cpu=0 bench=adpcm_dec cycles=316053 instructions=228468 cache-misses=15
[sample=8] cpu=0 bench=adpcm_dec cycles=316050 instructions=228468 cache-misses=8
[sample=9] cpu=0 bench=adpcm_dec cycles=315619 instructions=228469 cache-misses=12
[sample=10] cpu=0 bench=adpcm_dec cycles=319214 instructions=228469 cache-misses=9
[sample=11] cpu=0 bench=adpcm_dec cycles=315207 instructions=228468 cache-misses=9
[sample=12] cpu=0 bench=adpcm_dec cycles=315662 instructions=228468 cache-misses=9
[sample=13] cpu=0 bench=adpcm_dec cycles=315424 instructions=228468 cache-misses=9
[sample=14] cpu=0 bench=adpcm_dec cycles=315293 instructions=228468 cache-misses=8
[sample=15] cpu=0 bench=adpcm_dec cycles=315228 instructions=228468 cache-misses=9
[sample=16] cpu=0 bench=adpcm_dec cycles=319478 instructions=228470 cache-misses=66
[sample=17] cpu=0 bench=adpcm_dec cycles=322326 instructions=228469 cache-misses=53
[sample=18] cpu=0 bench=adpcm_dec cycles=316141 instructions=228470 cache-misses=48
[sample=19] cpu=0 bench=adpcm_dec cycles=317357 instructions=228469 cache-misses=51
[sample=20] cpu=0 bench=adpcm_dec cycles=316132 instructions=228469 cache-misses=52
[sample=21] cpu=0 bench=adpcm_dec cycles=316245 instructions=228469 cache-misses=52
[sample=22] cpu=0 bench=adpcm_dec cycles=316492 instructions=228469 cache-misses=53
[sample=23] cpu=0 bench=adpcm_dec cycles=315626 instructions=228469 cache-misses=54
[sample=24] cpu=0 bench=adpcm_dec cycles=317579 instructions=228472 cache-misses=64
[sample=25] cpu=0 bench=adpcm_dec cycles=316410 instructions=228469 cache-misses=48
[sample=26] cpu=0 bench=adpcm_dec cycles=316875 instructions=228469 cache-misses=53
[sample=27] cpu=0 bench=adpcm_dec cycles=316918 instructions=228469 cache-misses=46
[sample=28] cpu=0 bench=adpcm_dec cycles=316103 instructions=228467 cache-misses=50
[sample=29] cpu=0 bench=adpcm_dec cycles=316797 instructions=228467 cache-misses=44
[sample=30] cpu=0 bench=adpcm_dec cycles=316248 instructions=228467 cache-misses=47
[sample=31] cpu=0 bench=adpcm_dec cycles=316134 instructions=228468 cache-misses=54
[sample=32] cpu=0 bench=adpcm_dec cycles=316960 instructions=228468 cache-misses=46
[sample=33] cpu=0 bench=adpcm_dec cycles=316764 instructions=228467 cache-misses=55
[sample=34] cpu=0 bench=adpcm_dec cycles=316827 instructions=228471 cache-misses=68
[sample=35] cpu=0 bench=adpcm_dec cycles=316676 instructions=228467 cache-misses=51
[sample=36] cpu=0 bench=adpcm_dec cycles=316893 instructions=228469 cache-misses=49
[sample=37] cpu=0 bench=adpcm_dec cycles=316931 instructions=228470 cache-misses=52
[sample=38] cpu=0 bench=adpcm_dec cycles=316607 instructions=228470 cache-misses=46
[sample=39] cpu=0 bench=adpcm_dec cycles=316951 instructions=228468 cache-misses=51
[sample=40] cpu=0 bench=adpcm_dec cycles=316835 instructions=228468 cache-misses=48
[sample=41] cpu=0 bench=adpcm_dec cycles=318371 instructions=228471 cache-misses=45
[sample=42] cpu=0 bench=adpcm_dec cycles=316394 instructions=228469 cache-misses=53
[sample=43] cpu=0 bench=adpcm_dec cycles=316760 instructions=228468 cache-misses=45
[sample=44] cpu=0 bench=adpcm_dec cycles=319868 instructions=228467 cache-misses=52
[sample=45] cpu=0 bench=adpcm_dec cycles=317962 instructions=228470 cache-misses=73
[sample=46] cpu=0 bench=adpcm_dec cycles=316711 instructions=228468 cache-misses=49
[sample=47] cpu=0 bench=adpcm_dec cycles=316937 instructions=228468 cache-misses=44
[sample=48] cpu=0 bench=adpcm_dec cycles=315939 instructions=228467 cache-misses=48
[sample=49] cpu=0 bench=adpcm_dec cycles=316416 instructions=228469 cache-misses=51
[sample=50] cpu=0 bench=adpcm_dec cycles=317173 instructions=228468 cache-misses=55
[sample=51] cpu=0 bench=adpcm_dec cycles=318716 instructions=228468 cache-misses=55
[sample=52] cpu=0 bench=adpcm_dec cycles=317089 instructions=228468 cache-misses=51
[sample=53] cpu=0 bench=adpcm_dec cycles=318900 instructions=228468 cache-misses=52
[sample=54] cpu=0 bench=adpcm_dec cycles=316611 instructions=228468 cache-misses=50
[sample=55] cpu=0 bench=adpcm_dec cycles=319907 instructions=228469 cache-misses=65
[sample=56] cpu=0 bench=adpcm_dec cycles=316668 instructions=228468 cache-misses=56
[sample=57] cpu=0 bench=adpcm_dec cycles=320920 instructions=228470 cache-misses=52
[sample=58] cpu=0 bench=adpcm_dec cycles=316725 instructions=228469 cache-misses=53
[sample=59] cpu=0 bench=adpcm_dec cycles=316498 instructions=228469 cache-misses=52
[sample=60] cpu=0 bench=adpcm_dec cycles=317097 instructions=228469 cache-misses=51
[sample=61] cpu=0 bench=adpcm_dec cycles=317112 instructions=228469 cache-misses=58
