[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=CACHE  cpu2=CACHE  cpu3=MEM
[sample=0] cpu=0 bench=binarysearch cycles=27552 instructions=1262 cache-misses=17
[sample=1] cpu=0 bench=binarysearch cycles=4263 instructions=1258 cache-misses=8
[sample=2] cpu=0 bench=binarysearch cycles=3918 instructions=1258 cache-misses=7
[sample=3] cpu=0 bench=binarysearch cycles=2097 instructions=1258 cache-misses=8
[sample=4] cpu=0 bench=binarysearch cycles=2366 instructions=1258 cache-misses=6
[sample=5] cpu=0 bench=binarysearch cycles=2108 instructions=1258 cache-misses=5
[sample=6] cpu=0 bench=binarysearch cycles=2098 instructions=1258 cache-misses=6
[sample=7] cpu=0 bench=binarysearch cycles=2309 instructions=1258 cache-misses=4
[sample=8] cpu=0 bench=binarysearch cycles=2077 instructions=1258 cache-misses=5
[sample=9] cpu=0 bench=binarysearch cycles=2105 instructions=1258 cache-misses=8
[sample=10] cpu=0 bench=binarysearch cycles=2419 instructions=1258 cache-misses=9
[sample=11] cpu=0 bench=binarysearch cycles=2306 instructions=1258 cache-misses=6
[sample=12] cpu=0 bench=binarysearch cycles=2371 instructions=1258 cache-misses=5
[sample=13] cpu=0 bench=binarysearch cycles=2270 instructions=1258 cache-misses=3
[sample=14] cpu=0 bench=binarysearch cycles=2041 instructions=1258 cache-misses=4
[sample=15] cpu=0 bench=binarysearch cycles=2057 instructions=1258 cache-misses=5
[sample=16] cpu=0 bench=binarysearch cycles=2050 instructions=1258 cache-misses=4
[sample=17] cpu=0 bench=binarysearch cycles=2345 instructions=1258 cache-misses=6
[sample=18] cpu=0 bench=binarysearch cycles=2052 instructions=1258 cache-misses=5
[sample=19] cpu=0 bench=binarysearch cycles=2228 instructions=1258 cache-misses=5
[sample=20] cpu=0 bench=binarysearch cycles=2053 instructions=1258 cache-misses=5
[sample=21] cpu=0 bench=binarysearch cycles=2445 instructions=1258 cache-misses=6
[sample=22] cpu=0 bench=binarysearch cycles=2508 instructions=1258 cache-misses=5
[sample=23] cpu=0 bench=binarysearch cycles=2608 instructions=1258 cache-misses=3
[sample=24] cpu=0 bench=binarysearch cycles=2371 instructions=1258 cache-misses=5
[sample=25] cpu=0 bench=binarysearch cycles=2348 instructions=1258 cache-misses=5
[sample=26] cpu=0 bench=binarysearch cycles=2362 instructions=1257 cache-misses=4
[sample=27] cpu=0 bench=binarysearch cycles=2280 instructions=1258 cache-misses=9
[sample=28] cpu=0 bench=binarysearch cycles=2395 instructions=1257 cache-misses=6
[sample=29] cpu=0 bench=binarysearch cycles=2410 instructions=1258 cache-misses=5
[sample=30] cpu=0 bench=binarysearch cycles=2315 instructions=1258 cache-misses=6
[sample=31] cpu=0 bench=binarysearch cycles=2267 instructions=1258 cache-misses=7
[sample=32] cpu=0 bench=binarysearch cycles=2184 instructions=1258 cache-misses=5
[sample=33] cpu=0 bench=binarysearch cycles=2139 instructions=1258 cache-misses=5
[sample=34] cpu=0 bench=binarysearch cycles=2163 instructions=1258 cache-misses=7
[sample=35] cpu=0 bench=binarysearch cycles=2181 instructions=1258 cache-misses=5
[sample=36] cpu=0 bench=binarysearch cycles=2041 instructions=1258 cache-misses=6
[sample=37] cpu=0 bench=binarysearch cycles=2047 instructions=1258 cache-misses=7
[sample=38] cpu=0 bench=binarysearch cycles=2378 instructions=1258 cache-misses=4
[sample=39] cpu=0 bench=binarysearch cycles=2063 instructions=1258 cache-misses=6
[sample=40] cpu=0 bench=binarysearch cycles=2110 instructions=1258 cache-misses=4
[sample=41] cpu=0 bench=binarysearch cycles=2320 instructions=1258 cache-misses=5
[sample=42] cpu=0 bench=binarysearch cycles=2313 instructions=1258 cache-misses=4
[sample=43] cpu=0 bench=binarysearch cycles=2251 instructions=1258 cache-misses=5
[sample=44] cpu=0 bench=binarysearch cycles=2081 instructions=1258 cache-misses=5
[sample=45] cpu=0 bench=binarysearch cycles=2240 instructions=1258 cache-misses=5
[sample=46] cpu=0 bench=binarysearch cycles=2059 instructions=1258 cache-misses=4
[sample=47] cpu=0 bench=binarysearch cycles=2406 instructions=1258 cache-misses=7
[sample=48] cpu=0 bench=binarysearch cycles=3784 instructions=1258 cache-misses=7
[sample=49] cpu=0 bench=binarysearch cycles=2107 instructions=1258 cache-misses=9
[sample=50] cpu=0 bench=binarysearch cycles=4833 instructions=1258 cache-misses=6
[sample=51] cpu=0 bench=binarysearch cycles=2099 instructions=1258 cache-misses=8
[sample=52] cpu=0 bench=binarysearch cycles=2452 instructions=1258 cache-misses=6
[sample=53] cpu=0 bench=binarysearch cycles=2278 instructions=1258 cache-misses=5
[sample=54] cpu=0 bench=binarysearch cycles=2018 instructions=1258 cache-misses=5
[sample=55] cpu=0 bench=binarysearch cycles=2036 instructions=1258 cache-misses=6
[sample=56] cpu=0 bench=binarysearch cycles=2100 instructions=1258 cache-misses=5
[sample=57] cpu=0 bench=binarysearch cycles=2108 instructions=1258 cache-misses=5
[sample=58] cpu=0 bench=binarysearch cycles=2441 instructions=1258 cache-misses=4
[sample=59] cpu=0 bench=binarysearch cycles=2354 instructions=1258 cache-misses=6
[sample=60] cpu=0 bench=binarysearch cycles=2077 instructions=1258 cache-misses=5
[sample=61] cpu=0 bench=binarysearch cycles=2117 instructions=1258 cache-misses=6
[sample=62] cpu=0 bench=binarysearch cycles=2038 instructions=1258 cache-misses=7
[sample=63] cpu=0 bench=binarysearch cycles=2417 instructions=1258 cache-misses=6
[sample=64] cpu=0 bench=binarysearch cycles=2105 instructions=1258 cache-misses=5
[sample=65] cpu=0 bench=binarysearch cycles=2240 instructions=1258 cache-misses=5
