[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=BUS  cpu2=BUS  cpu3=MEM
[sample=0] cpu=0 bench=iir cycles=9509 instructions=2593 cache-misses=18
[sample=1] cpu=0 bench=iir cycles=8326 instructions=2588 cache-misses=10
[sample=2] cpu=0 bench=iir cycles=3981 instructions=2589 cache-misses=7
[sample=3] cpu=0 bench=iir cycles=4299 instructions=2589 cache-misses=8
[sample=4] cpu=0 bench=iir cycles=3626 instructions=2589 cache-misses=9
[sample=5] cpu=0 bench=iir cycles=3589 instructions=2589 cache-misses=8
[sample=6] cpu=0 bench=iir cycles=3565 instructions=2589 cache-misses=9
[sample=7] cpu=0 bench=iir cycles=3572 instructions=2589 cache-misses=8
[sample=8] cpu=0 bench=iir cycles=3963 instructions=2589 cache-misses=9
[sample=9] cpu=0 bench=iir cycles=4010 instructions=2588 cache-misses=9
[sample=10] cpu=0 bench=iir cycles=3753 instructions=2589 cache-misses=10
[sample=11] cpu=0 bench=iir cycles=3950 instructions=2589 cache-misses=6
[sample=12] cpu=0 bench=iir cycles=4050 instructions=2589 cache-misses=6
[sample=13] cpu=0 bench=iir cycles=4058 instructions=2589 cache-misses=8
[sample=14] cpu=0 bench=iir cycles=4008 instructions=2589 cache-misses=7
[sample=15] cpu=0 bench=iir cycles=3876 instructions=2589 cache-misses=7
[sample=16] cpu=0 bench=iir cycles=3815 instructions=2589 cache-misses=10
[sample=17] cpu=0 bench=iir cycles=4274 instructions=2589 cache-misses=8
[sample=18] cpu=0 bench=iir cycles=3785 instructions=2589 cache-misses=8
[sample=19] cpu=0 bench=iir cycles=3738 instructions=2589 cache-misses=7
[sample=20] cpu=0 bench=iir cycles=4313 instructions=2589 cache-misses=8
[sample=21] cpu=0 bench=iir cycles=4048 instructions=2589 cache-misses=7
[sample=22] cpu=0 bench=iir cycles=3739 instructions=2589 cache-misses=8
[sample=23] cpu=0 bench=iir cycles=4092 instructions=2589 cache-misses=8
[sample=24] cpu=0 bench=iir cycles=3748 instructions=2589 cache-misses=8
[sample=25] cpu=0 bench=iir cycles=4114 instructions=2589 cache-misses=6
[sample=26] cpu=0 bench=iir cycles=4419 instructions=2589 cache-misses=6
[sample=27] cpu=0 bench=iir cycles=4186 instructions=2589 cache-misses=9
[sample=28] cpu=0 bench=iir cycles=3792 instructions=2592 cache-misses=10
[sample=29] cpu=0 bench=iir cycles=3623 instructions=2589 cache-misses=9
[sample=30] cpu=0 bench=iir cycles=3583 instructions=2589 cache-misses=10
[sample=31] cpu=0 bench=iir cycles=3614 instructions=2589 cache-misses=9
[sample=32] cpu=0 bench=iir cycles=3594 instructions=2589 cache-misses=7
[sample=33] cpu=0 bench=iir cycles=3594 instructions=2588 cache-misses=9
[sample=34] cpu=0 bench=iir cycles=3621 instructions=2589 cache-misses=9
[sample=35] cpu=0 bench=iir cycles=3587 instructions=2589 cache-misses=5
[sample=36] cpu=0 bench=iir cycles=3602 instructions=2589 cache-misses=10
[sample=37] cpu=0 bench=iir cycles=3596 instructions=2589 cache-misses=7
[sample=38] cpu=0 bench=iir cycles=3582 instructions=2589 cache-misses=8
[sample=39] cpu=0 bench=iir cycles=3607 instructions=2589 cache-misses=6
[sample=40] cpu=0 bench=iir cycles=3597 instructions=2589 cache-misses=8
[sample=41] cpu=0 bench=iir cycles=3602 instructions=2589 cache-misses=7
