[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=CACHE  cpu2=MEM
[sample=0] cpu=0 bench=insertsort cycles=43921 instructions=2953 cache-misses=23
[sample=1] cpu=0 bench=insertsort cycles=12555 instructions=2946 cache-misses=16
[sample=2] cpu=0 bench=insertsort cycles=4892 instructions=2946 cache-misses=10
[sample=3] cpu=0 bench=insertsort cycles=5383 instructions=2946 cache-misses=12
[sample=4] cpu=0 bench=insertsort cycles=4605 instructions=2946 cache-misses=12
[sample=5] cpu=0 bench=insertsort cycles=4721 instructions=2946 cache-misses=12
[sample=6] cpu=0 bench=insertsort cycles=4884 instructions=2946 cache-misses=13
[sample=7] cpu=0 bench=insertsort cycles=4644 instructions=2946 cache-misses=12
[sample=8] cpu=0 bench=insertsort cycles=4651 instructions=2946 cache-misses=12
[sample=9] cpu=0 bench=insertsort cycles=5229 instructions=2946 cache-misses=11
[sample=10] cpu=0 bench=insertsort cycles=4524 instructions=2946 cache-misses=11
[sample=11] cpu=0 bench=insertsort cycles=4735 instructions=2946 cache-misses=12
[sample=12] cpu=0 bench=insertsort cycles=4828 instructions=2946 cache-misses=13
[sample=13] cpu=0 bench=insertsort cycles=4782 instructions=2946 cache-misses=11
[sample=14] cpu=0 bench=insertsort cycles=4813 instructions=2946 cache-misses=13
[sample=15] cpu=0 bench=insertsort cycles=4438 instructions=2946 cache-misses=12
[sample=16] cpu=0 bench=insertsort cycles=4675 instructions=2946 cache-misses=11
[sample=17] cpu=0 bench=insertsort cycles=4759 instructions=2946 cache-misses=11
[sample=18] cpu=0 bench=insertsort cycles=4718 instructions=2946 cache-misses=12
[sample=19] cpu=0 bench=insertsort cycles=4769 instructions=2946 cache-misses=11
[sample=20] cpu=0 bench=insertsort cycles=4452 instructions=2946 cache-misses=12
[sample=21] cpu=0 bench=insertsort cycles=4688 instructions=2946 cache-misses=10
[sample=22] cpu=0 bench=insertsort cycles=4599 instructions=2946 cache-misses=11
[sample=23] cpu=0 bench=insertsort cycles=4701 instructions=2946 cache-misses=12
[sample=24] cpu=0 bench=insertsort cycles=4499 instructions=2946 cache-misses=11
[sample=25] cpu=0 bench=insertsort cycles=4541 instructions=2946 cache-misses=11
[sample=26] cpu=0 bench=insertsort cycles=6179 instructions=2946 cache-misses=12
[sample=27] cpu=0 bench=insertsort cycles=4702 instructions=2946 cache-misses=11
[sample=28] cpu=0 bench=insertsort cycles=4719 instructions=2946 cache-misses=12
[sample=29] cpu=0 bench=insertsort cycles=4506 instructions=2946 cache-misses=11
[sample=30] cpu=0 bench=insertsort cycles=4947 instructions=2946 cache-misses=15
[sample=31] cpu=0 bench=insertsort cycles=5016 instructions=2946 cache-misses=13
[sample=32] cpu=0 bench=insertsort cycles=4833 instructions=2946 cache-misses=12
[sample=33] cpu=0 bench=insertsort cycles=4489 instructions=2946 cache-misses=11
[sample=34] cpu=0 bench=insertsort cycles=4660 instructions=2946 cache-misses=9
[sample=35] cpu=0 bench=insertsort cycles=4444 instructions=2946 cache-misses=12
[sample=36] cpu=0 bench=insertsort cycles=4770 instructions=2946 cache-misses=13
[sample=37] cpu=0 bench=insertsort cycles=4620 instructions=2946 cache-misses=11
[sample=38] cpu=0 bench=insertsort cycles=4628 instructions=2946 cache-misses=11
[sample=39] cpu=0 bench=insertsort cycles=4463 instructions=2946 cache-misses=11
[sample=40] cpu=0 bench=insertsort cycles=4585 instructions=2946 cache-misses=11
[sample=41] cpu=0 bench=insertsort cycles=4651 instructions=2946 cache-misses=11
[sample=42] cpu=0 bench=insertsort cycles=4670 instructions=2946 cache-misses=11
[sample=43] cpu=0 bench=insertsort cycles=4696 instructions=2946 cache-misses=12
[sample=44] cpu=0 bench=insertsort cycles=4825 instructions=2946 cache-misses=16
[sample=45] cpu=0 bench=insertsort cycles=4526 instructions=2946 cache-misses=10
[sample=46] cpu=0 bench=insertsort cycles=4927 instructions=2946 cache-misses=12
[sample=47] cpu=0 bench=insertsort cycles=4761 instructions=2946 cache-misses=11
[sample=48] cpu=0 bench=insertsort cycles=4884 instructions=2946 cache-misses=11
[sample=49] cpu=0 bench=insertsort cycles=4386 instructions=2946 cache-misses=10
[sample=50] cpu=0 bench=insertsort cycles=4479 instructions=2946 cache-misses=12
[sample=51] cpu=0 bench=insertsort cycles=4644 instructions=2946 cache-misses=13
[sample=52] cpu=0 bench=insertsort cycles=4603 instructions=2946 cache-misses=11
[sample=53] cpu=0 bench=insertsort cycles=4818 instructions=2946 cache-misses=11
[sample=54] cpu=0 bench=insertsort cycles=4830 instructions=2946 cache-misses=14
[sample=55] cpu=0 bench=insertsort cycles=5038 instructions=2946 cache-misses=12
[sample=56] cpu=0 bench=insertsort cycles=5026 instructions=2946 cache-misses=13
[sample=57] cpu=0 bench=insertsort cycles=4483 instructions=2946 cache-misses=12
[sample=58] cpu=0 bench=insertsort cycles=4569 instructions=2946 cache-misses=10
[sample=59] cpu=0 bench=insertsort cycles=8070 instructions=2946 cache-misses=11
[sample=60] cpu=0 bench=insertsort cycles=4506 instructions=2946 cache-misses=11
[sample=61] cpu=0 bench=insertsort cycles=4515 instructions=2946 cache-misses=11
[sample=62] cpu=0 bench=insertsort cycles=4703 instructions=2946 cache-misses=11
[sample=63] cpu=0 bench=insertsort cycles=4678 instructions=2946 cache-misses=11
[sample=64] cpu=0 bench=insertsort cycles=4607 instructions=2946 cache-misses=12
[sample=65] cpu=0 bench=insertsort cycles=11124 instructions=2946 cache-misses=12
[sample=66] cpu=0 bench=insertsort cycles=4805 instructions=2946 cache-misses=14
[sample=67] cpu=0 bench=insertsort cycles=4579 instructions=2946 cache-misses=11
[sample=68] cpu=0 bench=insertsort cycles=4864 instructions=2946 cache-misses=11
[sample=69] cpu=0 bench=insertsort cycles=4627 instructions=2946 cache-misses=10
[sample=70] cpu=0 bench=insertsort cycles=4676 instructions=2946 cache-misses=11
[sample=71] cpu=0 bench=insertsort cycles=4623 instructions=2946 cache-misses=11
[sample=72] cpu=0 bench=insertsort cycles=4778 instructions=2946 cache-misses=12
[sample=73] cpu=0 bench=insertsort cycles=4820 instructions=2946 cache-misses=11
[sample=74] cpu=0 bench=insertsort cycles=4903 instructions=2946 cache-misses=11
[sample=75] cpu=0 bench=insertsort cycles=4604 instructions=2946 cache-misses=12
[sample=76] cpu=0 bench=insertsort cycles=9915 instructions=2946 cache-misses=12
[sample=77] cpu=0 bench=insertsort cycles=4566 instructions=2946 cache-misses=11
[sample=78] cpu=0 bench=insertsort cycles=4426 instructions=2946 cache-misses=12
[sample=79] cpu=0 bench=insertsort cycles=4484 instructions=2946 cache-misses=9
[sample=80] cpu=0 bench=insertsort cycles=4657 instructions=2946 cache-misses=11
[sample=81] cpu=0 bench=insertsort cycles=4493 instructions=2946 cache-misses=12
[sample=82] cpu=0 bench=insertsort cycles=4584 instructions=2946 cache-misses=12
[sample=83] cpu=0 bench=insertsort cycles=5038 instructions=2947 cache-misses=14
[sample=84] cpu=0 bench=insertsort cycles=4536 instructions=2946 cache-misses=12
[sample=85] cpu=0 bench=insertsort cycles=4566 instructions=2946 cache-misses=11
[sample=86] cpu=0 bench=insertsort cycles=4588 instructions=2946 cache-misses=11
[sample=87] cpu=0 bench=insertsort cycles=7172 instructions=2946 cache-misses=13
[sample=88] cpu=0 bench=insertsort cycles=4488 instructions=2946 cache-misses=11
[sample=89] cpu=0 bench=insertsort cycles=6806 instructions=2946 cache-misses=12
[sample=90] cpu=0 bench=insertsort cycles=4868 instructions=2946 cache-misses=13
[sample=91] cpu=0 bench=insertsort cycles=4821 instructions=2946 cache-misses=11
[sample=92] cpu=0 bench=insertsort cycles=4668 instructions=2946 cache-misses=11
[sample=93] cpu=0 bench=insertsort cycles=4703 instructions=2946 cache-misses=11
[sample=94] cpu=0 bench=insertsort cycles=4764 instructions=2946 cache-misses=11
[sample=95] cpu=0 bench=insertsort cycles=4839 instructions=2946 cache-misses=11
[sample=96] cpu=0 bench=insertsort cycles=4533 instructions=2946 cache-misses=13
[sample=97] cpu=0 bench=insertsort cycles=4464 instructions=2946 cache-misses=10
[sample=98] cpu=0 bench=insertsort cycles=4487 instructions=2946 cache-misses=12
[sample=99] cpu=0 bench=insertsort cycles=7240 instructions=2946 cache-misses=12

# Statistics over 100 samples on cpu0 bench=insertsort (background load on cpu1..cpu2)
# event                          min                  max                  avg               median
  cycles                        4386                43921              5395.71              4683.00
  instructions                  2946                 2953              2946.08              2946.00
  cache-misses                     9                   23                11.75                11.00
