[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=CACHE  cpu2=POINTER
[sample=0] cpu=0 bench=iir cycles=12396 instructions=2592 cache-misses=16
[sample=1] cpu=0 bench=iir cycles=9268 instructions=2588 cache-misses=9
[sample=2] cpu=0 bench=iir cycles=3549 instructions=2589 cache-misses=2
[sample=3] cpu=0 bench=iir cycles=3783 instructions=2588 cache-misses=3
[sample=4] cpu=0 bench=iir cycles=3521 instructions=2588 cache-misses=2
[sample=5] cpu=0 bench=iir cycles=3548 instructions=2588 cache-misses=1
[sample=6] cpu=0 bench=iir cycles=3549 instructions=2588 cache-misses=1
[sample=7] cpu=0 bench=iir cycles=3524 instructions=2588 cache-misses=2
[sample=8] cpu=0 bench=iir cycles=3508 instructions=2589 cache-misses=2
[sample=9] cpu=0 bench=iir cycles=3515 instructions=2589 cache-misses=0
[sample=10] cpu=0 bench=iir cycles=3539 instructions=2589 cache-misses=2
[sample=11] cpu=0 bench=iir cycles=3539 instructions=2588 cache-misses=1
[sample=12] cpu=0 bench=iir cycles=3546 instructions=2588 cache-misses=2
[sample=13] cpu=0 bench=iir cycles=3522 instructions=2588 cache-misses=1
[sample=14] cpu=0 bench=iir cycles=3520 instructions=2588 cache-misses=0
[sample=15] cpu=0 bench=iir cycles=3514 instructions=2589 cache-misses=0
[sample=16] cpu=0 bench=iir cycles=3564 instructions=2589 cache-misses=1
[sample=17] cpu=0 bench=iir cycles=3540 instructions=2589 cache-misses=2
[sample=18] cpu=0 bench=iir cycles=3520 instructions=2589 cache-misses=2
[sample=19] cpu=0 bench=iir cycles=3479 instructions=2589 cache-misses=0
[sample=20] cpu=0 bench=iir cycles=3516 instructions=2588 cache-misses=0
[sample=21] cpu=0 bench=iir cycles=3498 instructions=2588 cache-misses=1
[sample=22] cpu=0 bench=iir cycles=3505 instructions=2589 cache-misses=1
[sample=23] cpu=0 bench=iir cycles=3492 instructions=2588 cache-misses=0
[sample=24] cpu=0 bench=iir cycles=3529 instructions=2588 cache-misses=2
[sample=25] cpu=0 bench=iir cycles=3558 instructions=2588 cache-misses=1
[sample=26] cpu=0 bench=iir cycles=3555 instructions=2589 cache-misses=2
[sample=27] cpu=0 bench=iir cycles=3540 instructions=2588 cache-misses=1
[sample=28] cpu=0 bench=iir cycles=3536 instructions=2588 cache-misses=1
[sample=29] cpu=0 bench=iir cycles=3523 instructions=2588 cache-misses=0
[sample=30] cpu=0 bench=iir cycles=3543 instructions=2588 cache-misses=1
[sample=31] cpu=0 bench=iir cycles=3548 instructions=2588 cache-misses=2
[sample=32] cpu=0 bench=iir cycles=3551 instructions=2588 cache-misses=2
