[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=POINTER  cpu2=PIPELINE
[sample=0] cpu=0 bench=binarysearch cycles=12530 instructions=1263 cache-misses=17
[sample=1] cpu=0 bench=binarysearch cycles=3616 instructions=1258 cache-misses=9
[sample=2] cpu=0 bench=binarysearch cycles=2545 instructions=1258 cache-misses=4
[sample=3] cpu=0 bench=binarysearch cycles=1882 instructions=1258 cache-misses=3
[sample=4] cpu=0 bench=binarysearch cycles=1851 instructions=1258 cache-misses=3
[sample=5] cpu=0 bench=binarysearch cycles=1908 instructions=1258 cache-misses=4
[sample=6] cpu=0 bench=binarysearch cycles=1889 instructions=1258 cache-misses=4
[sample=7] cpu=0 bench=binarysearch cycles=1876 instructions=1258 cache-misses=4
[sample=8] cpu=0 bench=binarysearch cycles=1873 instructions=1258 cache-misses=4
[sample=9] cpu=0 bench=binarysearch cycles=1878 instructions=1258 cache-misses=5
[sample=10] cpu=0 bench=binarysearch cycles=1923 instructions=1258 cache-misses=5
[sample=11] cpu=0 bench=binarysearch cycles=1844 instructions=1258 cache-misses=2
[sample=12] cpu=0 bench=binarysearch cycles=1888 instructions=1258 cache-misses=2
[sample=13] cpu=0 bench=binarysearch cycles=1873 instructions=1258 cache-misses=3
[sample=14] cpu=0 bench=binarysearch cycles=1865 instructions=1258 cache-misses=4
[sample=15] cpu=0 bench=binarysearch cycles=1864 instructions=1258 cache-misses=3
[sample=16] cpu=0 bench=binarysearch cycles=1860 instructions=1258 cache-misses=3
[sample=17] cpu=0 bench=binarysearch cycles=1875 instructions=1258 cache-misses=3
[sample=18] cpu=0 bench=binarysearch cycles=1862 instructions=1258 cache-misses=3
[sample=19] cpu=0 bench=binarysearch cycles=1861 instructions=1258 cache-misses=3
[sample=20] cpu=0 bench=binarysearch cycles=1851 instructions=1258 cache-misses=2
[sample=21] cpu=0 bench=binarysearch cycles=1858 instructions=1258 cache-misses=5
[sample=22] cpu=0 bench=binarysearch cycles=1852 instructions=1258 cache-misses=3
[sample=23] cpu=0 bench=binarysearch cycles=1840 instructions=1258 cache-misses=1
[sample=24] cpu=0 bench=binarysearch cycles=1827 instructions=1258 cache-misses=3
[sample=25] cpu=0 bench=binarysearch cycles=1849 instructions=1258 cache-misses=2
[sample=26] cpu=0 bench=binarysearch cycles=1842 instructions=1258 cache-misses=2
[sample=27] cpu=0 bench=binarysearch cycles=1831 instructions=1258 cache-misses=4
[sample=28] cpu=0 bench=binarysearch cycles=1860 instructions=1258 cache-misses=3
[sample=29] cpu=0 bench=binarysearch cycles=1848 instructions=1258 cache-misses=4
[sample=30] cpu=0 bench=binarysearch cycles=1849 instructions=1258 cache-misses=3
[sample=31] cpu=0 bench=binarysearch cycles=1851 instructions=1258 cache-misses=5
[sample=32] cpu=0 bench=binarysearch cycles=1828 instructions=1258 cache-misses=4
[sample=33] cpu=0 bench=binarysearch cycles=1852 instructions=1258 cache-misses=2
[sample=34] cpu=0 bench=binarysearch cycles=1858 instructions=1258 cache-misses=1
[sample=35] cpu=0 bench=binarysearch cycles=1865 instructions=1258 cache-misses=4
[sample=36] cpu=0 bench=binarysearch cycles=1855 instructions=1258 cache-misses=4
[sample=37] cpu=0 bench=binarysearch cycles=1858 instructions=1258 cache-misses=4
[sample=38] cpu=0 bench=binarysearch cycles=1849 instructions=1258 cache-misses=3
[sample=39] cpu=0 bench=binarysearch cycles=1864 instructions=1258 cache-misses=4
[sample=40] cpu=0 bench=binarysearch cycles=1856 instructions=1258 cache-misses=2
[sample=41] cpu=0 bench=binarysearch cycles=1893 instructions=1258 cache-misses=4
[sample=42] cpu=0 bench=binarysearch cycles=1847 instructions=1258 cache-misses=2
[sample=43] cpu=0 bench=binarysearch cycles=1868 instructions=1258 cache-misses=4
[sample=44] cpu=0 bench=binarysearch cycles=1879 instructions=1258 cache-misses=3
[sample=45] cpu=0 bench=binarysearch cycles=1879 instructions=1258 cache-misses=1
[sample=46] cpu=0 bench=binarysearch cycles=1839 instructions=1258 cache-misses=1
[sample=47] cpu=0 bench=binarysearch cycles=1874 instructions=1258 cache-misses=2
[sample=48] cpu=0 bench=binarysearch cycles=1890 instructions=1258 cache-misses=2
[sample=49] cpu=0 bench=binarysearch cycles=1867 instructions=1258 cache-misses=4
[sample=50] cpu=0 bench=binarysearch cycles=1900 instructions=1258 cache-misses=3
[sample=51] cpu=0 bench=binarysearch cycles=1875 instructions=1258 cache-misses=3
[sample=52] cpu=0 bench=binarysearch cycles=1853 instructions=1258 cache-misses=2
[sample=53] cpu=0 bench=binarysearch cycles=1904 instructions=1258 cache-misses=5
[sample=54] cpu=0 bench=binarysearch cycles=1867 instructions=1258 cache-misses=5
[sample=55] cpu=0 bench=binarysearch cycles=1839 instructions=1258 cache-misses=3
[sample=56] cpu=0 bench=binarysearch cycles=1865 instructions=1258 cache-misses=4
[sample=57] cpu=0 bench=binarysearch cycles=1850 instructions=1258 cache-misses=2
[sample=58] cpu=0 bench=binarysearch cycles=1890 instructions=1258 cache-misses=5
[sample=59] cpu=0 bench=binarysearch cycles=1855 instructions=1258 cache-misses=3
[sample=60] cpu=0 bench=binarysearch cycles=1867 instructions=1258 cache-misses=3
