[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM  cpu2=PIPELINE
[sample=0] cpu=0 bench=fmref cycles=889543 instructions=454812 cache-misses=135
[sample=1] cpu=0 bench=fmref cycles=654947 instructions=417298 cache-misses=59
[sample=2] cpu=0 bench=fmref cycles=657022 instructions=417300 cache-misses=66
[sample=3] cpu=0 bench=fmref cycles=657603 instructions=417302 cache-misses=65
[sample=4] cpu=0 bench=fmref cycles=741064 instructions=417316 cache-misses=120
[sample=5] cpu=0 bench=fmref cycles=1344178 instructions=417301 cache-misses=74
[sample=6] cpu=0 bench=fmref cycles=659813 instructions=417302 cache-misses=30
[sample=7] cpu=0 bench=fmref cycles=658834 instructions=417301 cache-misses=24
[sample=8] cpu=0 bench=fmref cycles=654716 instructions=417304 cache-misses=25
[sample=9] cpu=0 bench=fmref cycles=656175 instructions=417299 cache-misses=16
[sample=10] cpu=0 bench=fmref cycles=812111 instructions=417307 cache-misses=93
[sample=11] cpu=0 bench=fmref cycles=682953 instructions=417310 cache-misses=57
[sample=12] cpu=0 bench=fmref cycles=656148 instructions=417297 cache-misses=32
[sample=13] cpu=0 bench=fmref cycles=655189 instructions=417299 cache-misses=24
[sample=14] cpu=0 bench=fmref cycles=656952 instructions=417299 cache-misses=19
[sample=15] cpu=0 bench=fmref cycles=654804 instructions=417301 cache-misses=20
[sample=16] cpu=0 bench=fmref cycles=765326 instructions=417303 cache-misses=71
[sample=17] cpu=0 bench=fmref cycles=740244 instructions=417297 cache-misses=70
[sample=18] cpu=0 bench=fmref cycles=658674 instructions=417296 cache-misses=29
[sample=19] cpu=0 bench=fmref cycles=655011 instructions=417300 cache-misses=27
[sample=20] cpu=0 bench=fmref cycles=656065 instructions=417300 cache-misses=21
[sample=21] cpu=0 bench=fmref cycles=654902 instructions=417299 cache-misses=17
[sample=22] cpu=0 bench=fmref cycles=664131 instructions=417307 cache-misses=73
[sample=23] cpu=0 bench=fmref cycles=657414 instructions=417309 cache-misses=65
[sample=24] cpu=0 bench=fmref cycles=660221 instructions=417300 cache-misses=62
[sample=25] cpu=0 bench=fmref cycles=655128 instructions=417300 cache-misses=59
[sample=26] cpu=0 bench=fmref cycles=661386 instructions=417299 cache-misses=60
[sample=27] cpu=0 bench=fmref cycles=657411 instructions=417301 cache-misses=76
[sample=28] cpu=0 bench=fmref cycles=656429 instructions=417309 cache-misses=72
[sample=29] cpu=0 bench=fmref cycles=655362 instructions=417300 cache-misses=58
[sample=30] cpu=0 bench=fmref cycles=660267 instructions=417301 cache-misses=63
[sample=31] cpu=0 bench=fmref cycles=656102 instructions=417300 cache-misses=66
[sample=32] cpu=0 bench=fmref cycles=660949 instructions=417305 cache-misses=69
