board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,duff,LLC+MEM,0,4,2400000,0,1..3,17476,3908,5
pi5,duff,LLC+MEM,1,4,2400000,0,1..3,6757,3908,3
pi5,duff,LLC+MEM,2,4,2400000,0,1..3,3431,3908,0
pi5,duff,LLC+MEM,3,4,2400000,0,1..3,2325,3908,0
pi5,duff,LLC+MEM,4,4,2400000,0,1..3,2213,3908,0
pi5,duff,LLC+MEM,5,4,2400000,0,1..3,2221,3908,0
pi5,duff,LLC+MEM,6,4,2400000,0,1..3,2177,3908,0
pi5,duff,LLC+MEM,7,4,2400000,0,1..3,3289,3908,1
pi5,duff,LLC+MEM,8,4,2400000,0,1..3,2178,3908,0
pi5,duff,LLC+MEM,9,4,2400000,0,1..3,2265,3908,0
pi5,duff,LLC+MEM,10,4,2400000,0,1..3,3888,3908,2
pi5,duff,LLC+MEM,11,4,2400000,0,1..3,2279,3908,0
pi5,duff,LLC+MEM,12,4,2400000,0,1..3,2190,3908,0
pi5,duff,LLC+MEM,13,4,2400000,0,1..3,2291,3908,0
pi5,duff,LLC+MEM,14,4,2400000,0,1..3,2195,3908,0
pi5,duff,LLC+MEM,15,4,2400000,0,1..3,3637,3908,0
pi5,duff,LLC+MEM,16,4,2400000,0,1..3,2189,3908,0
pi5,duff,LLC+MEM,17,4,2400000,0,1..3,6114,3908,1
pi5,duff,LLC+MEM,18,4,2400000,0,1..3,2114,3908,0
pi5,duff,LLC+MEM,19,4,2400000,0,1..3,2238,3908,0
pi5,duff,LLC+MEM,20,4,2400000,0,1..3,2205,3908,0
pi5,duff,LLC+MEM,21,4,2400000,0,1..3,2244,3908,0
pi5,duff,LLC+MEM,22,4,2400000,0,1..3,2220,3908,0
pi5,duff,LLC+MEM,23,4,2400000,0,1..3,2188,3908,0
pi5,duff,LLC+MEM,24,4,2400000,0,1..3,2204,3908,0
pi5,duff,LLC+MEM,25,4,2400000,0,1..3,3490,3908,0
pi5,duff,LLC+MEM,26,4,2400000,0,1..3,2164,3908,0
pi5,duff,LLC+MEM,27,4,2400000,0,1..3,3072,3908,1
pi5,duff,LLC+MEM,28,4,2400000,0,1..3,2219,3908,0
pi5,duff,LLC+MEM,29,4,2400000,0,1..3,2343,3908,0
pi5,duff,LLC+MEM,30,4,2400000,0,1..3,2182,3908,0
pi5,duff,LLC+MEM,31,4,2400000,0,1..3,5426,3908,1
pi5,duff,LLC+MEM,32,4,2400000,0,1..3,2227,3908,0
pi5,duff,LLC+MEM,33,4,2400000,0,1..3,2156,3908,0
pi5,duff,LLC+MEM,34,4,2400000,0,1..3,2234,3908,0
pi5,duff,LLC+MEM,35,4,2400000,0,1..3,2208,3908,0
pi5,duff,LLC+MEM,36,4,2400000,0,1..3,3477,3908,0
pi5,duff,LLC+MEM,37,4,2400000,0,1..3,2233,3908,0
pi5,duff,LLC+MEM,38,4,2400000,0,1..3,2306,3908,0
pi5,duff,LLC+MEM,39,4,2400000,0,1..3,2220,3908,0
pi5,duff,LLC+MEM,40,4,2400000,0,1..3,2228,3908,0
pi5,duff,LLC+MEM,41,4,2400000,0,1..3,2260,3908,0
pi5,duff,LLC+MEM,42,4,2400000,0,1..3,2228,3908,0
pi5,duff,LLC+MEM,43,4,2400000,0,1..3,2150,3908,0
pi5,duff,LLC+MEM,44,4,2400000,0,1..3,2256,3908,0
pi5,duff,LLC+MEM,45,4,2400000,0,1..3,2226,3908,0
pi5,duff,LLC+MEM,46,4,2400000,0,1..3,2234,3908,0
pi5,duff,LLC+MEM,47,4,2400000,0,1..3,2220,3908,0
pi5,duff,LLC+MEM,48,4,2400000,0,1..3,2228,3908,0
pi5,duff,LLC+MEM,49,4,2400000,0,1..3,2208,3908,0
pi5,duff,LLC+MEM,50,4,2400000,0,1..3,2317,3908,0
pi5,duff,LLC+MEM,51,4,2400000,0,1..3,2248,3908,0
pi5,duff,LLC+MEM,52,4,2400000,0,1..3,3919,3908,0
pi5,duff,LLC+MEM,53,4,2400000,0,1..3,2208,3908,0
pi5,duff,LLC+MEM,54,4,2400000,0,1..3,2234,3908,0
pi5,duff,LLC+MEM,55,4,2400000,0,1..3,2208,3908,0
pi5,duff,LLC+MEM,56,4,2400000,0,1..3,2222,3908,0
pi5,duff,LLC+MEM,57,4,2400000,0,1..3,2269,3908,0
pi5,duff,LLC+MEM,58,4,2400000,0,1..3,2225,3908,0
pi5,duff,LLC+MEM,59,4,2400000,0,1..3,2237,3908,0
pi5,duff,LLC+MEM,60,4,2400000,0,1..3,2190,3908,0
pi5,duff,LLC+MEM,61,4,2400000,0,1..3,2237,3908,0
pi5,duff,LLC+MEM,62,4,2400000,0,1..3,2188,3908,0
pi5,duff,LLC+MEM,63,4,2400000,0,1..3,3854,3908,0
pi5,duff,LLC+MEM,64,4,2400000,0,1..3,2225,3908,0
pi5,duff,LLC+MEM,65,4,2400000,0,1..3,2185,3908,0
pi5,duff,LLC+MEM,66,4,2400000,0,1..3,2229,3908,0
pi5,duff,LLC+MEM,67,4,2400000,0,1..3,2175,3908,0
pi5,duff,LLC+MEM,68,4,2400000,0,1..3,3108,3908,0
pi5,duff,LLC+MEM,69,4,2400000,0,1..3,2183,3908,0
pi5,duff,LLC+MEM,70,4,2400000,0,1..3,2232,3908,0
pi5,duff,LLC+MEM,71,4,2400000,0,1..3,2240,3908,0
pi5,duff,LLC+MEM,72,4,2400000,0,1..3,2257,3908,0
pi5,duff,LLC+MEM,73,4,2400000,0,1..3,2222,3908,0
pi5,duff,LLC+MEM,74,4,2400000,0,1..3,2221,3908,0
pi5,duff,LLC+MEM,75,4,2400000,0,1..3,2272,3908,0
pi5,duff,LLC+MEM,76,4,2400000,0,1..3,2272,3908,0
pi5,duff,LLC+MEM,77,4,2400000,0,1..3,2267,3908,0
pi5,duff,LLC+MEM,78,4,2400000,0,1..3,2189,3908,0
pi5,duff,LLC+MEM,79,4,2400000,0,1..3,2221,3908,0
pi5,duff,LLC+MEM,80,4,2400000,0,1..3,7220,3908,1
pi5,duff,LLC+MEM,81,4,2400000,0,1..3,2279,3908,1
pi5,duff,LLC+MEM,82,4,2400000,0,1..3,2261,3908,0
pi5,duff,LLC+MEM,83,4,2400000,0,1..3,2294,3908,0
pi5,duff,LLC+MEM,84,4,2400000,0,1..3,2111,3908,1
pi5,duff,LLC+MEM,85,4,2400000,0,1..3,2248,3908,0
pi5,duff,LLC+MEM,86,4,2400000,0,1..3,2221,3908,0
pi5,duff,LLC+MEM,87,4,2400000,0,1..3,4591,3908,0
pi5,duff,LLC+MEM,88,4,2400000,0,1..3,2229,3908,0
pi5,duff,LLC+MEM,89,4,2400000,0,1..3,2267,3908,0
pi5,duff,LLC+MEM,90,4,2400000,0,1..3,2221,3908,0
