board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ndes,solo,0,1,2400000,0,,40068,83531,53
pi5,ndes,solo,1,1,2400000,0,,31089,83082,38
pi5,ndes,solo,2,1,2400000,0,,30324,83082,0
pi5,ndes,solo,3,1,2400000,0,,29908,83082,0
pi5,ndes,solo,4,1,2400000,0,,29518,83082,0
pi5,ndes,solo,5,1,2400000,0,,29373,83082,0
pi5,ndes,solo,6,1,2400000,0,,29607,83082,0
pi5,ndes,solo,7,1,2400000,0,,29522,83082,0
pi5,ndes,solo,8,1,2400000,0,,29722,83082,0
pi5,ndes,solo,9,1,2400000,0,,29684,83082,0
pi5,ndes,solo,10,1,2400000,0,,30291,83082,2
pi5,ndes,solo,11,1,2400000,0,,29309,83082,0
pi5,ndes,solo,12,1,2400000,0,,29397,83082,0
pi5,ndes,solo,13,1,2400000,0,,29478,83082,0
pi5,ndes,solo,14,1,2400000,0,,29628,83082,1
pi5,ndes,solo,15,1,2400000,0,,29561,83082,0
pi5,ndes,solo,16,1,2400000,0,,29106,83082,0
pi5,ndes,solo,17,1,2400000,0,,29264,83082,0
pi5,ndes,solo,18,1,2400000,0,,29194,83082,0
pi5,ndes,solo,19,1,2400000,0,,29001,83082,0
pi5,ndes,solo,20,1,2400000,0,,29103,83082,0
pi5,ndes,solo,21,1,2400000,0,,29196,83082,0
pi5,ndes,solo,22,1,2400000,0,,29550,83082,0
pi5,ndes,solo,23,1,2400000,0,,29249,83082,0
pi5,ndes,solo,24,1,2400000,0,,29128,83082,0
pi5,ndes,solo,25,1,2400000,0,,29457,83082,0
pi5,ndes,solo,26,1,2400000,0,,29699,83082,0
pi5,ndes,solo,27,1,2400000,0,,29278,83082,0
pi5,ndes,solo,28,1,2400000,0,,29443,83082,0
pi5,ndes,solo,29,1,2400000,0,,29059,83082,0
pi5,ndes,solo,30,1,2400000,0,,29628,83082,0
pi5,ndes,solo,31,1,2400000,0,,28930,83082,0
pi5,ndes,solo,32,1,2400000,0,,29083,83082,0
pi5,ndes,solo,33,1,2400000,0,,29277,83082,0
pi5,ndes,solo,34,1,2400000,0,,29429,83082,0
pi5,ndes,solo,35,1,2400000,0,,29210,83082,0
pi5,ndes,solo,36,1,2400000,0,,29391,83082,0
pi5,ndes,solo,37,1,2400000,0,,29176,83082,0
pi5,ndes,solo,38,1,2400000,0,,29306,83082,1
pi5,ndes,solo,39,1,2400000,0,,29251,83082,0
pi5,ndes,solo,40,1,2400000,0,,29320,83082,0
pi5,ndes,solo,41,1,2400000,0,,29685,83082,0
pi5,ndes,solo,42,1,2400000,0,,29317,83082,0
pi5,ndes,solo,43,1,2400000,0,,29189,83082,0
pi5,ndes,solo,44,1,2400000,0,,29049,83082,0
pi5,ndes,solo,45,1,2400000,0,,29082,83082,0
pi5,ndes,solo,46,1,2400000,0,,29490,83082,0
pi5,ndes,solo,47,1,2400000,0,,29569,83082,0
pi5,ndes,solo,48,1,2400000,0,,29371,83082,0
pi5,ndes,solo,49,1,2400000,0,,29163,83082,0
pi5,ndes,solo,50,1,2400000,0,,29024,83082,0
pi5,ndes,solo,51,1,2400000,0,,29344,83082,0
pi5,ndes,solo,52,1,2400000,0,,29530,83082,0
pi5,ndes,solo,53,1,2400000,0,,29128,83082,0
pi5,ndes,solo,54,1,2400000,0,,29072,83082,0
pi5,ndes,solo,55,1,2400000,0,,29248,83082,1
pi5,ndes,solo,56,1,2400000,0,,29430,83082,0
pi5,ndes,solo,57,1,2400000,0,,29303,83082,0
pi5,ndes,solo,58,1,2400000,0,,29597,83082,0
pi5,ndes,solo,59,1,2400000,0,,29344,83082,0
pi5,ndes,solo,60,1,2400000,0,,29505,83082,0
pi5,ndes,solo,61,1,2400000,0,,29501,83082,0
pi5,ndes,solo,62,1,2400000,0,,29010,83082,0
pi5,ndes,solo,63,1,2400000,0,,28869,83082,1
pi5,ndes,solo,64,1,2400000,0,,29722,83082,0
pi5,ndes,solo,65,1,2400000,0,,29914,83082,0
pi5,ndes,solo,66,1,2400000,0,,29721,83082,0
pi5,ndes,solo,67,1,2400000,0,,29408,83082,0
pi5,ndes,solo,68,1,2400000,0,,29296,83082,0
pi5,ndes,solo,69,1,2400000,0,,29181,83082,0
pi5,ndes,solo,70,1,2400000,0,,29130,83082,0
pi5,ndes,solo,71,1,2400000,0,,29341,83082,0
pi5,ndes,solo,72,1,2400000,0,,29195,83082,0
pi5,ndes,solo,73,1,2400000,0,,29316,83082,2
pi5,ndes,solo,74,1,2400000,0,,29033,83082,0
pi5,ndes,solo,75,1,2400000,0,,29078,83082,0
pi5,ndes,solo,76,1,2400000,0,,29154,83082,0
pi5,ndes,solo,77,1,2400000,0,,29528,83082,0
pi5,ndes,solo,78,1,2400000,0,,29586,83082,0
pi5,ndes,solo,79,1,2400000,0,,29125,83082,2
pi5,ndes,solo,80,1,2400000,0,,29389,83082,0
pi5,ndes,solo,81,1,2400000,0,,29079,83082,0
pi5,ndes,solo,82,1,2400000,0,,29259,83082,0
pi5,ndes,solo,83,1,2400000,0,,29045,83082,0
pi5,ndes,solo,84,1,2400000,0,,28847,83082,0
pi5,ndes,solo,85,1,2400000,0,,29305,83082,0
pi5,ndes,solo,86,1,2400000,0,,29279,83082,0
pi5,ndes,solo,87,1,2400000,0,,29125,83082,1
pi5,ndes,solo,88,1,2400000,0,,29572,83082,0
pi5,ndes,solo,89,1,2400000,0,,29046,83082,0
pi5,ndes,solo,90,1,2400000,0,,28927,83082,1
pi5,ndes,solo,91,1,2400000,0,,28882,83082,1
pi5,ndes,solo,92,1,2400000,0,,29130,83082,0
pi5,ndes,solo,93,1,2400000,0,,29483,83082,0
pi5,ndes,solo,94,1,2400000,0,,29146,83082,0
pi5,ndes,solo,95,1,2400000,0,,28884,83082,1
pi5,ndes,solo,96,1,2400000,0,,28979,83082,0
pi5,ndes,solo,97,1,2400000,0,,29513,83082,0
pi5,ndes,solo,98,1,2400000,0,,29219,83082,0
pi5,ndes,solo,99,1,2400000,0,,29560,83082,0
pi5,ndes,solo,100,1,2400000,0,,29096,83082,0
pi5,ndes,solo,101,1,2400000,0,,28650,83082,0
pi5,ndes,solo,102,1,2400000,0,,29089,83082,0
pi5,ndes,solo,103,1,2400000,0,,29281,83082,1
pi5,ndes,solo,104,1,2400000,0,,29117,83082,0
pi5,ndes,solo,105,1,2400000,0,,29247,83082,0
pi5,ndes,solo,106,1,2400000,0,,29451,83082,0
pi5,ndes,solo,107,1,2400000,0,,29212,83082,0
pi5,ndes,solo,108,1,2400000,0,,29198,83082,0
pi5,ndes,solo,109,1,2400000,0,,29492,83082,0
pi5,ndes,solo,110,1,2400000,0,,29171,83082,0
pi5,ndes,solo,111,1,2400000,0,,28976,83082,1
pi5,ndes,solo,112,1,2400000,0,,29490,83082,0
pi5,ndes,solo,113,1,2400000,0,,29337,83082,0
pi5,ndes,solo,114,1,2400000,0,,28996,83082,0
pi5,ndes,solo,115,1,2400000,0,,28949,83082,0
pi5,ndes,solo,116,1,2400000,0,,29013,83082,0
