board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cubic,LLC,0,4,2400000,0,1..3,1219168,1457215,31
pi5,cubic,LLC,1,4,2400000,0,1..3,1182319,1457215,18
pi5,cubic,LLC,2,4,2400000,0,1..3,1196551,1457215,31
pi5,cubic,LLC,3,4,2400000,0,1..3,1190696,1457215,13
pi5,cubic,LLC,4,4,2400000,0,1..3,1179789,1457215,13
pi5,cubic,LLC,5,4,2400000,0,1..3,1181207,1457215,11
pi5,cubic,LLC,6,4,2400000,0,1..3,1174089,1457215,8
pi5,cubic,LLC,7,4,2400000,0,1..3,1195541,1457215,22
pi5,cubic,LLC,8,4,2400000,0,1..3,1188506,1457215,19
pi5,cubic,LLC,9,4,2400000,0,1..3,1148724,1457215,11
pi5,cubic,LLC,10,4,2400000,0,1..3,1229731,1457215,22
pi5,cubic,LLC,11,4,2400000,0,1..3,1185562,1457215,16
pi5,cubic,LLC,12,4,2400000,0,1..3,1180767,1457215,18
pi5,cubic,LLC,13,4,2400000,0,1..3,1191398,1457215,12
pi5,cubic,LLC,14,4,2400000,0,1..3,1168570,1457215,31
pi5,cubic,LLC,15,4,2400000,0,1..3,1181455,1457215,13
pi5,cubic,LLC,16,4,2400000,0,1..3,1166481,1457215,7
pi5,cubic,LLC,17,4,2400000,0,1..3,1164726,1457215,26
pi5,cubic,LLC,18,4,2400000,0,1..3,1193146,1457215,15
pi5,cubic,LLC,19,4,2400000,0,1..3,1146267,1457215,10
pi5,cubic,LLC,20,4,2400000,0,1..3,1216173,1457215,28
pi5,cubic,LLC,21,4,2400000,0,1..3,1188361,1457215,20
pi5,cubic,LLC,22,4,2400000,0,1..3,1164636,1457215,11
pi5,cubic,LLC,23,4,2400000,0,1..3,1213011,1457215,28
pi5,cubic,LLC,24,4,2400000,0,1..3,1149534,1457215,7
pi5,cubic,LLC,25,4,2400000,0,1..3,1156449,1457215,9
pi5,cubic,LLC,26,4,2400000,0,1..3,1211730,1457215,29
pi5,cubic,LLC,27,4,2400000,0,1..3,1150273,1457215,16
pi5,cubic,LLC,28,4,2400000,0,1..3,1175558,1457215,9
pi5,cubic,LLC,29,4,2400000,0,1..3,1211622,1457215,8
pi5,cubic,LLC,30,4,2400000,0,1..3,1207700,1457215,6
pi5,cubic,LLC,31,4,2400000,0,1..3,1215739,1457215,23
pi5,cubic,LLC,32,4,2400000,0,1..3,1269295,1457215,17
pi5,cubic,LLC,33,4,2400000,0,1..3,1232174,1457215,18
pi5,cubic,LLC,34,4,2400000,0,1..3,1157652,1457215,9
pi5,cubic,LLC,35,4,2400000,0,1..3,1158742,1457215,9
pi5,cubic,LLC,36,4,2400000,0,1..3,1256168,1457215,25
pi5,cubic,LLC,37,4,2400000,0,1..3,1178818,1457215,2
pi5,cubic,LLC,38,4,2400000,0,1..3,1158661,1457215,5
pi5,cubic,LLC,39,4,2400000,0,1..3,1170225,1457215,5
pi5,cubic,LLC,40,4,2400000,0,1..3,1229692,1457215,23
pi5,cubic,LLC,41,4,2400000,0,1..3,1150523,1457215,13
pi5,cubic,LLC,42,4,2400000,0,1..3,1157805,1457215,8
pi5,cubic,LLC,43,4,2400000,0,1..3,1163573,1457215,3
pi5,cubic,LLC,44,4,2400000,0,1..3,1188405,1457215,6
pi5,cubic,LLC,45,4,2400000,0,1..3,1158128,1457215,17
pi5,cubic,LLC,46,4,2400000,0,1..3,1163703,1457215,7
pi5,cubic,LLC,47,4,2400000,0,1..3,1178254,1457215,7
pi5,cubic,LLC,48,4,2400000,0,1..3,1200886,1457215,12
pi5,cubic,LLC,49,4,2400000,0,1..3,1154423,1457215,7
pi5,cubic,LLC,50,4,2400000,0,1..3,1244152,1457215,24
pi5,cubic,LLC,51,4,2400000,0,1..3,1199050,1457215,14
pi5,cubic,LLC,52,4,2400000,0,1..3,1146997,1457215,9
pi5,cubic,LLC,53,4,2400000,0,1..3,1139265,1457215,5
pi5,cubic,LLC,54,4,2400000,0,1..3,1161180,1457215,9
pi5,cubic,LLC,55,4,2400000,0,1..3,1212910,1457215,22
pi5,cubic,LLC,56,4,2400000,0,1..3,1154735,1457215,14
pi5,cubic,LLC,57,4,2400000,0,1..3,1147697,1457215,6
pi5,cubic,LLC,58,4,2400000,0,1..3,1181805,1457215,9
