board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,LLC+MEM,0,4,2400000,0,1..3,234247,228467,19
pi5,adpcm_dec,LLC+MEM,1,4,2400000,0,1..3,238569,228467,19
pi5,adpcm_dec,LLC+MEM,2,4,2400000,0,1..3,200446,228467,6
pi5,adpcm_dec,LLC+MEM,3,4,2400000,0,1..3,185879,228467,4
pi5,adpcm_dec,LLC+MEM,4,4,2400000,0,1..3,200385,228467,6
pi5,adpcm_dec,LLC+MEM,5,4,2400000,0,1..3,192046,228467,3
pi5,adpcm_dec,LLC+MEM,6,4,2400000,0,1..3,191321,228467,6
pi5,adpcm_dec,LLC+MEM,7,4,2400000,0,1..3,181488,228467,2
pi5,adpcm_dec,LLC+MEM,8,4,2400000,0,1..3,183369,228467,1
pi5,adpcm_dec,LLC+MEM,9,4,2400000,0,1..3,183727,228467,1
pi5,adpcm_dec,LLC+MEM,10,4,2400000,0,1..3,187780,228467,3
pi5,adpcm_dec,LLC+MEM,11,4,2400000,0,1..3,182299,228467,1
pi5,adpcm_dec,LLC+MEM,12,4,2400000,0,1..3,186035,228467,1
pi5,adpcm_dec,LLC+MEM,13,4,2400000,0,1..3,238386,228467,24
pi5,adpcm_dec,LLC+MEM,14,4,2400000,0,1..3,209137,228467,2
pi5,adpcm_dec,LLC+MEM,15,4,2400000,0,1..3,191266,228467,4
pi5,adpcm_dec,LLC+MEM,16,4,2400000,0,1..3,188601,228467,2
pi5,adpcm_dec,LLC+MEM,17,4,2400000,0,1..3,187532,228467,4
pi5,adpcm_dec,LLC+MEM,18,4,2400000,0,1..3,185854,228467,3
pi5,adpcm_dec,LLC+MEM,19,4,2400000,0,1..3,190759,228467,0
pi5,adpcm_dec,LLC+MEM,20,4,2400000,0,1..3,189524,228467,2
pi5,adpcm_dec,LLC+MEM,21,4,2400000,0,1..3,179923,228467,0
pi5,adpcm_dec,LLC+MEM,22,4,2400000,0,1..3,186645,228467,0
pi5,adpcm_dec,LLC+MEM,23,4,2400000,0,1..3,179238,228467,0
pi5,adpcm_dec,LLC+MEM,24,4,2400000,0,1..3,192099,228467,5
pi5,adpcm_dec,LLC+MEM,25,4,2400000,0,1..3,181349,228467,1
pi5,adpcm_dec,LLC+MEM,26,4,2400000,0,1..3,180247,228467,1
pi5,adpcm_dec,LLC+MEM,27,4,2400000,0,1..3,184916,228467,3
pi5,adpcm_dec,LLC+MEM,28,4,2400000,0,1..3,208885,228467,2
pi5,adpcm_dec,LLC+MEM,29,4,2400000,0,1..3,181478,228467,3
pi5,adpcm_dec,LLC+MEM,30,4,2400000,0,1..3,191267,228467,4
pi5,adpcm_dec,LLC+MEM,31,4,2400000,0,1..3,189091,228467,2
pi5,adpcm_dec,LLC+MEM,32,4,2400000,0,1..3,185973,228467,1
pi5,adpcm_dec,LLC+MEM,33,4,2400000,0,1..3,187043,228467,2
pi5,adpcm_dec,LLC+MEM,34,4,2400000,0,1..3,183126,228467,1
pi5,adpcm_dec,LLC+MEM,35,4,2400000,0,1..3,186221,228467,2
pi5,adpcm_dec,LLC+MEM,36,4,2400000,0,1..3,246893,228467,23
pi5,adpcm_dec,LLC+MEM,37,4,2400000,0,1..3,190284,228467,3
pi5,adpcm_dec,LLC+MEM,38,4,2400000,0,1..3,187085,228467,4
pi5,adpcm_dec,LLC+MEM,39,4,2400000,0,1..3,179286,228467,1
pi5,adpcm_dec,LLC+MEM,40,4,2400000,0,1..3,180361,228467,1
pi5,adpcm_dec,LLC+MEM,41,4,2400000,0,1..3,179690,228467,0
pi5,adpcm_dec,LLC+MEM,42,4,2400000,0,1..3,185360,228467,1
pi5,adpcm_dec,LLC+MEM,43,4,2400000,0,1..3,209205,228467,3
pi5,adpcm_dec,LLC+MEM,44,4,2400000,0,1..3,187097,228467,5
pi5,adpcm_dec,LLC+MEM,45,4,2400000,0,1..3,183704,228467,1
pi5,adpcm_dec,LLC+MEM,46,4,2400000,0,1..3,179219,228467,1
pi5,adpcm_dec,LLC+MEM,47,4,2400000,0,1..3,181878,228467,2
pi5,adpcm_dec,LLC+MEM,48,4,2400000,0,1..3,179846,228467,0
pi5,adpcm_dec,LLC+MEM,49,4,2400000,0,1..3,182240,228467,1
pi5,adpcm_dec,LLC+MEM,50,4,2400000,0,1..3,185567,228467,1
pi5,adpcm_dec,LLC+MEM,51,4,2400000,0,1..3,180172,228467,0
pi5,adpcm_dec,LLC+MEM,52,4,2400000,0,1..3,196672,228467,2
pi5,adpcm_dec,LLC+MEM,53,4,2400000,0,1..3,183205,228467,0
pi5,adpcm_dec,LLC+MEM,54,4,2400000,0,1..3,178254,228467,0
pi5,adpcm_dec,LLC+MEM,55,4,2400000,0,1..3,192954,228467,7
pi5,adpcm_dec,LLC+MEM,56,4,2400000,0,1..3,180471,228467,2
pi5,adpcm_dec,LLC+MEM,57,4,2400000,0,1..3,180095,228467,1
pi5,adpcm_dec,LLC+MEM,58,4,2400000,0,1..3,180602,228467,0
pi5,adpcm_dec,LLC+MEM,59,4,2400000,0,1..3,180141,228467,2
pi5,adpcm_dec,LLC+MEM,60,4,2400000,0,1..3,184061,228467,2
pi5,adpcm_dec,LLC+MEM,61,4,2400000,0,1..3,227240,228467,20
pi5,adpcm_dec,LLC+MEM,62,4,2400000,0,1..3,189853,228467,3
pi5,adpcm_dec,LLC+MEM,63,4,2400000,0,1..3,182800,228467,1
pi5,adpcm_dec,LLC+MEM,64,4,2400000,0,1..3,183573,228467,4
pi5,adpcm_dec,LLC+MEM,65,4,2400000,0,1..3,182283,228467,0
pi5,adpcm_dec,LLC+MEM,66,4,2400000,0,1..3,181953,228467,0
pi5,adpcm_dec,LLC+MEM,67,4,2400000,0,1..3,178248,228467,0
pi5,adpcm_dec,LLC+MEM,68,4,2400000,0,1..3,201467,228467,4
pi5,adpcm_dec,LLC+MEM,69,4,2400000,0,1..3,189548,228467,2
pi5,adpcm_dec,LLC+MEM,70,4,2400000,0,1..3,178440,228467,1
pi5,adpcm_dec,LLC+MEM,71,4,2400000,0,1..3,185409,228467,3
pi5,adpcm_dec,LLC+MEM,72,4,2400000,0,1..3,181915,228467,2
pi5,adpcm_dec,LLC+MEM,73,4,2400000,0,1..3,184132,228467,2
pi5,adpcm_dec,LLC+MEM,74,4,2400000,0,1..3,187471,228467,1
pi5,adpcm_dec,LLC+MEM,75,4,2400000,0,1..3,182843,228467,2
pi5,adpcm_dec,LLC+MEM,76,4,2400000,0,1..3,185916,228467,3
pi5,adpcm_dec,LLC+MEM,77,4,2400000,0,1..3,195453,228467,1
pi5,adpcm_dec,LLC+MEM,78,4,2400000,0,1..3,195820,228467,2
pi5,adpcm_dec,LLC+MEM,79,4,2400000,0,1..3,188298,228467,2
pi5,adpcm_dec,LLC+MEM,80,4,2400000,0,1..3,181175,228467,1
pi5,adpcm_dec,LLC+MEM,81,4,2400000,0,1..3,184023,228467,1
pi5,adpcm_dec,LLC+MEM,82,4,2400000,0,1..3,181219,228467,1
pi5,adpcm_dec,LLC+MEM,83,4,2400000,0,1..3,184125,228467,2
pi5,adpcm_dec,LLC+MEM,84,4,2400000,0,1..3,181686,228467,1
