board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,insertsort,Mix,0,4,2400000,0,1..3,18034,2944,8
pi5,insertsort,Mix,1,4,2400000,0,1..3,7222,2944,6
pi5,insertsort,Mix,2,4,2400000,0,1..3,1080,2944,0
pi5,insertsort,Mix,3,4,2400000,0,1..3,1012,2944,0
pi5,insertsort,Mix,4,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,Mix,5,4,2400000,0,1..3,1058,2944,0
pi5,insertsort,Mix,6,4,2400000,0,1..3,1010,2944,0
pi5,insertsort,Mix,7,4,2400000,0,1..3,1110,2944,0
pi5,insertsort,Mix,8,4,2400000,0,1..3,986,2944,0
pi5,insertsort,Mix,9,4,2400000,0,1..3,1002,2944,0
pi5,insertsort,Mix,10,4,2400000,0,1..3,1013,2944,0
pi5,insertsort,Mix,11,4,2400000,0,1..3,1077,2944,0
pi5,insertsort,Mix,12,4,2400000,0,1..3,1896,2944,1
pi5,insertsort,Mix,13,4,2400000,0,1..3,1023,2944,0
pi5,insertsort,Mix,14,4,2400000,0,1..3,1017,2944,0
pi5,insertsort,Mix,15,4,2400000,0,1..3,1072,2944,0
pi5,insertsort,Mix,16,4,2400000,0,1..3,1007,2944,0
pi5,insertsort,Mix,17,4,2400000,0,1..3,1096,2944,0
pi5,insertsort,Mix,18,4,2400000,0,1..3,2319,2944,1
pi5,insertsort,Mix,19,4,2400000,0,1..3,1028,2944,0
pi5,insertsort,Mix,20,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,Mix,21,4,2400000,0,1..3,1014,2944,0
pi5,insertsort,Mix,22,4,2400000,0,1..3,1080,2944,0
pi5,insertsort,Mix,23,4,2400000,0,1..3,1050,2944,0
pi5,insertsort,Mix,24,4,2400000,0,1..3,1029,2944,0
pi5,insertsort,Mix,25,4,2400000,0,1..3,1009,2944,0
pi5,insertsort,Mix,26,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,Mix,27,4,2400000,0,1..3,1077,2944,0
pi5,insertsort,Mix,28,4,2400000,0,1..3,1057,2944,0
pi5,insertsort,Mix,29,4,2400000,0,1..3,1023,2944,0
pi5,insertsort,Mix,30,4,2400000,0,1..3,3005,2944,1
pi5,insertsort,Mix,31,4,2400000,0,1..3,1083,2944,0
pi5,insertsort,Mix,32,4,2400000,0,1..3,985,2944,0
pi5,insertsort,Mix,33,4,2400000,0,1..3,2630,2944,1
pi5,insertsort,Mix,34,4,2400000,0,1..3,1065,2944,1
pi5,insertsort,Mix,35,4,2400000,0,1..3,1072,2944,0
pi5,insertsort,Mix,36,4,2400000,0,1..3,4426,2944,3
pi5,insertsort,Mix,37,4,2400000,0,1..3,1024,2944,0
pi5,insertsort,Mix,38,4,2400000,0,1..3,2542,2944,1
pi5,insertsort,Mix,39,4,2400000,0,1..3,2255,2944,1
pi5,insertsort,Mix,40,4,2400000,0,1..3,1021,2944,0
pi5,insertsort,Mix,41,4,2400000,0,1..3,1010,2944,0
pi5,insertsort,Mix,42,4,2400000,0,1..3,1070,2944,0
pi5,insertsort,Mix,43,4,2400000,0,1..3,1027,2944,0
pi5,insertsort,Mix,44,4,2400000,0,1..3,1027,2944,0
pi5,insertsort,Mix,45,4,2400000,0,1..3,2831,2944,1
