board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bsort,Mix,0,4,2400000,0,1..3,91286,258397,9
pi5,bsort,Mix,1,4,2400000,0,1..3,80892,258397,4
pi5,bsort,Mix,2,4,2400000,0,1..3,75126,258397,1
pi5,bsort,Mix,3,4,2400000,0,1..3,74110,258397,0
pi5,bsort,Mix,4,4,2400000,0,1..3,74175,258397,0
pi5,bsort,Mix,5,4,2400000,0,1..3,74442,258397,0
pi5,bsort,Mix,6,4,2400000,0,1..3,74388,258397,0
pi5,bsort,Mix,7,4,2400000,0,1..3,74555,258397,0
pi5,bsort,Mix,8,4,2400000,0,1..3,74549,258397,0
pi5,bsort,Mix,9,4,2400000,0,1..3,74385,258397,0
pi5,bsort,Mix,10,4,2400000,0,1..3,74291,258397,0
pi5,bsort,Mix,11,4,2400000,0,1..3,74373,258397,0
pi5,bsort,Mix,12,4,2400000,0,1..3,74457,258397,0
pi5,bsort,Mix,13,4,2400000,0,1..3,74468,258397,0
pi5,bsort,Mix,14,4,2400000,0,1..3,74302,258397,0
pi5,bsort,Mix,15,4,2400000,0,1..3,74390,258397,0
pi5,bsort,Mix,16,4,2400000,0,1..3,74353,258397,0
pi5,bsort,Mix,17,4,2400000,0,1..3,80257,258397,2
pi5,bsort,Mix,18,4,2400000,0,1..3,80249,258397,3
pi5,bsort,Mix,19,4,2400000,0,1..3,76980,258397,0
pi5,bsort,Mix,20,4,2400000,0,1..3,78018,258397,1
pi5,bsort,Mix,21,4,2400000,0,1..3,74422,258397,0
pi5,bsort,Mix,22,4,2400000,0,1..3,76300,258397,0
pi5,bsort,Mix,23,4,2400000,0,1..3,74451,258397,0
pi5,bsort,Mix,24,4,2400000,0,1..3,74564,258397,0
pi5,bsort,Mix,25,4,2400000,0,1..3,78809,258397,1
pi5,bsort,Mix,26,4,2400000,0,1..3,77031,258397,1
pi5,bsort,Mix,27,4,2400000,0,1..3,74375,258397,0
pi5,bsort,Mix,28,4,2400000,0,1..3,78932,258397,1
pi5,bsort,Mix,29,4,2400000,0,1..3,74410,258397,0
pi5,bsort,Mix,30,4,2400000,0,1..3,74467,258397,0
pi5,bsort,Mix,31,4,2400000,0,1..3,74423,258397,0
pi5,bsort,Mix,32,4,2400000,0,1..3,74211,258397,0
pi5,bsort,Mix,33,4,2400000,0,1..3,74297,258397,0
pi5,bsort,Mix,34,4,2400000,0,1..3,74478,258397,0
pi5,bsort,Mix,35,4,2400000,0,1..3,74679,258397,0
pi5,bsort,Mix,36,4,2400000,0,1..3,77028,258397,1
pi5,bsort,Mix,37,4,2400000,0,1..3,77739,258397,1
pi5,bsort,Mix,38,4,2400000,0,1..3,74384,258397,0
pi5,bsort,Mix,39,4,2400000,0,1..3,74381,258397,0
pi5,bsort,Mix,40,4,2400000,0,1..3,74282,258397,0
pi5,bsort,Mix,41,4,2400000,0,1..3,74438,258397,1
pi5,bsort,Mix,42,4,2400000,0,1..3,74403,258397,0
pi5,bsort,Mix,43,4,2400000,0,1..3,74433,258397,0
pi5,bsort,Mix,44,4,2400000,0,1..3,74321,258397,0
pi5,bsort,Mix,45,4,2400000,0,1..3,74662,258397,0
pi5,bsort,Mix,46,4,2400000,0,1..3,74418,258397,0
pi5,bsort,Mix,47,4,2400000,0,1..3,74388,258397,0
pi5,bsort,Mix,48,4,2400000,0,1..3,74385,258397,0
pi5,bsort,Mix,49,4,2400000,0,1..3,74235,258397,0
pi5,bsort,Mix,50,4,2400000,0,1..3,74236,258397,0
pi5,bsort,Mix,51,4,2400000,0,1..3,74287,258397,0
pi5,bsort,Mix,52,4,2400000,0,1..3,74264,258397,0
pi5,bsort,Mix,53,4,2400000,0,1..3,74400,258397,0
pi5,bsort,Mix,54,4,2400000,0,1..3,74347,258397,0
pi5,bsort,Mix,55,4,2400000,0,1..3,74372,258397,0
pi5,bsort,Mix,56,4,2400000,0,1..3,110015,258397,13
pi5,bsort,Mix,57,4,2400000,0,1..3,83555,258397,1
pi5,bsort,Mix,58,4,2400000,0,1..3,74367,258397,0
pi5,bsort,Mix,59,4,2400000,0,1..3,77464,258397,1
pi5,bsort,Mix,60,4,2400000,0,1..3,74518,258397,0
pi5,bsort,Mix,61,4,2400000,0,1..3,74442,258397,0
pi5,bsort,Mix,62,4,2400000,0,1..3,74579,258397,0
pi5,bsort,Mix,63,4,2400000,0,1..3,74440,258397,0
pi5,bsort,Mix,64,4,2400000,0,1..3,81987,258397,1
pi5,bsort,Mix,65,4,2400000,0,1..3,74495,258397,0
pi5,bsort,Mix,66,4,2400000,0,1..3,74546,258397,0
pi5,bsort,Mix,67,4,2400000,0,1..3,77353,258397,1
pi5,bsort,Mix,68,4,2400000,0,1..3,79442,258397,1
pi5,bsort,Mix,69,4,2400000,0,1..3,74555,258397,0
pi5,bsort,Mix,70,4,2400000,0,1..3,74401,258397,0
pi5,bsort,Mix,71,4,2400000,0,1..3,74509,258397,0
pi5,bsort,Mix,72,4,2400000,0,1..3,74438,258397,0
pi5,bsort,Mix,73,4,2400000,0,1..3,74417,258397,0
pi5,bsort,Mix,74,4,2400000,0,1..3,74397,258397,0
pi5,bsort,Mix,75,4,2400000,0,1..3,74420,258397,0
pi5,bsort,Mix,76,4,2400000,0,1..3,79751,258397,2
pi5,bsort,Mix,77,4,2400000,0,1..3,74506,258397,0
pi5,bsort,Mix,78,4,2400000,0,1..3,74551,258397,0
pi5,bsort,Mix,79,4,2400000,0,1..3,76605,258397,1
pi5,bsort,Mix,80,4,2400000,0,1..3,74445,258397,0
pi5,bsort,Mix,81,4,2400000,0,1..3,76774,258397,1
pi5,bsort,Mix,82,4,2400000,0,1..3,75163,258397,1
pi5,bsort,Mix,83,4,2400000,0,1..3,74668,258397,0
pi5,bsort,Mix,84,4,2400000,0,1..3,74658,258397,0
pi5,bsort,Mix,85,4,2400000,0,1..3,74645,258397,0
pi5,bsort,Mix,86,4,2400000,0,1..3,74636,258397,0
pi5,bsort,Mix,87,4,2400000,0,1..3,74472,258397,0
pi5,bsort,Mix,88,4,2400000,0,1..3,74431,258397,0
pi5,bsort,Mix,89,4,2400000,0,1..3,74412,258397,0
pi5,bsort,Mix,90,4,2400000,0,1..3,74450,258397,0
pi5,bsort,Mix,91,4,2400000,0,1..3,74384,258397,0
pi5,bsort,Mix,92,4,2400000,0,1..3,74545,258397,0
pi5,bsort,Mix,93,4,2400000,0,1..3,74519,258397,0
pi5,bsort,Mix,94,4,2400000,0,1..3,74518,258397,0
pi5,bsort,Mix,95,4,2400000,0,1..3,74510,258397,0
pi5,bsort,Mix,96,4,2400000,0,1..3,74542,258397,0
pi5,bsort,Mix,97,4,2400000,0,1..3,74610,258397,0
pi5,bsort,Mix,98,4,2400000,0,1..3,74621,258397,0
pi5,bsort,Mix,99,4,2400000,0,1..3,74546,258397,0
pi5,bsort,Mix,100,4,2400000,0,1..3,74567,258397,0
pi5,bsort,Mix,101,4,2400000,0,1..3,79322,258397,2
pi5,bsort,Mix,102,4,2400000,0,1..3,74940,258397,0
pi5,bsort,Mix,103,4,2400000,0,1..3,74501,258397,0
pi5,bsort,Mix,104,4,2400000,0,1..3,74451,258397,0
pi5,bsort,Mix,105,4,2400000,0,1..3,74856,258397,1
pi5,bsort,Mix,106,4,2400000,0,1..3,97852,258397,13
pi5,bsort,Mix,107,4,2400000,0,1..3,76581,258397,0
pi5,bsort,Mix,108,4,2400000,0,1..3,74839,258397,0
pi5,bsort,Mix,109,4,2400000,0,1..3,74781,258397,0
pi5,bsort,Mix,110,4,2400000,0,1..3,74777,258397,0
pi5,bsort,Mix,111,4,2400000,0,1..3,74710,258397,0
pi5,bsort,Mix,112,4,2400000,0,1..3,74920,258397,0
pi5,bsort,Mix,113,4,2400000,0,1..3,74812,258397,0
pi5,bsort,Mix,114,4,2400000,0,1..3,74668,258397,0
pi5,bsort,Mix,115,4,2400000,0,1..3,74750,258397,0
pi5,bsort,Mix,116,4,2400000,0,1..3,74715,258397,0
pi5,bsort,Mix,117,4,2400000,0,1..3,74653,258397,0
pi5,bsort,Mix,118,4,2400000,0,1..3,74880,258397,0
pi5,bsort,Mix,119,4,2400000,0,1..3,74869,258397,0
pi5,bsort,Mix,120,4,2400000,0,1..3,74809,258397,0
pi5,bsort,Mix,121,4,2400000,0,1..3,83708,258397,2
pi5,bsort,Mix,122,4,2400000,0,1..3,77868,258397,3
pi5,bsort,Mix,123,4,2400000,0,1..3,74948,258397,0
pi5,bsort,Mix,124,4,2400000,0,1..3,74836,258397,0
pi5,bsort,Mix,125,4,2400000,0,1..3,74871,258397,0
pi5,bsort,Mix,126,4,2400000,0,1..3,74916,258397,0
pi5,bsort,Mix,127,4,2400000,0,1..3,75125,258397,0
pi5,bsort,Mix,128,4,2400000,0,1..3,74773,258397,0
pi5,bsort,Mix,129,4,2400000,0,1..3,74754,258397,0
pi5,bsort,Mix,130,4,2400000,0,1..3,74981,258397,0
pi5,bsort,Mix,131,4,2400000,0,1..3,74827,258397,0
pi5,bsort,Mix,132,4,2400000,0,1..3,75004,258397,0
pi5,bsort,Mix,133,4,2400000,0,1..3,74948,258397,0
pi5,bsort,Mix,134,4,2400000,0,1..3,77544,258397,1
pi5,bsort,Mix,135,4,2400000,0,1..3,76656,258397,1
pi5,bsort,Mix,136,4,2400000,0,1..3,75517,258397,0
pi5,bsort,Mix,137,4,2400000,0,1..3,81266,258397,1
pi5,bsort,Mix,138,4,2400000,0,1..3,79007,258397,1
pi5,bsort,Mix,139,4,2400000,0,1..3,75542,258397,0
pi5,bsort,Mix,140,4,2400000,0,1..3,77853,258397,1
pi5,bsort,Mix,141,4,2400000,0,1..3,75401,258397,0
pi5,bsort,Mix,142,4,2400000,0,1..3,76417,258397,0
pi5,bsort,Mix,143,4,2400000,0,1..3,81336,258397,1
pi5,bsort,Mix,144,4,2400000,0,1..3,75573,258397,0
pi5,bsort,Mix,145,4,2400000,0,1..3,75392,258397,0
pi5,bsort,Mix,146,4,2400000,0,1..3,75476,258397,0
pi5,bsort,Mix,147,4,2400000,0,1..3,80616,258397,1
pi5,bsort,Mix,148,4,2400000,0,1..3,75509,258397,0
pi5,bsort,Mix,149,4,2400000,0,1..3,75452,258397,0
pi5,bsort,Mix,150,4,2400000,0,1..3,75543,258397,0
pi5,bsort,Mix,151,4,2400000,0,1..3,75548,258397,0
pi5,bsort,Mix,152,4,2400000,0,1..3,75278,258397,0
pi5,bsort,Mix,153,4,2400000,0,1..3,75457,258397,0
pi5,bsort,Mix,154,4,2400000,0,1..3,75391,258397,0
pi5,bsort,Mix,155,4,2400000,0,1..3,75512,258397,0
pi5,bsort,Mix,156,4,2400000,0,1..3,75297,258397,0
pi5,bsort,Mix,157,4,2400000,0,1..3,113102,258397,10
pi5,bsort,Mix,158,4,2400000,0,1..3,75623,258397,1
pi5,bsort,Mix,159,4,2400000,0,1..3,75525,258397,0
pi5,bsort,Mix,160,4,2400000,0,1..3,75407,258397,0
pi5,bsort,Mix,161,4,2400000,0,1..3,75477,258397,0
pi5,bsort,Mix,162,4,2400000,0,1..3,75414,258397,0
pi5,bsort,Mix,163,4,2400000,0,1..3,88462,258397,2
pi5,bsort,Mix,164,4,2400000,0,1..3,75442,258397,0
pi5,bsort,Mix,165,4,2400000,0,1..3,76241,258397,1
pi5,bsort,Mix,166,4,2400000,0,1..3,75437,258397,0
pi5,bsort,Mix,167,4,2400000,0,1..3,75549,258397,0
pi5,bsort,Mix,168,4,2400000,0,1..3,75292,258397,0
pi5,bsort,Mix,169,4,2400000,0,1..3,75374,258397,1
pi5,bsort,Mix,170,4,2400000,0,1..3,77152,258397,0
pi5,bsort,Mix,171,4,2400000,0,1..3,76960,258397,0
pi5,bsort,Mix,172,4,2400000,0,1..3,78049,258397,1
pi5,bsort,Mix,173,4,2400000,0,1..3,75227,258397,0
pi5,bsort,Mix,174,4,2400000,0,1..3,75365,258397,0
pi5,bsort,Mix,175,4,2400000,0,1..3,75491,258397,0
pi5,bsort,Mix,176,4,2400000,0,1..3,75495,258397,0
pi5,bsort,Mix,177,4,2400000,0,1..3,75465,258397,1
pi5,bsort,Mix,178,4,2400000,0,1..3,75369,258397,0
pi5,bsort,Mix,179,4,2400000,0,1..3,75593,258397,0
pi5,bsort,Mix,180,4,2400000,0,1..3,76333,258397,1
pi5,bsort,Mix,181,4,2400000,0,1..3,75189,258397,0
pi5,bsort,Mix,182,4,2400000,0,1..3,75533,258397,0
pi5,bsort,Mix,183,4,2400000,0,1..3,75351,258397,0
pi5,bsort,Mix,184,4,2400000,0,1..3,75543,258397,0
pi5,bsort,Mix,185,4,2400000,0,1..3,75306,258397,0
pi5,bsort,Mix,186,4,2400000,0,1..3,75538,258397,0
pi5,bsort,Mix,187,4,2400000,0,1..3,75435,258397,0
pi5,bsort,Mix,188,4,2400000,0,1..3,76825,258397,1
pi5,bsort,Mix,189,4,2400000,0,1..3,81163,258397,1
pi5,bsort,Mix,190,4,2400000,0,1..3,75450,258397,0
pi5,bsort,Mix,191,4,2400000,0,1..3,75489,258397,0
pi5,bsort,Mix,192,4,2400000,0,1..3,75507,258397,0
pi5,bsort,Mix,193,4,2400000,0,1..3,77853,258397,1
pi5,bsort,Mix,194,4,2400000,0,1..3,75618,258397,0
pi5,bsort,Mix,195,4,2400000,0,1..3,75461,258397,0
pi5,bsort,Mix,196,4,2400000,0,1..3,75641,258397,0
pi5,bsort,Mix,197,4,2400000,0,1..3,75598,258397,1
pi5,bsort,Mix,198,4,2400000,0,1..3,75452,258397,0
pi5,bsort,Mix,199,4,2400000,0,1..3,75324,258397,0
pi5,bsort,Mix,200,4,2400000,0,1..3,81474,258397,1
pi5,bsort,Mix,201,4,2400000,0,1..3,75511,258397,0
pi5,bsort,Mix,202,4,2400000,0,1..3,75567,258397,0
pi5,bsort,Mix,203,4,2400000,0,1..3,75466,258397,0
pi5,bsort,Mix,204,4,2400000,0,1..3,75442,258397,0
pi5,bsort,Mix,205,4,2400000,0,1..3,75531,258397,0
pi5,bsort,Mix,206,4,2400000,0,1..3,77411,258397,1
pi5,bsort,Mix,207,4,2400000,0,1..3,87140,258397,9
pi5,bsort,Mix,208,4,2400000,0,1..3,75220,258397,0
pi5,bsort,Mix,209,4,2400000,0,1..3,75059,258397,0
pi5,bsort,Mix,210,4,2400000,0,1..3,75006,258397,0
pi5,bsort,Mix,211,4,2400000,0,1..3,74694,258397,0
pi5,bsort,Mix,212,4,2400000,0,1..3,76553,258397,0
pi5,bsort,Mix,213,4,2400000,0,1..3,74901,258397,0
pi5,bsort,Mix,214,4,2400000,0,1..3,74997,258397,0
pi5,bsort,Mix,215,4,2400000,0,1..3,75056,258397,0
pi5,bsort,Mix,216,4,2400000,0,1..3,74954,258397,0
pi5,bsort,Mix,217,4,2400000,0,1..3,74892,258397,0
pi5,bsort,Mix,218,4,2400000,0,1..3,74942,258397,0
pi5,bsort,Mix,219,4,2400000,0,1..3,77209,258397,1
pi5,bsort,Mix,220,4,2400000,0,1..3,74981,258397,0
pi5,bsort,Mix,221,4,2400000,0,1..3,74761,258397,0
pi5,bsort,Mix,222,4,2400000,0,1..3,75028,258397,0
pi5,bsort,Mix,223,4,2400000,0,1..3,76854,258397,1
pi5,bsort,Mix,224,4,2400000,0,1..3,75170,258397,0
pi5,bsort,Mix,225,4,2400000,0,1..3,75085,258397,0
pi5,bsort,Mix,226,4,2400000,0,1..3,75159,258397,0
pi5,bsort,Mix,227,4,2400000,0,1..3,80149,258397,2
pi5,bsort,Mix,228,4,2400000,0,1..3,75656,258397,0
pi5,bsort,Mix,229,4,2400000,0,1..3,77837,258397,0
pi5,bsort,Mix,230,4,2400000,0,1..3,75552,258397,0
pi5,bsort,Mix,231,4,2400000,0,1..3,75663,258397,0
pi5,bsort,Mix,232,4,2400000,0,1..3,75501,258397,0
pi5,bsort,Mix,233,4,2400000,0,1..3,87285,258397,5
pi5,bsort,Mix,234,4,2400000,0,1..3,82464,258397,3
pi5,bsort,Mix,235,4,2400000,0,1..3,77009,258397,1
