board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,powerwindow,Mix,0,4,2400000,0,1..3,946728,2190791,632
pi5,powerwindow,Mix,1,4,2400000,0,1..3,1078842,2190791,563
pi5,powerwindow,Mix,2,4,2400000,0,1..3,1000604,2190791,368
pi5,powerwindow,Mix,3,4,2400000,0,1..3,900419,2190791,340
pi5,powerwindow,Mix,4,4,2400000,0,1..3,896937,2190791,239
pi5,powerwindow,Mix,5,4,2400000,0,1..3,894383,2190791,312
pi5,powerwindow,Mix,6,4,2400000,0,1..3,969010,2190791,294
pi5,powerwindow,Mix,7,4,2400000,0,1..3,1064707,2190791,539
pi5,powerwindow,Mix,8,4,2400000,0,1..3,957227,2190791,364
pi5,powerwindow,Mix,9,4,2400000,0,1..3,935978,2190791,263
pi5,powerwindow,Mix,10,4,2400000,0,1..3,877296,2190791,315
pi5,powerwindow,Mix,11,4,2400000,0,1..3,878085,2190791,225
pi5,powerwindow,Mix,12,4,2400000,0,1..3,1184895,2190791,550
pi5,powerwindow,Mix,13,4,2400000,0,1..3,1060653,2190791,456
pi5,powerwindow,Mix,14,4,2400000,0,1..3,956576,2190791,361
pi5,powerwindow,Mix,15,4,2400000,0,1..3,830872,2190791,255
pi5,powerwindow,Mix,16,4,2400000,0,1..3,879716,2190791,287
pi5,powerwindow,Mix,17,4,2400000,0,1..3,1099499,2190791,434
pi5,powerwindow,Mix,18,4,2400000,0,1..3,1013603,2190791,494
pi5,powerwindow,Mix,19,4,2400000,0,1..3,887463,2190791,344
pi5,powerwindow,Mix,20,4,2400000,0,1..3,879007,2190791,259
pi5,powerwindow,Mix,21,4,2400000,0,1..3,845815,2190791,346
pi5,powerwindow,Mix,22,4,2400000,0,1..3,908255,2190791,267
pi5,powerwindow,Mix,23,4,2400000,0,1..3,1062419,2190791,591
pi5,powerwindow,Mix,24,4,2400000,0,1..3,886792,2190791,270
pi5,powerwindow,Mix,25,4,2400000,0,1..3,892229,2190791,307
pi5,powerwindow,Mix,26,4,2400000,0,1..3,897314,2190791,241
pi5,powerwindow,Mix,27,4,2400000,0,1..3,1015457,2190791,374
pi5,powerwindow,Mix,28,4,2400000,0,1..3,1089542,2190791,482
pi5,powerwindow,Mix,29,4,2400000,0,1..3,909213,2190791,373
pi5,powerwindow,Mix,30,4,2400000,0,1..3,867665,2190791,305
pi5,powerwindow,Mix,31,4,2400000,0,1..3,968297,2190791,268
pi5,powerwindow,Mix,32,4,2400000,0,1..3,1028649,2190791,411
