board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_enc,MEM,0,4,2400000,0,1..3,229102,223671,23
pi5,adpcm_enc,MEM,1,4,2400000,0,1..3,235552,223671,21
pi5,adpcm_enc,MEM,2,4,2400000,0,1..3,182661,223671,1
pi5,adpcm_enc,MEM,3,4,2400000,0,1..3,179023,223671,0
pi5,adpcm_enc,MEM,4,4,2400000,0,1..3,175622,223671,1
pi5,adpcm_enc,MEM,5,4,2400000,0,1..3,184088,223671,2
pi5,adpcm_enc,MEM,6,4,2400000,0,1..3,190092,223671,3
pi5,adpcm_enc,MEM,7,4,2400000,0,1..3,183628,223671,1
pi5,adpcm_enc,MEM,8,4,2400000,0,1..3,184450,223671,4
pi5,adpcm_enc,MEM,9,4,2400000,0,1..3,178563,223671,2
pi5,adpcm_enc,MEM,10,4,2400000,0,1..3,172326,223671,1
pi5,adpcm_enc,MEM,11,4,2400000,0,1..3,182496,223671,3
pi5,adpcm_enc,MEM,12,4,2400000,0,1..3,173236,223671,0
pi5,adpcm_enc,MEM,13,4,2400000,0,1..3,182060,223671,1
pi5,adpcm_enc,MEM,14,4,2400000,0,1..3,181897,223671,3
pi5,adpcm_enc,MEM,15,4,2400000,0,1..3,177033,223671,2
pi5,adpcm_enc,MEM,16,4,2400000,0,1..3,175817,223671,0
pi5,adpcm_enc,MEM,17,4,2400000,0,1..3,190646,223671,3
pi5,adpcm_enc,MEM,18,4,2400000,0,1..3,185481,223671,4
pi5,adpcm_enc,MEM,19,4,2400000,0,1..3,174900,223671,0
pi5,adpcm_enc,MEM,20,4,2400000,0,1..3,176922,223671,0
pi5,adpcm_enc,MEM,21,4,2400000,0,1..3,179854,223671,1
pi5,adpcm_enc,MEM,22,4,2400000,0,1..3,175893,223671,1
pi5,adpcm_enc,MEM,23,4,2400000,0,1..3,183733,223671,4
pi5,adpcm_enc,MEM,24,4,2400000,0,1..3,188106,223671,3
pi5,adpcm_enc,MEM,25,4,2400000,0,1..3,180086,223671,1
pi5,adpcm_enc,MEM,26,4,2400000,0,1..3,172946,223671,0
pi5,adpcm_enc,MEM,27,4,2400000,0,1..3,174127,223671,0
