board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,BUS,0,4,2400000,0,1..3,3199047,10606432,242
pi5,filterbank,BUS,1,4,2400000,0,1..3,3191536,10606432,213
pi5,filterbank,BUS,2,4,2400000,0,1..3,3177398,10606432,193
pi5,filterbank,BUS,3,4,2400000,0,1..3,3226355,10606432,243
pi5,filterbank,BUS,4,4,2400000,0,1..3,3292156,10606432,236
pi5,filterbank,BUS,5,4,2400000,0,1..3,3372917,10606432,158
pi5,filterbank,BUS,6,4,2400000,0,1..3,3382689,10606432,196
pi5,filterbank,BUS,7,4,2400000,0,1..3,3393573,10606432,213
pi5,filterbank,BUS,8,4,2400000,0,1..3,3365412,10606432,167
pi5,filterbank,BUS,9,4,2400000,0,1..3,3294362,10606432,197
pi5,filterbank,BUS,10,4,2400000,0,1..3,3264126,10606432,239
pi5,filterbank,BUS,11,4,2400000,0,1..3,3241267,10606432,218
pi5,filterbank,BUS,12,4,2400000,0,1..3,3291295,10606432,210
pi5,filterbank,BUS,13,4,2400000,0,1..3,3224575,10606432,143
pi5,filterbank,BUS,14,4,2400000,0,1..3,3242524,10606432,177
pi5,filterbank,BUS,15,4,2400000,0,1..3,3226911,10606432,111
pi5,filterbank,BUS,16,4,2400000,0,1..3,3229261,10606432,159
pi5,filterbank,BUS,17,4,2400000,0,1..3,3204841,10606432,132
pi5,filterbank,BUS,18,4,2400000,0,1..3,3388805,10606432,189
pi5,filterbank,BUS,19,4,2400000,0,1..3,3235414,10606432,137
pi5,filterbank,BUS,20,4,2400000,0,1..3,3268705,10606432,185
pi5,filterbank,BUS,21,4,2400000,0,1..3,3239781,10606432,120
pi5,filterbank,BUS,22,4,2400000,0,1..3,3217220,10606432,172
pi5,filterbank,BUS,23,4,2400000,0,1..3,3310490,10606432,170
pi5,filterbank,BUS,24,4,2400000,0,1..3,3238280,10606432,126
