board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,jfdctint,BUS+MEM,0,4,2400000,0,1..3,27320,6381,9
pi5,jfdctint,BUS+MEM,1,4,2400000,0,1..3,23036,6381,6
pi5,jfdctint,BUS+MEM,2,4,2400000,0,1..3,2817,6381,0
pi5,jfdctint,BUS+MEM,3,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,BUS+MEM,4,4,2400000,0,1..3,2827,6381,0
pi5,jfdctint,BUS+MEM,5,4,2400000,0,1..3,2814,6381,0
pi5,jfdctint,BUS+MEM,6,4,2400000,0,1..3,2848,6381,0
pi5,jfdctint,BUS+MEM,7,4,2400000,0,1..3,3066,6381,0
pi5,jfdctint,BUS+MEM,8,4,2400000,0,1..3,2825,6381,0
pi5,jfdctint,BUS+MEM,9,4,2400000,0,1..3,2810,6381,0
pi5,jfdctint,BUS+MEM,10,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,BUS+MEM,11,4,2400000,0,1..3,4125,6381,1
pi5,jfdctint,BUS+MEM,12,4,2400000,0,1..3,2789,6381,0
pi5,jfdctint,BUS+MEM,13,4,2400000,0,1..3,2793,6381,0
pi5,jfdctint,BUS+MEM,14,4,2400000,0,1..3,2803,6381,0
pi5,jfdctint,BUS+MEM,15,4,2400000,0,1..3,4027,6381,1
pi5,jfdctint,BUS+MEM,16,4,2400000,0,1..3,2787,6381,0
pi5,jfdctint,BUS+MEM,17,4,2400000,0,1..3,2822,6381,0
pi5,jfdctint,BUS+MEM,18,4,2400000,0,1..3,2816,6381,0
pi5,jfdctint,BUS+MEM,19,4,2400000,0,1..3,3749,6381,1
pi5,jfdctint,BUS+MEM,20,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,BUS+MEM,21,4,2400000,0,1..3,2855,6381,0
pi5,jfdctint,BUS+MEM,22,4,2400000,0,1..3,2913,6381,0
pi5,jfdctint,BUS+MEM,23,4,2400000,0,1..3,2799,6381,0
pi5,jfdctint,BUS+MEM,24,4,2400000,0,1..3,2801,6381,0
pi5,jfdctint,BUS+MEM,25,4,2400000,0,1..3,2802,6381,0
pi5,jfdctint,BUS+MEM,26,4,2400000,0,1..3,2789,6381,0
pi5,jfdctint,BUS+MEM,27,4,2400000,0,1..3,4170,6381,0
