board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,gsm_enc,LLC,0,4,2400000,0,1..3,3683612,7834424,208
pi5,gsm_enc,LLC,1,4,2400000,0,1..3,3732533,7834424,169
pi5,gsm_enc,LLC,2,4,2400000,0,1..3,3732401,7834424,133
pi5,gsm_enc,LLC,3,4,2400000,0,1..3,3919307,7834424,166
pi5,gsm_enc,LLC,4,4,2400000,0,1..3,3687987,7834424,166
pi5,gsm_enc,LLC,5,4,2400000,0,1..3,3736712,7834424,163
pi5,gsm_enc,LLC,6,4,2400000,0,1..3,3773105,7834424,188
pi5,gsm_enc,LLC,7,4,2400000,0,1..3,3694329,7834424,186
pi5,gsm_enc,LLC,8,4,2400000,0,1..3,3734119,7834424,138
pi5,gsm_enc,LLC,9,4,2400000,0,1..3,3789799,7834424,188
pi5,gsm_enc,LLC,10,4,2400000,0,1..3,3867812,7834424,202
pi5,gsm_enc,LLC,11,4,2400000,0,1..3,3659563,7834424,173
pi5,gsm_enc,LLC,12,4,2400000,0,1..3,3807443,7834424,172
pi5,gsm_enc,LLC,13,4,2400000,0,1..3,3834861,7834424,187
pi5,gsm_enc,LLC,14,4,2400000,0,1..3,3712227,7834424,188
pi5,gsm_enc,LLC,15,4,2400000,0,1..3,3769520,7834424,148
pi5,gsm_enc,LLC,16,4,2400000,0,1..3,3829216,7834424,196
pi5,gsm_enc,LLC,17,4,2400000,0,1..3,3695328,7834424,149
pi5,gsm_enc,LLC,18,4,2400000,0,1..3,3707213,7834424,139
pi5,gsm_enc,LLC,19,4,2400000,0,1..3,3805074,7834424,181
pi5,gsm_enc,LLC,20,4,2400000,0,1..3,3808557,7834424,200
pi5,gsm_enc,LLC,21,4,2400000,0,1..3,3778456,7834424,179
pi5,gsm_enc,LLC,22,4,2400000,0,1..3,3741455,7834424,195
pi5,gsm_enc,LLC,23,4,2400000,0,1..3,3662817,7834424,192
pi5,gsm_enc,LLC,24,4,2400000,0,1..3,3807799,7834424,160
pi5,gsm_enc,LLC,25,4,2400000,0,1..3,3806286,7834424,185
pi5,gsm_enc,LLC,26,4,2400000,0,1..3,3651703,7834424,152
pi5,gsm_enc,LLC,27,4,2400000,0,1..3,3666322,7834424,135
pi5,gsm_enc,LLC,28,4,2400000,0,1..3,3831144,7834424,172
pi5,gsm_enc,LLC,29,4,2400000,0,1..3,3826183,7834424,209
pi5,gsm_enc,LLC,30,4,2400000,0,1..3,3657327,7834424,137
pi5,gsm_enc,LLC,31,4,2400000,0,1..3,3943829,7834424,225
pi5,gsm_enc,LLC,32,4,2400000,0,1..3,3696204,7834424,186
pi5,gsm_enc,LLC,33,4,2400000,0,1..3,3734125,7834424,188
pi5,gsm_enc,LLC,34,4,2400000,0,1..3,3759992,7834424,201
pi5,gsm_enc,LLC,35,4,2400000,0,1..3,3714751,7834424,154
pi5,gsm_enc,LLC,36,4,2400000,0,1..3,3739023,7834424,189
pi5,gsm_enc,LLC,37,4,2400000,0,1..3,3854968,7834424,204
pi5,gsm_enc,LLC,38,4,2400000,0,1..3,3659953,7834424,172
pi5,gsm_enc,LLC,39,4,2400000,0,1..3,3799948,7834424,167
pi5,gsm_enc,LLC,40,4,2400000,0,1..3,3826773,7834424,199
pi5,gsm_enc,LLC,41,4,2400000,0,1..3,3664089,7834424,174
pi5,gsm_enc,LLC,42,4,2400000,0,1..3,3741057,7834424,148
pi5,gsm_enc,LLC,43,4,2400000,0,1..3,3840723,7834424,174
pi5,gsm_enc,LLC,44,4,2400000,0,1..3,3701574,7834424,187
pi5,gsm_enc,LLC,45,4,2400000,0,1..3,3712494,7834424,186
pi5,gsm_enc,LLC,46,4,2400000,0,1..3,3734127,7834424,155
