board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,statemate,LLC+BUS,0,4,2400000,0,1..3,73620,84319,2
pi5,statemate,LLC+BUS,1,4,2400000,0,1..3,53557,84319,6
pi5,statemate,LLC+BUS,2,4,2400000,0,1..3,25388,84319,1
pi5,statemate,LLC+BUS,3,4,2400000,0,1..3,23646,84319,0
pi5,statemate,LLC+BUS,4,4,2400000,0,1..3,25744,84319,0
pi5,statemate,LLC+BUS,5,4,2400000,0,1..3,23671,84319,0
pi5,statemate,LLC+BUS,6,4,2400000,0,1..3,25583,84319,0
pi5,statemate,LLC+BUS,7,4,2400000,0,1..3,23711,84319,0
pi5,statemate,LLC+BUS,8,4,2400000,0,1..3,23670,84319,0
pi5,statemate,LLC+BUS,9,4,2400000,0,1..3,23706,84319,0
pi5,statemate,LLC+BUS,10,4,2400000,0,1..3,23637,84319,0
pi5,statemate,LLC+BUS,11,4,2400000,0,1..3,23649,84319,0
pi5,statemate,LLC+BUS,12,4,2400000,0,1..3,23738,84319,0
pi5,statemate,LLC+BUS,13,4,2400000,0,1..3,27858,84319,1
pi5,statemate,LLC+BUS,14,4,2400000,0,1..3,23701,84319,0
pi5,statemate,LLC+BUS,15,4,2400000,0,1..3,31223,84319,2
pi5,statemate,LLC+BUS,16,4,2400000,0,1..3,23680,84319,0
pi5,statemate,LLC+BUS,17,4,2400000,0,1..3,23630,84319,0
pi5,statemate,LLC+BUS,18,4,2400000,0,1..3,23683,84319,0
pi5,statemate,LLC+BUS,19,4,2400000,0,1..3,23727,84319,0
pi5,statemate,LLC+BUS,20,4,2400000,0,1..3,24690,84319,0
pi5,statemate,LLC+BUS,21,4,2400000,0,1..3,23750,84319,0
pi5,statemate,LLC+BUS,22,4,2400000,0,1..3,29045,84319,1
pi5,statemate,LLC+BUS,23,4,2400000,0,1..3,23699,84319,0
pi5,statemate,LLC+BUS,24,4,2400000,0,1..3,23718,84319,0
pi5,statemate,LLC+BUS,25,4,2400000,0,1..3,25264,84319,0
pi5,statemate,LLC+BUS,26,4,2400000,0,1..3,25361,84319,1
pi5,statemate,LLC+BUS,27,4,2400000,0,1..3,26640,84319,0
pi5,statemate,LLC+BUS,28,4,2400000,0,1..3,26679,84319,0
pi5,statemate,LLC+BUS,29,4,2400000,0,1..3,27670,84319,1
