board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,LLC+MEM,0,4,2400000,0,1..3,53097,2173,13
pi5,petrinet,LLC+MEM,1,4,2400000,0,1..3,23342,2173,8
pi5,petrinet,LLC+MEM,2,4,2400000,0,1..3,5997,2173,0
pi5,petrinet,LLC+MEM,3,4,2400000,0,1..3,768,2173,0
pi5,petrinet,LLC+MEM,4,4,2400000,0,1..3,879,2173,0
pi5,petrinet,LLC+MEM,5,4,2400000,0,1..3,722,2173,0
pi5,petrinet,LLC+MEM,6,4,2400000,0,1..3,818,2173,0
pi5,petrinet,LLC+MEM,7,4,2400000,0,1..3,736,2173,0
pi5,petrinet,LLC+MEM,8,4,2400000,0,1..3,742,2173,0
pi5,petrinet,LLC+MEM,9,4,2400000,0,1..3,772,2173,0
pi5,petrinet,LLC+MEM,10,4,2400000,0,1..3,2623,2173,0
pi5,petrinet,LLC+MEM,11,4,2400000,0,1..3,723,2173,0
pi5,petrinet,LLC+MEM,12,4,2400000,0,1..3,732,2173,0
pi5,petrinet,LLC+MEM,13,4,2400000,0,1..3,714,2173,0
pi5,petrinet,LLC+MEM,14,4,2400000,0,1..3,804,2173,0
pi5,petrinet,LLC+MEM,15,4,2400000,0,1..3,747,2173,0
pi5,petrinet,LLC+MEM,16,4,2400000,0,1..3,710,2173,0
pi5,petrinet,LLC+MEM,17,4,2400000,0,1..3,4072,2173,0
pi5,petrinet,LLC+MEM,18,4,2400000,0,1..3,671,2173,0
pi5,petrinet,LLC+MEM,19,4,2400000,0,1..3,687,2173,0
pi5,petrinet,LLC+MEM,20,4,2400000,0,1..3,737,2173,0
pi5,petrinet,LLC+MEM,21,4,2400000,0,1..3,670,2173,0
pi5,petrinet,LLC+MEM,22,4,2400000,0,1..3,5397,2173,1
pi5,petrinet,LLC+MEM,23,4,2400000,0,1..3,710,2173,0
pi5,petrinet,LLC+MEM,24,4,2400000,0,1..3,851,2173,0
pi5,petrinet,LLC+MEM,25,4,2400000,0,1..3,705,2173,0
pi5,petrinet,LLC+MEM,26,4,2400000,0,1..3,733,2173,0
pi5,petrinet,LLC+MEM,27,4,2400000,0,1..3,724,2173,0
pi5,petrinet,LLC+MEM,28,4,2400000,0,1..3,677,2173,0
pi5,petrinet,LLC+MEM,29,4,2400000,0,1..3,743,2173,0
pi5,petrinet,LLC+MEM,30,4,2400000,0,1..3,763,2173,0
pi5,petrinet,LLC+MEM,31,4,2400000,0,1..3,847,2173,0
pi5,petrinet,LLC+MEM,32,4,2400000,0,1..3,735,2173,0
pi5,petrinet,LLC+MEM,33,4,2400000,0,1..3,4235,2173,2
pi5,petrinet,LLC+MEM,34,4,2400000,0,1..3,2770,2173,0
pi5,petrinet,LLC+MEM,35,4,2400000,0,1..3,2206,2173,1
pi5,petrinet,LLC+MEM,36,4,2400000,0,1..3,772,2173,0
pi5,petrinet,LLC+MEM,37,4,2400000,0,1..3,812,2173,0
pi5,petrinet,LLC+MEM,38,4,2400000,0,1..3,793,2173,0
pi5,petrinet,LLC+MEM,39,4,2400000,0,1..3,755,2173,0
pi5,petrinet,LLC+MEM,40,4,2400000,0,1..3,768,2173,0
pi5,petrinet,LLC+MEM,41,4,2400000,0,1..3,760,2173,0
pi5,petrinet,LLC+MEM,42,4,2400000,0,1..3,772,2173,0
pi5,petrinet,LLC+MEM,43,4,2400000,0,1..3,687,2173,0
pi5,petrinet,LLC+MEM,44,4,2400000,0,1..3,715,2173,0
pi5,petrinet,LLC+MEM,45,4,2400000,0,1..3,766,2173,0
pi5,petrinet,LLC+MEM,46,4,2400000,0,1..3,815,2173,0
pi5,petrinet,LLC+MEM,47,4,2400000,0,1..3,747,2173,0
pi5,petrinet,LLC+MEM,48,4,2400000,0,1..3,743,2173,0
pi5,petrinet,LLC+MEM,49,4,2400000,0,1..3,689,2173,0
pi5,petrinet,LLC+MEM,50,4,2400000,0,1..3,2069,2173,0
