board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cjpeg_wrbmp,BUS,0,4,2400000,0,1..3,92156,212377,131
pi5,cjpeg_wrbmp,BUS,1,4,2400000,0,1..3,90845,212377,114
pi5,cjpeg_wrbmp,BUS,2,4,2400000,0,1..3,81265,212377,19
pi5,cjpeg_wrbmp,BUS,3,4,2400000,0,1..3,80550,212377,33
pi5,cjpeg_wrbmp,BUS,4,4,2400000,0,1..3,76480,212377,7
pi5,cjpeg_wrbmp,BUS,5,4,2400000,0,1..3,73641,212377,3
pi5,cjpeg_wrbmp,BUS,6,4,2400000,0,1..3,73217,212377,2
pi5,cjpeg_wrbmp,BUS,7,4,2400000,0,1..3,74326,212377,3
pi5,cjpeg_wrbmp,BUS,8,4,2400000,0,1..3,73736,212377,6
pi5,cjpeg_wrbmp,BUS,9,4,2400000,0,1..3,74588,212377,5
pi5,cjpeg_wrbmp,BUS,10,4,2400000,0,1..3,73054,212377,4
pi5,cjpeg_wrbmp,BUS,11,4,2400000,0,1..3,73987,212377,6
pi5,cjpeg_wrbmp,BUS,12,4,2400000,0,1..3,73594,212377,3
pi5,cjpeg_wrbmp,BUS,13,4,2400000,0,1..3,75115,212377,5
pi5,cjpeg_wrbmp,BUS,14,4,2400000,0,1..3,74061,212377,4
pi5,cjpeg_wrbmp,BUS,15,4,2400000,0,1..3,79265,212377,7
pi5,cjpeg_wrbmp,BUS,16,4,2400000,0,1..3,77061,212377,9
pi5,cjpeg_wrbmp,BUS,17,4,2400000,0,1..3,76597,212377,31
pi5,cjpeg_wrbmp,BUS,18,4,2400000,0,1..3,79961,212377,12
pi5,cjpeg_wrbmp,BUS,19,4,2400000,0,1..3,78422,212377,13
pi5,cjpeg_wrbmp,BUS,20,4,2400000,0,1..3,78829,212377,7
pi5,cjpeg_wrbmp,BUS,21,4,2400000,0,1..3,77788,212377,17
pi5,cjpeg_wrbmp,BUS,22,4,2400000,0,1..3,86813,212377,22
pi5,cjpeg_wrbmp,BUS,23,4,2400000,0,1..3,76944,212377,21
pi5,cjpeg_wrbmp,BUS,24,4,2400000,0,1..3,73355,212377,15
pi5,cjpeg_wrbmp,BUS,25,4,2400000,0,1..3,82606,212377,18
pi5,cjpeg_wrbmp,BUS,26,4,2400000,0,1..3,73355,212377,9
pi5,cjpeg_wrbmp,BUS,27,4,2400000,0,1..3,74522,212377,3
pi5,cjpeg_wrbmp,BUS,28,4,2400000,0,1..3,73763,212377,3
pi5,cjpeg_wrbmp,BUS,29,4,2400000,0,1..3,94030,212377,144
pi5,cjpeg_wrbmp,BUS,30,4,2400000,0,1..3,83200,212377,26
pi5,cjpeg_wrbmp,BUS,31,4,2400000,0,1..3,77183,212377,16
pi5,cjpeg_wrbmp,BUS,32,4,2400000,0,1..3,77773,212377,13
pi5,cjpeg_wrbmp,BUS,33,4,2400000,0,1..3,74431,212377,6
pi5,cjpeg_wrbmp,BUS,34,4,2400000,0,1..3,73527,212377,0
pi5,cjpeg_wrbmp,BUS,35,4,2400000,0,1..3,73966,212377,2
pi5,cjpeg_wrbmp,BUS,36,4,2400000,0,1..3,73432,212377,1
pi5,cjpeg_wrbmp,BUS,37,4,2400000,0,1..3,73357,212377,4
pi5,cjpeg_wrbmp,BUS,38,4,2400000,0,1..3,74433,212377,7
pi5,cjpeg_wrbmp,BUS,39,4,2400000,0,1..3,79577,212377,16
pi5,cjpeg_wrbmp,BUS,40,4,2400000,0,1..3,79819,212377,24
pi5,cjpeg_wrbmp,BUS,41,4,2400000,0,1..3,78518,212377,3
pi5,cjpeg_wrbmp,BUS,42,4,2400000,0,1..3,81177,212377,8
pi5,cjpeg_wrbmp,BUS,43,4,2400000,0,1..3,79158,212377,8
pi5,cjpeg_wrbmp,BUS,44,4,2400000,0,1..3,81063,212377,13
pi5,cjpeg_wrbmp,BUS,45,4,2400000,0,1..3,77841,212377,10
pi5,cjpeg_wrbmp,BUS,46,4,2400000,0,1..3,79068,212377,9
pi5,cjpeg_wrbmp,BUS,47,4,2400000,0,1..3,80511,212377,16
pi5,cjpeg_wrbmp,BUS,48,4,2400000,0,1..3,72170,212377,11
pi5,cjpeg_wrbmp,BUS,49,4,2400000,0,1..3,74408,212377,13
pi5,cjpeg_wrbmp,BUS,50,4,2400000,0,1..3,73943,212377,6
pi5,cjpeg_wrbmp,BUS,51,4,2400000,0,1..3,75483,212377,8
pi5,cjpeg_wrbmp,BUS,52,4,2400000,0,1..3,75209,212377,27
pi5,cjpeg_wrbmp,BUS,53,4,2400000,0,1..3,73340,212377,3
pi5,cjpeg_wrbmp,BUS,54,4,2400000,0,1..3,73493,212377,2
pi5,cjpeg_wrbmp,BUS,55,4,2400000,0,1..3,73267,212377,0
pi5,cjpeg_wrbmp,BUS,56,4,2400000,0,1..3,79855,212377,10
pi5,cjpeg_wrbmp,BUS,57,4,2400000,0,1..3,73242,212377,10
pi5,cjpeg_wrbmp,BUS,58,4,2400000,0,1..3,68501,212377,3
pi5,cjpeg_wrbmp,BUS,59,4,2400000,0,1..3,72363,212377,12
pi5,cjpeg_wrbmp,BUS,60,4,2400000,0,1..3,75408,212377,6
pi5,cjpeg_wrbmp,BUS,61,4,2400000,0,1..3,73078,212377,1
pi5,cjpeg_wrbmp,BUS,62,4,2400000,0,1..3,71514,212377,2
pi5,cjpeg_wrbmp,BUS,63,4,2400000,0,1..3,70000,212377,6
pi5,cjpeg_wrbmp,BUS,64,4,2400000,0,1..3,74123,212377,10
pi5,cjpeg_wrbmp,BUS,65,4,2400000,0,1..3,90368,212377,70
pi5,cjpeg_wrbmp,BUS,66,4,2400000,0,1..3,80383,212377,72
pi5,cjpeg_wrbmp,BUS,67,4,2400000,0,1..3,75754,212377,0
pi5,cjpeg_wrbmp,BUS,68,4,2400000,0,1..3,78599,212377,10
pi5,cjpeg_wrbmp,BUS,69,4,2400000,0,1..3,75784,212377,5
pi5,cjpeg_wrbmp,BUS,70,4,2400000,0,1..3,80981,212377,8
pi5,cjpeg_wrbmp,BUS,71,4,2400000,0,1..3,81010,212377,13
pi5,cjpeg_wrbmp,BUS,72,4,2400000,0,1..3,75482,212377,11
pi5,cjpeg_wrbmp,BUS,73,4,2400000,0,1..3,80051,212377,6
pi5,cjpeg_wrbmp,BUS,74,4,2400000,0,1..3,82950,212377,5
