board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cubic,LLC+BUS,0,4,2400000,0,1..3,1241879,1457215,22
pi5,cubic,LLC+BUS,1,4,2400000,0,1..3,1190828,1457215,12
pi5,cubic,LLC+BUS,2,4,2400000,0,1..3,1185401,1457215,11
pi5,cubic,LLC+BUS,3,4,2400000,0,1..3,1175161,1457215,5
pi5,cubic,LLC+BUS,4,4,2400000,0,1..3,1203778,1457215,14
pi5,cubic,LLC+BUS,5,4,2400000,0,1..3,1173953,1457215,5
pi5,cubic,LLC+BUS,6,4,2400000,0,1..3,1164206,1457215,3
pi5,cubic,LLC+BUS,7,4,2400000,0,1..3,1158328,1457215,4
pi5,cubic,LLC+BUS,8,4,2400000,0,1..3,1156859,1457215,3
pi5,cubic,LLC+BUS,9,4,2400000,0,1..3,1190691,1457215,26
pi5,cubic,LLC+BUS,10,4,2400000,0,1..3,1182870,1457215,12
pi5,cubic,LLC+BUS,11,4,2400000,0,1..3,1189096,1457215,3
pi5,cubic,LLC+BUS,12,4,2400000,0,1..3,1186040,1457215,4
pi5,cubic,LLC+BUS,13,4,2400000,0,1..3,1192078,1457215,4
pi5,cubic,LLC+BUS,14,4,2400000,0,1..3,1217159,1457215,20
pi5,cubic,LLC+BUS,15,4,2400000,0,1..3,1198165,1457215,6
pi5,cubic,LLC+BUS,16,4,2400000,0,1..3,1178380,1457215,8
pi5,cubic,LLC+BUS,17,4,2400000,0,1..3,1182702,1457215,5
pi5,cubic,LLC+BUS,18,4,2400000,0,1..3,1169489,1457215,4
pi5,cubic,LLC+BUS,19,4,2400000,0,1..3,1193753,1457215,18
pi5,cubic,LLC+BUS,20,4,2400000,0,1..3,1170808,1457215,7
pi5,cubic,LLC+BUS,21,4,2400000,0,1..3,1157941,1457215,3
pi5,cubic,LLC+BUS,22,4,2400000,0,1..3,1150881,1457215,2
pi5,cubic,LLC+BUS,23,4,2400000,0,1..3,1186611,1457215,17
pi5,cubic,LLC+BUS,24,4,2400000,0,1..3,1167751,1457215,4
pi5,cubic,LLC+BUS,25,4,2400000,0,1..3,1188751,1457215,12
pi5,cubic,LLC+BUS,26,4,2400000,0,1..3,1166725,1457215,6
pi5,cubic,LLC+BUS,27,4,2400000,0,1..3,1150791,1457215,2
pi5,cubic,LLC+BUS,28,4,2400000,0,1..3,1180101,1457215,16
pi5,cubic,LLC+BUS,29,4,2400000,0,1..3,1174393,1457215,4
pi5,cubic,LLC+BUS,30,4,2400000,0,1..3,1171248,1457215,8
pi5,cubic,LLC+BUS,31,4,2400000,0,1..3,1179915,1457215,5
pi5,cubic,LLC+BUS,32,4,2400000,0,1..3,1164131,1457215,3
pi5,cubic,LLC+BUS,33,4,2400000,0,1..3,1198319,1457215,13
pi5,cubic,LLC+BUS,34,4,2400000,0,1..3,1178144,1457215,3
pi5,cubic,LLC+BUS,35,4,2400000,0,1..3,1147798,1457215,4
pi5,cubic,LLC+BUS,36,4,2400000,0,1..3,1156148,1457215,7
pi5,cubic,LLC+BUS,37,4,2400000,0,1..3,1155468,1457215,2
pi5,cubic,LLC+BUS,38,4,2400000,0,1..3,1211554,1457215,14
pi5,cubic,LLC+BUS,39,4,2400000,0,1..3,1233963,1457215,8
pi5,cubic,LLC+BUS,40,4,2400000,0,1..3,1196736,1457215,5
pi5,cubic,LLC+BUS,41,4,2400000,0,1..3,1180598,1457215,7
pi5,cubic,LLC+BUS,42,4,2400000,0,1..3,1190393,1457215,4
pi5,cubic,LLC+BUS,43,4,2400000,0,1..3,1211401,1457215,16
pi5,cubic,LLC+BUS,44,4,2400000,0,1..3,1172985,1457215,3
pi5,cubic,LLC+BUS,45,4,2400000,0,1..3,1176856,1457215,3
pi5,cubic,LLC+BUS,46,4,2400000,0,1..3,1178793,1457215,7
pi5,cubic,LLC+BUS,47,4,2400000,0,1..3,1232607,1457215,14
pi5,cubic,LLC+BUS,48,4,2400000,0,1..3,1233300,1457215,4
pi5,cubic,LLC+BUS,49,4,2400000,0,1..3,1204430,1457215,3
pi5,cubic,LLC+BUS,50,4,2400000,0,1..3,1206919,1457215,6
pi5,cubic,LLC+BUS,51,4,2400000,0,1..3,1209465,1457215,9
pi5,cubic,LLC+BUS,52,4,2400000,0,1..3,1237254,1457215,17
pi5,cubic,LLC+BUS,53,4,2400000,0,1..3,1225377,1457215,7
pi5,cubic,LLC+BUS,54,4,2400000,0,1..3,1228321,1457215,5
pi5,cubic,LLC+BUS,55,4,2400000,0,1..3,1163684,1457215,6
pi5,cubic,LLC+BUS,56,4,2400000,0,1..3,1149259,1457215,3
pi5,cubic,LLC+BUS,57,4,2400000,0,1..3,1186876,1457215,16
pi5,cubic,LLC+BUS,58,4,2400000,0,1..3,1165610,1457215,7
pi5,cubic,LLC+BUS,59,4,2400000,0,1..3,1159662,1457215,4
pi5,cubic,LLC+BUS,60,4,2400000,0,1..3,1157789,1457215,6
pi5,cubic,LLC+BUS,61,4,2400000,0,1..3,1147348,1457215,2
pi5,cubic,LLC+BUS,62,4,2400000,0,1..3,1178050,1457215,8
pi5,cubic,LLC+BUS,63,4,2400000,0,1..3,1173990,1457215,3
pi5,cubic,LLC+BUS,64,4,2400000,0,1..3,1172501,1457215,6
pi5,cubic,LLC+BUS,65,4,2400000,0,1..3,1161433,1457215,5
pi5,cubic,LLC+BUS,66,4,2400000,0,1..3,1196191,1457215,19
pi5,cubic,LLC+BUS,67,4,2400000,0,1..3,1189152,1457215,12
pi5,cubic,LLC+BUS,68,4,2400000,0,1..3,1161213,1457215,4
pi5,cubic,LLC+BUS,69,4,2400000,0,1..3,1143844,1457215,7
pi5,cubic,LLC+BUS,70,4,2400000,0,1..3,1150267,1457215,1
