board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,solo,0,1,2400000,0,,6929,4322,16
pi5,minver,solo,1,1,2400000,0,,2744,4436,5
pi5,minver,solo,2,1,2400000,0,,2197,4437,0
pi5,minver,solo,3,1,2400000,0,,1844,4120,0
pi5,minver,solo,4,1,2400000,0,,2100,4436,0
pi5,minver,solo,5,1,2400000,0,,2126,4438,0
pi5,minver,solo,6,1,2400000,0,,2009,4119,0
pi5,minver,solo,7,1,2400000,0,,1581,4118,0
pi5,minver,solo,8,1,2400000,0,,1367,4118,0
pi5,minver,solo,9,1,2400000,0,,1406,4119,0
pi5,minver,solo,10,1,2400000,0,,1355,4118,0
pi5,minver,solo,11,1,2400000,0,,1352,4118,0
pi5,minver,solo,12,1,2400000,0,,1307,4118,0
pi5,minver,solo,13,1,2400000,0,,1307,4118,0
pi5,minver,solo,14,1,2400000,0,,1310,4118,0
pi5,minver,solo,15,1,2400000,0,,1317,4118,0
pi5,minver,solo,16,1,2400000,0,,1354,4118,0
pi5,minver,solo,17,1,2400000,0,,1357,4118,0
pi5,minver,solo,18,1,2400000,0,,1326,4118,0
pi5,minver,solo,19,1,2400000,0,,1329,4118,0
pi5,minver,solo,20,1,2400000,0,,1350,4118,0
pi5,minver,solo,21,1,2400000,0,,1360,4118,0
pi5,minver,solo,22,1,2400000,0,,1362,4118,0
pi5,minver,solo,23,1,2400000,0,,1374,4118,0
pi5,minver,solo,24,1,2400000,0,,1322,4118,0
pi5,minver,solo,25,1,2400000,0,,1386,4118,0
pi5,minver,solo,26,1,2400000,0,,1321,4118,0
pi5,minver,solo,27,1,2400000,0,,1312,4118,0
pi5,minver,solo,28,1,2400000,0,,1326,4118,0
pi5,minver,solo,29,1,2400000,0,,1451,4118,2
pi5,minver,solo,30,1,2400000,0,,1350,4118,3
pi5,minver,solo,31,1,2400000,0,,1370,4118,0
pi5,minver,solo,32,1,2400000,0,,1313,4118,0
pi5,minver,solo,33,1,2400000,0,,1310,4118,0
pi5,minver,solo,34,1,2400000,0,,1373,4118,0
pi5,minver,solo,35,1,2400000,0,,1318,4118,0
pi5,minver,solo,36,1,2400000,0,,1367,4118,0
pi5,minver,solo,37,1,2400000,0,,1336,4118,0
pi5,minver,solo,38,1,2400000,0,,1359,4118,0
pi5,minver,solo,39,1,2400000,0,,1318,4118,0
pi5,minver,solo,40,1,2400000,0,,1322,4118,0
pi5,minver,solo,41,1,2400000,0,,1329,4118,0
pi5,minver,solo,42,1,2400000,0,,1323,4118,0
pi5,minver,solo,43,1,2400000,0,,1322,4118,0
