board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,jfdctint,MEM,0,4,2400000,0,1..3,17365,6381,8
pi5,jfdctint,MEM,1,4,2400000,0,1..3,11494,6381,2
pi5,jfdctint,MEM,2,4,2400000,0,1..3,3489,6381,1
pi5,jfdctint,MEM,3,4,2400000,0,1..3,2759,6381,0
pi5,jfdctint,MEM,4,4,2400000,0,1..3,2776,6381,0
pi5,jfdctint,MEM,5,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,MEM,6,4,2400000,0,1..3,2770,6381,0
pi5,jfdctint,MEM,7,4,2400000,0,1..3,2747,6381,0
pi5,jfdctint,MEM,8,4,2400000,0,1..3,2794,6381,0
pi5,jfdctint,MEM,9,4,2400000,0,1..3,2758,6381,0
pi5,jfdctint,MEM,10,4,2400000,0,1..3,2785,6381,0
pi5,jfdctint,MEM,11,4,2400000,0,1..3,2749,6381,0
pi5,jfdctint,MEM,12,4,2400000,0,1..3,2751,6381,0
pi5,jfdctint,MEM,13,4,2400000,0,1..3,2747,6381,0
pi5,jfdctint,MEM,14,4,2400000,0,1..3,2778,6381,0
pi5,jfdctint,MEM,15,4,2400000,0,1..3,2741,6381,0
pi5,jfdctint,MEM,16,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,MEM,17,4,2400000,0,1..3,2785,6381,0
pi5,jfdctint,MEM,18,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,MEM,19,4,2400000,0,1..3,2796,6381,0
pi5,jfdctint,MEM,20,4,2400000,0,1..3,2784,6381,0
pi5,jfdctint,MEM,21,4,2400000,0,1..3,2750,6381,0
pi5,jfdctint,MEM,22,4,2400000,0,1..3,2792,6381,0
pi5,jfdctint,MEM,23,4,2400000,0,1..3,2767,6381,0
pi5,jfdctint,MEM,24,4,2400000,0,1..3,2740,6381,0
pi5,jfdctint,MEM,25,4,2400000,0,1..3,3333,6381,1
pi5,jfdctint,MEM,26,4,2400000,0,1..3,4475,6381,0
pi5,jfdctint,MEM,27,4,2400000,0,1..3,2796,6381,0
pi5,jfdctint,MEM,28,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,29,4,2400000,0,1..3,2765,6381,0
pi5,jfdctint,MEM,30,4,2400000,0,1..3,4341,6381,1
pi5,jfdctint,MEM,31,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,MEM,32,4,2400000,0,1..3,2802,6381,0
pi5,jfdctint,MEM,33,4,2400000,0,1..3,2764,6381,0
pi5,jfdctint,MEM,34,4,2400000,0,1..3,2767,6381,0
pi5,jfdctint,MEM,35,4,2400000,0,1..3,2815,6381,0
pi5,jfdctint,MEM,36,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,MEM,37,4,2400000,0,1..3,2809,6381,0
pi5,jfdctint,MEM,38,4,2400000,0,1..3,2801,6381,0
pi5,jfdctint,MEM,39,4,2400000,0,1..3,2839,6381,0
pi5,jfdctint,MEM,40,4,2400000,0,1..3,2792,6381,0
pi5,jfdctint,MEM,41,4,2400000,0,1..3,2778,6381,0
pi5,jfdctint,MEM,42,4,2400000,0,1..3,2810,6381,0
pi5,jfdctint,MEM,43,4,2400000,0,1..3,2777,6381,0
pi5,jfdctint,MEM,44,4,2400000,0,1..3,2847,6381,0
pi5,jfdctint,MEM,45,4,2400000,0,1..3,2776,6381,0
pi5,jfdctint,MEM,46,4,2400000,0,1..3,2780,6381,0
pi5,jfdctint,MEM,47,4,2400000,0,1..3,7611,6381,2
pi5,jfdctint,MEM,48,4,2400000,0,1..3,2841,6381,0
pi5,jfdctint,MEM,49,4,2400000,0,1..3,2760,6381,0
pi5,jfdctint,MEM,50,4,2400000,0,1..3,2800,6381,0
pi5,jfdctint,MEM,51,4,2400000,0,1..3,2792,6381,0
pi5,jfdctint,MEM,52,4,2400000,0,1..3,2795,6381,0
pi5,jfdctint,MEM,53,4,2400000,0,1..3,2829,6381,0
pi5,jfdctint,MEM,54,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,MEM,55,4,2400000,0,1..3,2801,6381,0
pi5,jfdctint,MEM,56,4,2400000,0,1..3,2765,6381,0
pi5,jfdctint,MEM,57,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,MEM,58,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,59,4,2400000,0,1..3,8318,6381,0
pi5,jfdctint,MEM,60,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,61,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,MEM,62,4,2400000,0,1..3,2804,6381,0
pi5,jfdctint,MEM,63,4,2400000,0,1..3,2778,6381,0
pi5,jfdctint,MEM,64,4,2400000,0,1..3,2752,6381,0
pi5,jfdctint,MEM,65,4,2400000,0,1..3,3548,6381,1
pi5,jfdctint,MEM,66,4,2400000,0,1..3,2740,6381,0
pi5,jfdctint,MEM,67,4,2400000,0,1..3,4703,6381,0
pi5,jfdctint,MEM,68,4,2400000,0,1..3,2773,6381,0
pi5,jfdctint,MEM,69,4,2400000,0,1..3,2810,6381,0
pi5,jfdctint,MEM,70,4,2400000,0,1..3,2742,6381,0
pi5,jfdctint,MEM,71,4,2400000,0,1..3,4612,6381,0
pi5,jfdctint,MEM,72,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,73,4,2400000,0,1..3,2761,6381,0
pi5,jfdctint,MEM,74,4,2400000,0,1..3,4316,6381,1
pi5,jfdctint,MEM,75,4,2400000,0,1..3,2792,6381,0
pi5,jfdctint,MEM,76,4,2400000,0,1..3,2748,6381,0
pi5,jfdctint,MEM,77,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,MEM,78,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,79,4,2400000,0,1..3,2803,6381,0
pi5,jfdctint,MEM,80,4,2400000,0,1..3,4920,6381,0
pi5,jfdctint,MEM,81,4,2400000,0,1..3,2846,6381,0
pi5,jfdctint,MEM,82,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,MEM,83,4,2400000,0,1..3,2795,6381,0
pi5,jfdctint,MEM,84,4,2400000,0,1..3,2817,6381,0
pi5,jfdctint,MEM,85,4,2400000,0,1..3,2742,6381,0
pi5,jfdctint,MEM,86,4,2400000,0,1..3,2844,6381,0
pi5,jfdctint,MEM,87,4,2400000,0,1..3,2843,6381,0
pi5,jfdctint,MEM,88,4,2400000,0,1..3,2793,6381,0
pi5,jfdctint,MEM,89,4,2400000,0,1..3,2743,6381,0
pi5,jfdctint,MEM,90,4,2400000,0,1..3,2831,6381,0
pi5,jfdctint,MEM,91,4,2400000,0,1..3,2800,6381,0
pi5,jfdctint,MEM,92,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,MEM,93,4,2400000,0,1..3,2805,6381,0
pi5,jfdctint,MEM,94,4,2400000,0,1..3,2794,6381,0
pi5,jfdctint,MEM,95,4,2400000,0,1..3,2762,6381,0
pi5,jfdctint,MEM,96,4,2400000,0,1..3,7837,6381,0
pi5,jfdctint,MEM,97,4,2400000,0,1..3,2746,6381,0
pi5,jfdctint,MEM,98,4,2400000,0,1..3,2805,6381,0
pi5,jfdctint,MEM,99,4,2400000,0,1..3,2766,6381,0
pi5,jfdctint,MEM,100,4,2400000,0,1..3,2809,6381,0
pi5,jfdctint,MEM,101,4,2400000,0,1..3,4222,6381,0
pi5,jfdctint,MEM,102,4,2400000,0,1..3,2801,6381,0
pi5,jfdctint,MEM,103,4,2400000,0,1..3,2814,6381,0
pi5,jfdctint,MEM,104,4,2400000,0,1..3,2765,6381,0
pi5,jfdctint,MEM,105,4,2400000,0,1..3,8108,6381,0
pi5,jfdctint,MEM,106,4,2400000,0,1..3,35378,6381,14
pi5,jfdctint,MEM,107,4,2400000,0,1..3,15521,6381,1
pi5,jfdctint,MEM,108,4,2400000,0,1..3,2777,6381,0
pi5,jfdctint,MEM,109,4,2400000,0,1..3,2727,6381,0
pi5,jfdctint,MEM,110,4,2400000,0,1..3,2804,6381,0
pi5,jfdctint,MEM,111,4,2400000,0,1..3,2799,6381,0
pi5,jfdctint,MEM,112,4,2400000,0,1..3,2745,6381,0
pi5,jfdctint,MEM,113,4,2400000,0,1..3,2829,6381,0
pi5,jfdctint,MEM,114,4,2400000,0,1..3,2749,6381,0
pi5,jfdctint,MEM,115,4,2400000,0,1..3,2731,6381,0
pi5,jfdctint,MEM,116,4,2400000,0,1..3,4947,6381,2
pi5,jfdctint,MEM,117,4,2400000,0,1..3,2823,6381,0
pi5,jfdctint,MEM,118,4,2400000,0,1..3,2766,6381,0
pi5,jfdctint,MEM,119,4,2400000,0,1..3,2798,6381,0
pi5,jfdctint,MEM,120,4,2400000,0,1..3,6049,6381,1
pi5,jfdctint,MEM,121,4,2400000,0,1..3,2826,6381,0
pi5,jfdctint,MEM,122,4,2400000,0,1..3,5639,6381,0
pi5,jfdctint,MEM,123,4,2400000,0,1..3,2813,6381,0
pi5,jfdctint,MEM,124,4,2400000,0,1..3,6999,6381,1
pi5,jfdctint,MEM,125,4,2400000,0,1..3,2760,6381,0
pi5,jfdctint,MEM,126,4,2400000,0,1..3,2758,6381,0
pi5,jfdctint,MEM,127,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,128,4,2400000,0,1..3,2771,6381,0
pi5,jfdctint,MEM,129,4,2400000,0,1..3,2770,6381,0
pi5,jfdctint,MEM,130,4,2400000,0,1..3,2835,6381,0
pi5,jfdctint,MEM,131,4,2400000,0,1..3,2761,6381,1
pi5,jfdctint,MEM,132,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,133,4,2400000,0,1..3,4423,6381,1
pi5,jfdctint,MEM,134,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,MEM,135,4,2400000,0,1..3,2760,6381,0
pi5,jfdctint,MEM,136,4,2400000,0,1..3,2740,6381,0
pi5,jfdctint,MEM,137,4,2400000,0,1..3,13752,6381,4
pi5,jfdctint,MEM,138,4,2400000,0,1..3,2766,6381,0
pi5,jfdctint,MEM,139,4,2400000,0,1..3,2826,6381,0
pi5,jfdctint,MEM,140,4,2400000,0,1..3,2761,6381,0
pi5,jfdctint,MEM,141,4,2400000,0,1..3,4061,6381,0
pi5,jfdctint,MEM,142,4,2400000,0,1..3,4027,6381,0
pi5,jfdctint,MEM,143,4,2400000,0,1..3,2787,6381,0
pi5,jfdctint,MEM,144,4,2400000,0,1..3,2790,6381,0
pi5,jfdctint,MEM,145,4,2400000,0,1..3,4300,6381,0
pi5,jfdctint,MEM,146,4,2400000,0,1..3,2763,6381,0
pi5,jfdctint,MEM,147,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,MEM,148,4,2400000,0,1..3,2837,6381,0
pi5,jfdctint,MEM,149,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,150,4,2400000,0,1..3,2794,6381,0
pi5,jfdctint,MEM,151,4,2400000,0,1..3,2820,6381,0
pi5,jfdctint,MEM,152,4,2400000,0,1..3,2760,6381,0
pi5,jfdctint,MEM,153,4,2400000,0,1..3,2863,6381,0
pi5,jfdctint,MEM,154,4,2400000,0,1..3,2781,6381,0
pi5,jfdctint,MEM,155,4,2400000,0,1..3,2834,6381,0
pi5,jfdctint,MEM,156,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,MEM,157,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,MEM,158,4,2400000,0,1..3,2802,6381,0
pi5,jfdctint,MEM,159,4,2400000,0,1..3,2844,6381,0
pi5,jfdctint,MEM,160,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,161,4,2400000,0,1..3,4533,6381,0
pi5,jfdctint,MEM,162,4,2400000,0,1..3,5955,6381,0
pi5,jfdctint,MEM,163,4,2400000,0,1..3,2825,6381,0
pi5,jfdctint,MEM,164,4,2400000,0,1..3,2778,6381,0
pi5,jfdctint,MEM,165,4,2400000,0,1..3,2810,6381,0
pi5,jfdctint,MEM,166,4,2400000,0,1..3,2813,6381,0
pi5,jfdctint,MEM,167,4,2400000,0,1..3,2798,6381,0
pi5,jfdctint,MEM,168,4,2400000,0,1..3,2823,6381,0
pi5,jfdctint,MEM,169,4,2400000,0,1..3,2827,6381,0
pi5,jfdctint,MEM,170,4,2400000,0,1..3,2785,6381,0
pi5,jfdctint,MEM,171,4,2400000,0,1..3,2739,6381,0
pi5,jfdctint,MEM,172,4,2400000,0,1..3,2761,6381,0
pi5,jfdctint,MEM,173,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,174,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,MEM,175,4,2400000,0,1..3,2826,6381,1
pi5,jfdctint,MEM,176,4,2400000,0,1..3,2759,6381,0
pi5,jfdctint,MEM,177,4,2400000,0,1..3,2824,6381,0
pi5,jfdctint,MEM,178,4,2400000,0,1..3,2815,6381,1
pi5,jfdctint,MEM,179,4,2400000,0,1..3,5560,6381,1
pi5,jfdctint,MEM,180,4,2400000,0,1..3,2845,6381,0
pi5,jfdctint,MEM,181,4,2400000,0,1..3,2754,6381,0
pi5,jfdctint,MEM,182,4,2400000,0,1..3,2763,6381,0
pi5,jfdctint,MEM,183,4,2400000,0,1..3,2819,6381,0
pi5,jfdctint,MEM,184,4,2400000,0,1..3,2832,6381,0
pi5,jfdctint,MEM,185,4,2400000,0,1..3,7619,6381,0
pi5,jfdctint,MEM,186,4,2400000,0,1..3,4779,6381,0
pi5,jfdctint,MEM,187,4,2400000,0,1..3,3952,6381,0
pi5,jfdctint,MEM,188,4,2400000,0,1..3,2784,6381,0
pi5,jfdctint,MEM,189,4,2400000,0,1..3,3402,6381,1
pi5,jfdctint,MEM,190,4,2400000,0,1..3,2740,6381,0
pi5,jfdctint,MEM,191,4,2400000,0,1..3,2777,6381,0
pi5,jfdctint,MEM,192,4,2400000,0,1..3,2772,6381,0
pi5,jfdctint,MEM,193,4,2400000,0,1..3,2764,6381,0
pi5,jfdctint,MEM,194,4,2400000,0,1..3,2766,6381,0
pi5,jfdctint,MEM,195,4,2400000,0,1..3,2769,6381,0
pi5,jfdctint,MEM,196,4,2400000,0,1..3,4788,6381,1
pi5,jfdctint,MEM,197,4,2400000,0,1..3,2766,6381,0
pi5,jfdctint,MEM,198,4,2400000,0,1..3,2795,6381,0
pi5,jfdctint,MEM,199,4,2400000,0,1..3,2799,6381,0
pi5,jfdctint,MEM,200,4,2400000,0,1..3,4043,6381,1
pi5,jfdctint,MEM,201,4,2400000,0,1..3,2764,6381,0
pi5,jfdctint,MEM,202,4,2400000,0,1..3,2796,6381,0
pi5,jfdctint,MEM,203,4,2400000,0,1..3,2758,6381,0
pi5,jfdctint,MEM,204,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,MEM,205,4,2400000,0,1..3,4358,6381,0
pi5,jfdctint,MEM,206,4,2400000,0,1..3,2794,6381,0
pi5,jfdctint,MEM,207,4,2400000,0,1..3,8443,6381,0
pi5,jfdctint,MEM,208,4,2400000,0,1..3,2806,6381,0
pi5,jfdctint,MEM,209,4,2400000,0,1..3,2759,6381,0
pi5,jfdctint,MEM,210,4,2400000,0,1..3,2811,6381,0
pi5,jfdctint,MEM,211,4,2400000,0,1..3,2756,6381,0
pi5,jfdctint,MEM,212,4,2400000,0,1..3,2787,6381,0
pi5,jfdctint,MEM,213,4,2400000,0,1..3,2839,6381,0
pi5,jfdctint,MEM,214,4,2400000,0,1..3,2798,6381,0
pi5,jfdctint,MEM,215,4,2400000,0,1..3,2734,6381,0
pi5,jfdctint,MEM,216,4,2400000,0,1..3,2797,6381,0
pi5,jfdctint,MEM,217,4,2400000,0,1..3,2750,6381,0
pi5,jfdctint,MEM,218,4,2400000,0,1..3,3618,6381,1
pi5,jfdctint,MEM,219,4,2400000,0,1..3,2859,6381,0
pi5,jfdctint,MEM,220,4,2400000,0,1..3,2790,6381,0
pi5,jfdctint,MEM,221,4,2400000,0,1..3,2853,6381,0
pi5,jfdctint,MEM,222,4,2400000,0,1..3,5077,6381,0
pi5,jfdctint,MEM,223,4,2400000,0,1..3,2845,6381,0
pi5,jfdctint,MEM,224,4,2400000,0,1..3,4580,6381,0
pi5,jfdctint,MEM,225,4,2400000,0,1..3,2801,6381,0
pi5,jfdctint,MEM,226,4,2400000,0,1..3,2798,6381,0
pi5,jfdctint,MEM,227,4,2400000,0,1..3,2802,6381,0
pi5,jfdctint,MEM,228,4,2400000,0,1..3,2790,6381,0
pi5,jfdctint,MEM,229,4,2400000,0,1..3,4799,6381,0
pi5,jfdctint,MEM,230,4,2400000,0,1..3,2828,6381,0
pi5,jfdctint,MEM,231,4,2400000,0,1..3,2820,6381,0
pi5,jfdctint,MEM,232,4,2400000,0,1..3,2829,6381,0
pi5,jfdctint,MEM,233,4,2400000,0,1..3,2775,6381,0
pi5,jfdctint,MEM,234,4,2400000,0,1..3,23750,6381,5
pi5,jfdctint,MEM,235,4,2400000,0,1..3,2904,6381,0
pi5,jfdctint,MEM,236,4,2400000,0,1..3,2811,6381,0
pi5,jfdctint,MEM,237,4,2400000,0,1..3,2865,6381,0
pi5,jfdctint,MEM,238,4,2400000,0,1..3,2786,6381,0
pi5,jfdctint,MEM,239,4,2400000,0,1..3,2852,6381,0
pi5,jfdctint,MEM,240,4,2400000,0,1..3,2817,6381,0
pi5,jfdctint,MEM,241,4,2400000,0,1..3,2829,6381,0
pi5,jfdctint,MEM,242,4,2400000,0,1..3,2809,6381,0
pi5,jfdctint,MEM,243,4,2400000,0,1..3,2797,6381,0
pi5,jfdctint,MEM,244,4,2400000,0,1..3,5273,6381,0
pi5,jfdctint,MEM,245,4,2400000,0,1..3,2825,6381,0
pi5,jfdctint,MEM,246,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,MEM,247,4,2400000,0,1..3,6786,6381,1
pi5,jfdctint,MEM,248,4,2400000,0,1..3,5054,6381,0
pi5,jfdctint,MEM,249,4,2400000,0,1..3,4134,6381,1
pi5,jfdctint,MEM,250,4,2400000,0,1..3,2815,6381,0
pi5,jfdctint,MEM,251,4,2400000,0,1..3,2870,6381,0
pi5,jfdctint,MEM,252,4,2400000,0,1..3,2755,6381,0
pi5,jfdctint,MEM,253,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,MEM,254,4,2400000,0,1..3,2847,6381,0
pi5,jfdctint,MEM,255,4,2400000,0,1..3,2871,6381,0
pi5,jfdctint,MEM,256,4,2400000,0,1..3,2826,6381,0
