board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,complex_updates,Mix,0,4,2400000,0,1..3,12397,2553,13
pi5,complex_updates,Mix,1,4,2400000,0,1..3,8083,2553,9
pi5,complex_updates,Mix,2,4,2400000,0,1..3,7502,2553,0
pi5,complex_updates,Mix,3,4,2400000,0,1..3,2162,2553,2
pi5,complex_updates,Mix,4,4,2400000,0,1..3,1039,2553,0
pi5,complex_updates,Mix,5,4,2400000,0,1..3,996,2553,0
pi5,complex_updates,Mix,6,4,2400000,0,1..3,994,2553,0
pi5,complex_updates,Mix,7,4,2400000,0,1..3,2512,2553,1
pi5,complex_updates,Mix,8,4,2400000,0,1..3,1062,2553,0
pi5,complex_updates,Mix,9,4,2400000,0,1..3,1056,2553,0
pi5,complex_updates,Mix,10,4,2400000,0,1..3,1047,2553,0
pi5,complex_updates,Mix,11,4,2400000,0,1..3,1031,2553,0
pi5,complex_updates,Mix,12,4,2400000,0,1..3,1032,2553,0
pi5,complex_updates,Mix,13,4,2400000,0,1..3,1016,2553,0
pi5,complex_updates,Mix,14,4,2400000,0,1..3,1010,2553,0
pi5,complex_updates,Mix,15,4,2400000,0,1..3,1014,2553,0
pi5,complex_updates,Mix,16,4,2400000,0,1..3,1034,2553,0
pi5,complex_updates,Mix,17,4,2400000,0,1..3,1042,2553,0
pi5,complex_updates,Mix,18,4,2400000,0,1..3,1020,2553,0
pi5,complex_updates,Mix,19,4,2400000,0,1..3,1020,2553,0
pi5,complex_updates,Mix,20,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,21,4,2400000,0,1..3,1044,2553,0
pi5,complex_updates,Mix,22,4,2400000,0,1..3,1011,2553,0
pi5,complex_updates,Mix,23,4,2400000,0,1..3,1026,2553,0
pi5,complex_updates,Mix,24,4,2400000,0,1..3,3271,2553,0
pi5,complex_updates,Mix,25,4,2400000,0,1..3,1006,2553,0
pi5,complex_updates,Mix,26,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,27,4,2400000,0,1..3,1853,2553,1
pi5,complex_updates,Mix,28,4,2400000,0,1..3,1060,2553,0
pi5,complex_updates,Mix,29,4,2400000,0,1..3,3331,2553,2
pi5,complex_updates,Mix,30,4,2400000,0,1..3,2778,2553,3
pi5,complex_updates,Mix,31,4,2400000,0,1..3,1257,2553,0
pi5,complex_updates,Mix,32,4,2400000,0,1..3,2538,2553,0
pi5,complex_updates,Mix,33,4,2400000,0,1..3,1040,2553,0
pi5,complex_updates,Mix,34,4,2400000,0,1..3,1001,2553,0
pi5,complex_updates,Mix,35,4,2400000,0,1..3,3498,2553,0
pi5,complex_updates,Mix,36,4,2400000,0,1..3,1030,2553,0
pi5,complex_updates,Mix,37,4,2400000,0,1..3,1033,2553,0
pi5,complex_updates,Mix,38,4,2400000,0,1..3,1030,2553,0
pi5,complex_updates,Mix,39,4,2400000,0,1..3,1064,2553,0
pi5,complex_updates,Mix,40,4,2400000,0,1..3,4641,2553,1
pi5,complex_updates,Mix,41,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,42,4,2400000,0,1..3,1008,2553,0
pi5,complex_updates,Mix,43,4,2400000,0,1..3,1026,2553,0
pi5,complex_updates,Mix,44,4,2400000,0,1..3,1048,2553,0
pi5,complex_updates,Mix,45,4,2400000,0,1..3,1014,2553,0
pi5,complex_updates,Mix,46,4,2400000,0,1..3,1033,2553,0
pi5,complex_updates,Mix,47,4,2400000,0,1..3,1023,2553,0
pi5,complex_updates,Mix,48,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,49,4,2400000,0,1..3,2081,2553,0
pi5,complex_updates,Mix,50,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,51,4,2400000,0,1..3,1009,2553,0
pi5,complex_updates,Mix,52,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,53,4,2400000,0,1..3,1013,2553,0
pi5,complex_updates,Mix,54,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,55,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,56,4,2400000,0,1..3,1019,2553,0
pi5,complex_updates,Mix,57,4,2400000,0,1..3,1038,2553,0
pi5,complex_updates,Mix,58,4,2400000,0,1..3,1044,2553,0
pi5,complex_updates,Mix,59,4,2400000,0,1..3,1008,2553,0
pi5,complex_updates,Mix,60,4,2400000,0,1..3,1021,2553,0
pi5,complex_updates,Mix,61,4,2400000,0,1..3,2916,2553,0
pi5,complex_updates,Mix,62,4,2400000,0,1..3,1013,2553,0
pi5,complex_updates,Mix,63,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,64,4,2400000,0,1..3,1099,2553,1
pi5,complex_updates,Mix,65,4,2400000,0,1..3,1005,2553,0
pi5,complex_updates,Mix,66,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,67,4,2400000,0,1..3,1012,2553,0
pi5,complex_updates,Mix,68,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,69,4,2400000,0,1..3,1005,2553,0
pi5,complex_updates,Mix,70,4,2400000,0,1..3,1038,2553,0
pi5,complex_updates,Mix,71,4,2400000,0,1..3,1047,2553,0
pi5,complex_updates,Mix,72,4,2400000,0,1..3,1038,2553,0
pi5,complex_updates,Mix,73,4,2400000,0,1..3,1015,2553,0
pi5,complex_updates,Mix,74,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,75,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,76,4,2400000,0,1..3,999,2553,0
pi5,complex_updates,Mix,77,4,2400000,0,1..3,1565,2553,1
pi5,complex_updates,Mix,78,4,2400000,0,1..3,1009,2553,0
pi5,complex_updates,Mix,79,4,2400000,0,1..3,1023,2553,0
pi5,complex_updates,Mix,80,4,2400000,0,1..3,1037,2553,0
pi5,complex_updates,Mix,81,4,2400000,0,1..3,1031,2553,0
pi5,complex_updates,Mix,82,4,2400000,0,1..3,1009,2553,0
pi5,complex_updates,Mix,83,4,2400000,0,1..3,1014,2553,0
pi5,complex_updates,Mix,84,4,2400000,0,1..3,1008,2553,0
pi5,complex_updates,Mix,85,4,2400000,0,1..3,1003,2553,0
pi5,complex_updates,Mix,86,4,2400000,0,1..3,1013,2553,0
pi5,complex_updates,Mix,87,4,2400000,0,1..3,1004,2553,0
pi5,complex_updates,Mix,88,4,2400000,0,1..3,1040,2553,0
pi5,complex_updates,Mix,89,4,2400000,0,1..3,2196,2553,1
pi5,complex_updates,Mix,90,4,2400000,0,1..3,4060,2553,1
pi5,complex_updates,Mix,91,4,2400000,0,1..3,1030,2553,0
pi5,complex_updates,Mix,92,4,2400000,0,1..3,1042,2553,0
pi5,complex_updates,Mix,93,4,2400000,0,1..3,1011,2553,0
pi5,complex_updates,Mix,94,4,2400000,0,1..3,2541,2553,1
pi5,complex_updates,Mix,95,4,2400000,0,1..3,1021,2553,0
pi5,complex_updates,Mix,96,4,2400000,0,1..3,1042,2553,0
pi5,complex_updates,Mix,97,4,2400000,0,1..3,2273,2553,2
pi5,complex_updates,Mix,98,4,2400000,0,1..3,1014,2553,0
pi5,complex_updates,Mix,99,4,2400000,0,1..3,1949,2553,1
pi5,complex_updates,Mix,100,4,2400000,0,1..3,1019,2553,0
pi5,complex_updates,Mix,101,4,2400000,0,1..3,3280,2553,2
pi5,complex_updates,Mix,102,4,2400000,0,1..3,1028,2553,0
pi5,complex_updates,Mix,103,4,2400000,0,1..3,1051,2553,0
pi5,complex_updates,Mix,104,4,2400000,0,1..3,1030,2553,0
pi5,complex_updates,Mix,105,4,2400000,0,1..3,1030,2553,0
pi5,complex_updates,Mix,106,4,2400000,0,1..3,1051,2553,0
pi5,complex_updates,Mix,107,4,2400000,0,1..3,1002,2553,0
pi5,complex_updates,Mix,108,4,2400000,0,1..3,2238,2553,1
pi5,complex_updates,Mix,109,4,2400000,0,1..3,1052,2553,0
pi5,complex_updates,Mix,110,4,2400000,0,1..3,1012,2553,0
pi5,complex_updates,Mix,111,4,2400000,0,1..3,1019,2553,0
pi5,complex_updates,Mix,112,4,2400000,0,1..3,1013,2553,0
pi5,complex_updates,Mix,113,4,2400000,0,1..3,1018,2553,0
pi5,complex_updates,Mix,114,4,2400000,0,1..3,1020,2553,0
pi5,complex_updates,Mix,115,4,2400000,0,1..3,1020,2553,0
pi5,complex_updates,Mix,116,4,2400000,0,1..3,1006,2553,0
pi5,complex_updates,Mix,117,4,2400000,0,1..3,1040,2553,0
pi5,complex_updates,Mix,118,4,2400000,0,1..3,2793,2553,0
pi5,complex_updates,Mix,119,4,2400000,0,1..3,1019,2553,0
pi5,complex_updates,Mix,120,4,2400000,0,1..3,996,2553,0
pi5,complex_updates,Mix,121,4,2400000,0,1..3,1031,2553,0
pi5,complex_updates,Mix,122,4,2400000,0,1..3,1017,2553,0
pi5,complex_updates,Mix,123,4,2400000,0,1..3,1006,2553,0
pi5,complex_updates,Mix,124,4,2400000,0,1..3,993,2553,0
pi5,complex_updates,Mix,125,4,2400000,0,1..3,1018,2553,0
