board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,BUS,0,4,2400000,0,1..3,173658,299073,43
pi5,lms,BUS,1,4,2400000,0,1..3,168856,299073,17
pi5,lms,BUS,2,4,2400000,0,1..3,158786,299073,1
pi5,lms,BUS,3,4,2400000,0,1..3,157819,299073,0
pi5,lms,BUS,4,4,2400000,0,1..3,150120,299073,0
pi5,lms,BUS,5,4,2400000,0,1..3,150503,299073,1
pi5,lms,BUS,6,4,2400000,0,1..3,156461,299073,1
pi5,lms,BUS,7,4,2400000,0,1..3,153019,299073,1
pi5,lms,BUS,8,4,2400000,0,1..3,157901,299073,1
pi5,lms,BUS,9,4,2400000,0,1..3,153080,299073,0
pi5,lms,BUS,10,4,2400000,0,1..3,156949,299073,2
pi5,lms,BUS,11,4,2400000,0,1..3,166838,299073,7
pi5,lms,BUS,12,4,2400000,0,1..3,164726,299073,8
pi5,lms,BUS,13,4,2400000,0,1..3,158460,299073,9
pi5,lms,BUS,14,4,2400000,0,1..3,167701,299073,4
pi5,lms,BUS,15,4,2400000,0,1..3,166353,299073,12
pi5,lms,BUS,16,4,2400000,0,1..3,163818,299073,5
pi5,lms,BUS,17,4,2400000,0,1..3,161623,299073,4
pi5,lms,BUS,18,4,2400000,0,1..3,156837,299073,4
pi5,lms,BUS,19,4,2400000,0,1..3,157009,299073,1
pi5,lms,BUS,20,4,2400000,0,1..3,153148,299073,1
pi5,lms,BUS,21,4,2400000,0,1..3,151868,299073,0
pi5,lms,BUS,22,4,2400000,0,1..3,155467,299073,0
pi5,lms,BUS,23,4,2400000,0,1..3,156057,299073,0
pi5,lms,BUS,24,4,2400000,0,1..3,157347,299073,1
pi5,lms,BUS,25,4,2400000,0,1..3,153566,299073,0
pi5,lms,BUS,26,4,2400000,0,1..3,163244,299073,1
pi5,lms,BUS,27,4,2400000,0,1..3,153603,299073,4
pi5,lms,BUS,28,4,2400000,0,1..3,157816,299073,1
pi5,lms,BUS,29,4,2400000,0,1..3,155049,299073,3
pi5,lms,BUS,30,4,2400000,0,1..3,153844,299073,4
pi5,lms,BUS,31,4,2400000,0,1..3,186139,299073,29
pi5,lms,BUS,32,4,2400000,0,1..3,158512,299073,20
pi5,lms,BUS,33,4,2400000,0,1..3,155274,299073,2
pi5,lms,BUS,34,4,2400000,0,1..3,148657,299073,1
pi5,lms,BUS,35,4,2400000,0,1..3,155148,299073,4
pi5,lms,BUS,36,4,2400000,0,1..3,159987,299073,1
pi5,lms,BUS,37,4,2400000,0,1..3,145254,299073,0
pi5,lms,BUS,38,4,2400000,0,1..3,159521,299073,3
pi5,lms,BUS,39,4,2400000,0,1..3,164828,299073,3
pi5,lms,BUS,40,4,2400000,0,1..3,163477,299073,6
pi5,lms,BUS,41,4,2400000,0,1..3,160987,299073,0
pi5,lms,BUS,42,4,2400000,0,1..3,158132,299073,1
pi5,lms,BUS,43,4,2400000,0,1..3,161964,299073,3
pi5,lms,BUS,44,4,2400000,0,1..3,162081,299073,2
pi5,lms,BUS,45,4,2400000,0,1..3,168003,299073,8
pi5,lms,BUS,46,4,2400000,0,1..3,154298,299073,1
pi5,lms,BUS,47,4,2400000,0,1..3,158885,299073,1
pi5,lms,BUS,48,4,2400000,0,1..3,158927,299073,2
