board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bsort,MEM,0,4,2400000,0,1..3,98150,258397,11
pi5,bsort,MEM,1,4,2400000,0,1..3,86509,258397,9
pi5,bsort,MEM,2,4,2400000,0,1..3,78313,258397,3
pi5,bsort,MEM,3,4,2400000,0,1..3,76129,258397,0
pi5,bsort,MEM,4,4,2400000,0,1..3,75679,258397,0
pi5,bsort,MEM,5,4,2400000,0,1..3,75719,258397,0
pi5,bsort,MEM,6,4,2400000,0,1..3,75438,258397,0
pi5,bsort,MEM,7,4,2400000,0,1..3,75256,258397,0
pi5,bsort,MEM,8,4,2400000,0,1..3,75176,258397,0
pi5,bsort,MEM,9,4,2400000,0,1..3,77751,258397,1
pi5,bsort,MEM,10,4,2400000,0,1..3,75206,258397,0
pi5,bsort,MEM,11,4,2400000,0,1..3,77811,258397,3
pi5,bsort,MEM,12,4,2400000,0,1..3,75237,258397,0
pi5,bsort,MEM,13,4,2400000,0,1..3,75091,258397,0
pi5,bsort,MEM,14,4,2400000,0,1..3,79202,258397,0
pi5,bsort,MEM,15,4,2400000,0,1..3,75233,258397,0
pi5,bsort,MEM,16,4,2400000,0,1..3,77886,258397,2
pi5,bsort,MEM,17,4,2400000,0,1..3,75264,258397,0
pi5,bsort,MEM,18,4,2400000,0,1..3,75674,258397,0
pi5,bsort,MEM,19,4,2400000,0,1..3,75753,258397,0
pi5,bsort,MEM,20,4,2400000,0,1..3,75435,258397,0
pi5,bsort,MEM,21,4,2400000,0,1..3,84046,258397,3
pi5,bsort,MEM,22,4,2400000,0,1..3,75416,258397,0
pi5,bsort,MEM,23,4,2400000,0,1..3,75342,258397,0
pi5,bsort,MEM,24,4,2400000,0,1..3,76301,258397,1
pi5,bsort,MEM,25,4,2400000,0,1..3,75288,258397,0
pi5,bsort,MEM,26,4,2400000,0,1..3,75357,258397,0
pi5,bsort,MEM,27,4,2400000,0,1..3,75825,258397,0
pi5,bsort,MEM,28,4,2400000,0,1..3,75469,258397,0
pi5,bsort,MEM,29,4,2400000,0,1..3,79569,258397,0
pi5,bsort,MEM,30,4,2400000,0,1..3,80283,258397,4
pi5,bsort,MEM,31,4,2400000,0,1..3,78233,258397,2
pi5,bsort,MEM,32,4,2400000,0,1..3,75343,258397,0
pi5,bsort,MEM,33,4,2400000,0,1..3,75157,258397,0
pi5,bsort,MEM,34,4,2400000,0,1..3,78973,258397,2
pi5,bsort,MEM,35,4,2400000,0,1..3,75856,258397,0
pi5,bsort,MEM,36,4,2400000,0,1..3,75776,258397,0
pi5,bsort,MEM,37,4,2400000,0,1..3,75916,258397,0
pi5,bsort,MEM,38,4,2400000,0,1..3,75457,258397,0
pi5,bsort,MEM,39,4,2400000,0,1..3,75428,258397,0
pi5,bsort,MEM,40,4,2400000,0,1..3,75713,258397,0
pi5,bsort,MEM,41,4,2400000,0,1..3,75612,258397,0
pi5,bsort,MEM,42,4,2400000,0,1..3,75583,258397,0
pi5,bsort,MEM,43,4,2400000,0,1..3,75398,258397,0
pi5,bsort,MEM,44,4,2400000,0,1..3,78196,258397,1
pi5,bsort,MEM,45,4,2400000,0,1..3,75797,258397,0
pi5,bsort,MEM,46,4,2400000,0,1..3,77904,258397,0
pi5,bsort,MEM,47,4,2400000,0,1..3,77421,258397,1
pi5,bsort,MEM,48,4,2400000,0,1..3,75693,258397,0
pi5,bsort,MEM,49,4,2400000,0,1..3,75640,258397,0
pi5,bsort,MEM,50,4,2400000,0,1..3,75571,258397,0
pi5,bsort,MEM,51,4,2400000,0,1..3,79092,258397,1
pi5,bsort,MEM,52,4,2400000,0,1..3,78387,258397,1
pi5,bsort,MEM,53,4,2400000,0,1..3,79652,258397,1
pi5,bsort,MEM,54,4,2400000,0,1..3,75389,258397,0
pi5,bsort,MEM,55,4,2400000,0,1..3,79096,258397,1
pi5,bsort,MEM,56,4,2400000,0,1..3,76808,258397,1
pi5,bsort,MEM,57,4,2400000,0,1..3,75525,258397,0
pi5,bsort,MEM,58,4,2400000,0,1..3,77903,258397,0
pi5,bsort,MEM,59,4,2400000,0,1..3,75390,258397,0
pi5,bsort,MEM,60,4,2400000,0,1..3,75475,258397,0
pi5,bsort,MEM,61,4,2400000,0,1..3,75820,258397,0
pi5,bsort,MEM,62,4,2400000,0,1..3,75673,258397,0
pi5,bsort,MEM,63,4,2400000,0,1..3,75692,258397,0
pi5,bsort,MEM,64,4,2400000,0,1..3,76839,258397,0
pi5,bsort,MEM,65,4,2400000,0,1..3,75820,258397,0
pi5,bsort,MEM,66,4,2400000,0,1..3,75580,258397,0
pi5,bsort,MEM,67,4,2400000,0,1..3,75741,258397,0
pi5,bsort,MEM,68,4,2400000,0,1..3,75420,258397,0
pi5,bsort,MEM,69,4,2400000,0,1..3,75801,258397,0
pi5,bsort,MEM,70,4,2400000,0,1..3,75457,258397,0
pi5,bsort,MEM,71,4,2400000,0,1..3,75403,258397,0
pi5,bsort,MEM,72,4,2400000,0,1..3,75536,258397,0
pi5,bsort,MEM,73,4,2400000,0,1..3,75555,258397,0
pi5,bsort,MEM,74,4,2400000,0,1..3,75700,258397,0
pi5,bsort,MEM,75,4,2400000,0,1..3,75747,258397,0
pi5,bsort,MEM,76,4,2400000,0,1..3,75638,258397,0
pi5,bsort,MEM,77,4,2400000,0,1..3,75559,258397,0
pi5,bsort,MEM,78,4,2400000,0,1..3,75627,258397,0
pi5,bsort,MEM,79,4,2400000,0,1..3,75505,258397,0
pi5,bsort,MEM,80,4,2400000,0,1..3,75519,258397,0
pi5,bsort,MEM,81,4,2400000,0,1..3,75407,258397,0
pi5,bsort,MEM,82,4,2400000,0,1..3,75476,258397,0
pi5,bsort,MEM,83,4,2400000,0,1..3,78715,258397,1
pi5,bsort,MEM,84,4,2400000,0,1..3,77021,258397,0
pi5,bsort,MEM,85,4,2400000,0,1..3,83177,258397,2
pi5,bsort,MEM,86,4,2400000,0,1..3,75709,258397,0
pi5,bsort,MEM,87,4,2400000,0,1..3,75748,258397,0
pi5,bsort,MEM,88,4,2400000,0,1..3,75656,258397,0
pi5,bsort,MEM,89,4,2400000,0,1..3,75429,258397,0
pi5,bsort,MEM,90,4,2400000,0,1..3,75851,258397,0
pi5,bsort,MEM,91,4,2400000,0,1..3,75495,258397,0
pi5,bsort,MEM,92,4,2400000,0,1..3,75500,258397,0
pi5,bsort,MEM,93,4,2400000,0,1..3,75540,258397,0
pi5,bsort,MEM,94,4,2400000,0,1..3,75515,258397,0
pi5,bsort,MEM,95,4,2400000,0,1..3,75618,258397,0
pi5,bsort,MEM,96,4,2400000,0,1..3,84772,258397,2
pi5,bsort,MEM,97,4,2400000,0,1..3,77128,258397,0
pi5,bsort,MEM,98,4,2400000,0,1..3,82424,258397,3
pi5,bsort,MEM,99,4,2400000,0,1..3,75576,258397,0
pi5,bsort,MEM,100,4,2400000,0,1..3,83584,258397,1
pi5,bsort,MEM,101,4,2400000,0,1..3,77264,258397,2
pi5,bsort,MEM,102,4,2400000,0,1..3,75358,258397,0
pi5,bsort,MEM,103,4,2400000,0,1..3,75230,258397,0
pi5,bsort,MEM,104,4,2400000,0,1..3,75261,258397,0
pi5,bsort,MEM,105,4,2400000,0,1..3,75135,258397,0
pi5,bsort,MEM,106,4,2400000,0,1..3,75136,258397,0
