board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fft,MEM,0,4,2400000,0,1..3,449773,772322,364
pi5,fft,MEM,1,4,2400000,0,1..3,452934,772322,304
pi5,fft,MEM,2,4,2400000,0,1..3,439811,772322,148
pi5,fft,MEM,3,4,2400000,0,1..3,396822,772322,103
pi5,fft,MEM,4,4,2400000,0,1..3,417472,772322,100
pi5,fft,MEM,5,4,2400000,0,1..3,551215,772322,293
pi5,fft,MEM,6,4,2400000,0,1..3,479420,772322,243
pi5,fft,MEM,7,4,2400000,0,1..3,486354,772322,183
pi5,fft,MEM,8,4,2400000,0,1..3,417931,772322,96
pi5,fft,MEM,9,4,2400000,0,1..3,436894,772322,131
pi5,fft,MEM,10,4,2400000,0,1..3,426384,772322,127
pi5,fft,MEM,11,4,2400000,0,1..3,425686,772322,94
pi5,fft,MEM,12,4,2400000,0,1..3,465476,772322,277
pi5,fft,MEM,13,4,2400000,0,1..3,418657,772322,123
pi5,fft,MEM,14,4,2400000,0,1..3,399830,772322,115
pi5,fft,MEM,15,4,2400000,0,1..3,420458,772322,123
pi5,fft,MEM,16,4,2400000,0,1..3,411884,772322,83
pi5,fft,MEM,17,4,2400000,0,1..3,423790,772322,148
pi5,fft,MEM,18,4,2400000,0,1..3,393159,772322,95
pi5,fft,MEM,19,4,2400000,0,1..3,448073,772322,145
pi5,fft,MEM,20,4,2400000,0,1..3,431694,772322,205
pi5,fft,MEM,21,4,2400000,0,1..3,389738,772322,80
pi5,fft,MEM,22,4,2400000,0,1..3,433465,772322,154
pi5,fft,MEM,23,4,2400000,0,1..3,426756,772322,115
pi5,fft,MEM,24,4,2400000,0,1..3,395136,772322,103
pi5,fft,MEM,25,4,2400000,0,1..3,431623,772322,129
pi5,fft,MEM,26,4,2400000,0,1..3,416393,772322,97
pi5,fft,MEM,27,4,2400000,0,1..3,508180,772322,231
pi5,fft,MEM,28,4,2400000,0,1..3,424020,772322,182
pi5,fft,MEM,29,4,2400000,0,1..3,434053,772322,148
pi5,fft,MEM,30,4,2400000,0,1..3,398742,772322,103
pi5,fft,MEM,31,4,2400000,0,1..3,411657,772322,117
pi5,fft,MEM,32,4,2400000,0,1..3,447524,772322,122
pi5,fft,MEM,33,4,2400000,0,1..3,430489,772322,130
pi5,fft,MEM,34,4,2400000,0,1..3,408944,772322,88
pi5,fft,MEM,35,4,2400000,0,1..3,484558,772322,285
pi5,fft,MEM,36,4,2400000,0,1..3,467891,772322,132
pi5,fft,MEM,37,4,2400000,0,1..3,433431,772322,76
pi5,fft,MEM,38,4,2400000,0,1..3,446248,772322,108
pi5,fft,MEM,39,4,2400000,0,1..3,416913,772322,72
pi5,fft,MEM,40,4,2400000,0,1..3,413579,772322,54
pi5,fft,MEM,41,4,2400000,0,1..3,421729,772322,72
pi5,fft,MEM,42,4,2400000,0,1..3,399233,772322,69
pi5,fft,MEM,43,4,2400000,0,1..3,416284,772322,64
pi5,fft,MEM,44,4,2400000,0,1..3,406392,772322,57
pi5,fft,MEM,45,4,2400000,0,1..3,397674,772322,55
pi5,fft,MEM,46,4,2400000,0,1..3,459739,772322,251
pi5,fft,MEM,47,4,2400000,0,1..3,393243,772322,83
pi5,fft,MEM,48,4,2400000,0,1..3,449686,772322,100
pi5,fft,MEM,49,4,2400000,0,1..3,506055,772322,134
pi5,fft,MEM,50,4,2400000,0,1..3,488587,772322,129
pi5,fft,MEM,51,4,2400000,0,1..3,424411,772322,65
pi5,fft,MEM,52,4,2400000,0,1..3,443619,772322,86
pi5,fft,MEM,53,4,2400000,0,1..3,418364,772322,95
pi5,fft,MEM,54,4,2400000,0,1..3,434291,772322,99
pi5,fft,MEM,55,4,2400000,0,1..3,419236,772322,72
pi5,fft,MEM,56,4,2400000,0,1..3,522087,772322,254
pi5,fft,MEM,57,4,2400000,0,1..3,431612,772322,134
pi5,fft,MEM,58,4,2400000,0,1..3,416297,772322,71
pi5,fft,MEM,59,4,2400000,0,1..3,477762,772322,144
pi5,fft,MEM,60,4,2400000,0,1..3,405077,772322,71
pi5,fft,MEM,61,4,2400000,0,1..3,511599,772322,113
pi5,fft,MEM,62,4,2400000,0,1..3,501537,772322,150
pi5,fft,MEM,63,4,2400000,0,1..3,465602,772322,95
pi5,fft,MEM,64,4,2400000,0,1..3,463298,772322,100
pi5,fft,MEM,65,4,2400000,0,1..3,475861,772322,138
pi5,fft,MEM,66,4,2400000,0,1..3,472417,772322,193
pi5,fft,MEM,67,4,2400000,0,1..3,406399,772322,71
pi5,fft,MEM,68,4,2400000,0,1..3,438741,772322,78
pi5,fft,MEM,69,4,2400000,0,1..3,443129,772322,96
pi5,fft,MEM,70,4,2400000,0,1..3,453594,772322,106
pi5,fft,MEM,71,4,2400000,0,1..3,418979,772322,61
pi5,fft,MEM,72,4,2400000,0,1..3,410641,772322,64
pi5,fft,MEM,73,4,2400000,0,1..3,432055,772322,83
pi5,fft,MEM,74,4,2400000,0,1..3,398022,772322,49
pi5,fft,MEM,75,4,2400000,0,1..3,424407,772322,61
pi5,fft,MEM,76,4,2400000,0,1..3,563405,772322,233
pi5,fft,MEM,77,4,2400000,0,1..3,501023,772322,166
pi5,fft,MEM,78,4,2400000,0,1..3,433966,772322,84
pi5,fft,MEM,79,4,2400000,0,1..3,454038,772322,118
pi5,fft,MEM,80,4,2400000,0,1..3,417519,772322,81
pi5,fft,MEM,81,4,2400000,0,1..3,391925,772322,51
pi5,fft,MEM,82,4,2400000,0,1..3,424507,772322,60
pi5,fft,MEM,83,4,2400000,0,1..3,464016,772322,113
pi5,fft,MEM,84,4,2400000,0,1..3,457345,772322,95
pi5,fft,MEM,85,4,2400000,0,1..3,407852,772322,80
pi5,fft,MEM,86,4,2400000,0,1..3,495075,772322,154
pi5,fft,MEM,87,4,2400000,0,1..3,468479,772322,193
pi5,fft,MEM,88,4,2400000,0,1..3,441673,772322,87
pi5,fft,MEM,89,4,2400000,0,1..3,415833,772322,86
pi5,fft,MEM,90,4,2400000,0,1..3,467441,772322,109
pi5,fft,MEM,91,4,2400000,0,1..3,471632,772322,121
pi5,fft,MEM,92,4,2400000,0,1..3,468677,772322,112
pi5,fft,MEM,93,4,2400000,0,1..3,485299,772322,133
pi5,fft,MEM,94,4,2400000,0,1..3,403814,772322,54
pi5,fft,MEM,95,4,2400000,0,1..3,437991,772322,73
pi5,fft,MEM,96,4,2400000,0,1..3,538374,772322,287
pi5,fft,MEM,97,4,2400000,0,1..3,438516,772322,130
pi5,fft,MEM,98,4,2400000,0,1..3,431885,772322,66
pi5,fft,MEM,99,4,2400000,0,1..3,451098,772322,97
pi5,fft,MEM,100,4,2400000,0,1..3,431420,772322,95
pi5,fft,MEM,101,4,2400000,0,1..3,406369,772322,68
pi5,fft,MEM,102,4,2400000,0,1..3,471606,772322,111
pi5,fft,MEM,103,4,2400000,0,1..3,445930,772322,105
pi5,fft,MEM,104,4,2400000,0,1..3,391054,772322,41
pi5,fft,MEM,105,4,2400000,0,1..3,414609,772322,57
pi5,fft,MEM,106,4,2400000,0,1..3,502103,772322,152
pi5,fft,MEM,107,4,2400000,0,1..3,475791,772322,219
pi5,fft,MEM,108,4,2400000,0,1..3,407759,772322,66
pi5,fft,MEM,109,4,2400000,0,1..3,476880,772322,89
pi5,fft,MEM,110,4,2400000,0,1..3,482260,772322,117
pi5,fft,MEM,111,4,2400000,0,1..3,452610,772322,92
pi5,fft,MEM,112,4,2400000,0,1..3,452946,772322,87
pi5,fft,MEM,113,4,2400000,0,1..3,492451,772322,130
pi5,fft,MEM,114,4,2400000,0,1..3,422737,772322,81
pi5,fft,MEM,115,4,2400000,0,1..3,450292,772322,91
pi5,fft,MEM,116,4,2400000,0,1..3,552651,772322,278
pi5,fft,MEM,117,4,2400000,0,1..3,486501,772322,185
pi5,fft,MEM,118,4,2400000,0,1..3,430056,772322,131
pi5,fft,MEM,119,4,2400000,0,1..3,412685,772322,99
pi5,fft,MEM,120,4,2400000,0,1..3,458097,772322,90
pi5,fft,MEM,121,4,2400000,0,1..3,478617,772322,116
pi5,fft,MEM,122,4,2400000,0,1..3,472434,772322,113
pi5,fft,MEM,123,4,2400000,0,1..3,477400,772322,95
pi5,fft,MEM,124,4,2400000,0,1..3,379550,772322,46
pi5,fft,MEM,125,4,2400000,0,1..3,403079,772322,60
pi5,fft,MEM,126,4,2400000,0,1..3,483293,772322,267
pi5,fft,MEM,127,4,2400000,0,1..3,399483,772322,81
pi5,fft,MEM,128,4,2400000,0,1..3,435477,772322,68
pi5,fft,MEM,129,4,2400000,0,1..3,388108,772322,93
pi5,fft,MEM,130,4,2400000,0,1..3,439555,772322,94
pi5,fft,MEM,131,4,2400000,0,1..3,451373,772322,89
pi5,fft,MEM,132,4,2400000,0,1..3,436373,772322,96
pi5,fft,MEM,133,4,2400000,0,1..3,438726,772322,101
pi5,fft,MEM,134,4,2400000,0,1..3,429654,772322,106
pi5,fft,MEM,135,4,2400000,0,1..3,462637,772322,89
pi5,fft,MEM,136,4,2400000,0,1..3,629896,772322,295
pi5,fft,MEM,137,4,2400000,0,1..3,440915,772322,145
pi5,fft,MEM,138,4,2400000,0,1..3,403802,772322,59
pi5,fft,MEM,139,4,2400000,0,1..3,447446,772322,84
pi5,fft,MEM,140,4,2400000,0,1..3,472631,772322,106
pi5,fft,MEM,141,4,2400000,0,1..3,423419,772322,77
pi5,fft,MEM,142,4,2400000,0,1..3,474607,772322,106
pi5,fft,MEM,143,4,2400000,0,1..3,474418,772322,123
pi5,fft,MEM,144,4,2400000,0,1..3,412193,772322,64
pi5,fft,MEM,145,4,2400000,0,1..3,429242,772322,67
pi5,fft,MEM,146,4,2400000,0,1..3,551902,772322,192
pi5,fft,MEM,147,4,2400000,0,1..3,435470,772322,177
pi5,fft,MEM,148,4,2400000,0,1..3,406654,772322,80
pi5,fft,MEM,149,4,2400000,0,1..3,443789,772322,101
pi5,fft,MEM,150,4,2400000,0,1..3,419864,772322,86
pi5,fft,MEM,151,4,2400000,0,1..3,421062,772322,59
pi5,fft,MEM,152,4,2400000,0,1..3,409780,772322,61
pi5,fft,MEM,153,4,2400000,0,1..3,448080,772322,107
pi5,fft,MEM,154,4,2400000,0,1..3,422423,772322,78
pi5,fft,MEM,155,4,2400000,0,1..3,440380,772322,82
pi5,fft,MEM,156,4,2400000,0,1..3,401951,772322,53
pi5,fft,MEM,157,4,2400000,0,1..3,512644,772322,291
pi5,fft,MEM,158,4,2400000,0,1..3,457604,772322,152
pi5,fft,MEM,159,4,2400000,0,1..3,470739,772322,107
pi5,fft,MEM,160,4,2400000,0,1..3,411498,772322,73
pi5,fft,MEM,161,4,2400000,0,1..3,418897,772322,57
pi5,fft,MEM,162,4,2400000,0,1..3,451933,772322,72
pi5,fft,MEM,163,4,2400000,0,1..3,412721,772322,76
pi5,fft,MEM,164,4,2400000,0,1..3,488971,772322,121
pi5,fft,MEM,165,4,2400000,0,1..3,467632,772322,129
pi5,fft,MEM,166,4,2400000,0,1..3,442173,772322,83
pi5,fft,MEM,167,4,2400000,0,1..3,498261,772322,300
pi5,fft,MEM,168,4,2400000,0,1..3,466475,772322,130
pi5,fft,MEM,169,4,2400000,0,1..3,409322,772322,54
pi5,fft,MEM,170,4,2400000,0,1..3,448072,772322,105
pi5,fft,MEM,171,4,2400000,0,1..3,388252,772322,73
pi5,fft,MEM,172,4,2400000,0,1..3,422867,772322,62
pi5,fft,MEM,173,4,2400000,0,1..3,407020,772322,55
pi5,fft,MEM,174,4,2400000,0,1..3,436970,772322,82
pi5,fft,MEM,175,4,2400000,0,1..3,406628,772322,77
pi5,fft,MEM,176,4,2400000,0,1..3,446535,772322,83
pi5,fft,MEM,177,4,2400000,0,1..3,448356,772322,94
pi5,fft,MEM,178,4,2400000,0,1..3,516478,772322,296
pi5,fft,MEM,179,4,2400000,0,1..3,433470,772322,103
pi5,fft,MEM,180,4,2400000,0,1..3,400917,772322,52
pi5,fft,MEM,181,4,2400000,0,1..3,404534,772322,62
pi5,fft,MEM,182,4,2400000,0,1..3,522476,772322,151
pi5,fft,MEM,183,4,2400000,0,1..3,458176,772322,106
pi5,fft,MEM,184,4,2400000,0,1..3,434337,772322,85
pi5,fft,MEM,185,4,2400000,0,1..3,398139,772322,79
pi5,fft,MEM,186,4,2400000,0,1..3,376137,772322,49
pi5,fft,MEM,187,4,2400000,0,1..3,418452,772322,62
pi5,fft,MEM,188,4,2400000,0,1..3,406331,772322,53
pi5,fft,MEM,189,4,2400000,0,1..3,545273,772322,287
pi5,fft,MEM,190,4,2400000,0,1..3,423137,772322,118
pi5,fft,MEM,191,4,2400000,0,1..3,472362,772322,144
pi5,fft,MEM,192,4,2400000,0,1..3,458015,772322,143
pi5,fft,MEM,193,4,2400000,0,1..3,381384,772322,54
pi5,fft,MEM,194,4,2400000,0,1..3,438305,772322,82
pi5,fft,MEM,195,4,2400000,0,1..3,404231,772322,73
pi5,fft,MEM,196,4,2400000,0,1..3,439673,772322,106
pi5,fft,MEM,197,4,2400000,0,1..3,448490,772322,101
pi5,fft,MEM,198,4,2400000,0,1..3,413355,772322,68
pi5,fft,MEM,199,4,2400000,0,1..3,576182,772322,293
pi5,fft,MEM,200,4,2400000,0,1..3,438132,772322,120
pi5,fft,MEM,201,4,2400000,0,1..3,412583,772322,54
pi5,fft,MEM,202,4,2400000,0,1..3,423050,772322,100
pi5,fft,MEM,203,4,2400000,0,1..3,446275,772322,93
pi5,fft,MEM,204,4,2400000,0,1..3,396796,772322,47
pi5,fft,MEM,205,4,2400000,0,1..3,563488,772322,131
pi5,fft,MEM,206,4,2400000,0,1..3,485873,772322,141
pi5,fft,MEM,207,4,2400000,0,1..3,431245,772322,98
pi5,fft,MEM,208,4,2400000,0,1..3,417784,772322,70
pi5,fft,MEM,209,4,2400000,0,1..3,462844,772322,284
pi5,fft,MEM,210,4,2400000,0,1..3,451429,772322,129
pi5,fft,MEM,211,4,2400000,0,1..3,448709,772322,104
pi5,fft,MEM,212,4,2400000,0,1..3,491249,772322,97
pi5,fft,MEM,213,4,2400000,0,1..3,434764,772322,100
pi5,fft,MEM,214,4,2400000,0,1..3,419072,772322,65
pi5,fft,MEM,215,4,2400000,0,1..3,391593,772322,42
pi5,fft,MEM,216,4,2400000,0,1..3,439760,772322,83
pi5,fft,MEM,217,4,2400000,0,1..3,400546,772322,71
pi5,fft,MEM,218,4,2400000,0,1..3,405617,772322,61
pi5,fft,MEM,219,4,2400000,0,1..3,392655,772322,50
pi5,fft,MEM,220,4,2400000,0,1..3,527429,772322,217
pi5,fft,MEM,221,4,2400000,0,1..3,474799,772322,169
pi5,fft,MEM,222,4,2400000,0,1..3,416127,772322,81
pi5,fft,MEM,223,4,2400000,0,1..3,439624,772322,102
pi5,fft,MEM,224,4,2400000,0,1..3,435147,772322,79
pi5,fft,MEM,225,4,2400000,0,1..3,439790,772322,80
pi5,fft,MEM,226,4,2400000,0,1..3,402660,772322,77
pi5,fft,MEM,227,4,2400000,0,1..3,463974,772322,137
pi5,fft,MEM,228,4,2400000,0,1..3,400632,772322,74
pi5,fft,MEM,229,4,2400000,0,1..3,449774,772322,78
pi5,fft,MEM,230,4,2400000,0,1..3,504836,772322,183
pi5,fft,MEM,231,4,2400000,0,1..3,481174,772322,167
pi5,fft,MEM,232,4,2400000,0,1..3,445526,772322,118
pi5,fft,MEM,233,4,2400000,0,1..3,469235,772322,105
pi5,fft,MEM,234,4,2400000,0,1..3,447918,772322,112
pi5,fft,MEM,235,4,2400000,0,1..3,452154,772322,87
pi5,fft,MEM,236,4,2400000,0,1..3,405610,772322,58
pi5,fft,MEM,237,4,2400000,0,1..3,432394,772322,82
pi5,fft,MEM,238,4,2400000,0,1..3,413065,772322,76
pi5,fft,MEM,239,4,2400000,0,1..3,409525,772322,70
pi5,fft,MEM,240,4,2400000,0,1..3,418226,772322,72
pi5,fft,MEM,241,4,2400000,0,1..3,524381,772322,273
pi5,fft,MEM,242,4,2400000,0,1..3,443997,772322,124
pi5,fft,MEM,243,4,2400000,0,1..3,395328,772322,45
pi5,fft,MEM,244,4,2400000,0,1..3,437812,772322,77
pi5,fft,MEM,245,4,2400000,0,1..3,469954,772322,116
pi5,fft,MEM,246,4,2400000,0,1..3,410505,772322,83
pi5,fft,MEM,247,4,2400000,0,1..3,416099,772322,80
pi5,fft,MEM,248,4,2400000,0,1..3,441927,772322,83
pi5,fft,MEM,249,4,2400000,0,1..3,427133,772322,67
