board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ammunition,Mix,0,4,2400000,0,1..3,81829917,184350224,370
pi5,ammunition,Mix,1,4,2400000,0,1..3,81935667,184350224,412
pi5,ammunition,Mix,2,4,2400000,0,1..3,82057248,184350224,535
pi5,ammunition,Mix,3,4,2400000,0,1..3,82189707,184350224,459
pi5,ammunition,Mix,4,4,2400000,0,1..3,82357258,184350224,384
pi5,ammunition,Mix,5,4,2400000,0,1..3,82306565,184350224,397
pi5,ammunition,Mix,6,4,2400000,0,1..3,82092947,184350224,554
pi5,ammunition,Mix,7,4,2400000,0,1..3,82162120,184350224,504
pi5,ammunition,Mix,8,4,2400000,0,1..3,81955878,184350224,539
pi5,ammunition,Mix,9,4,2400000,0,1..3,82030642,184350224,540
pi5,ammunition,Mix,10,4,2400000,0,1..3,82350597,184350224,544
pi5,ammunition,Mix,11,4,2400000,0,1..3,81810001,184350224,495
pi5,ammunition,Mix,12,4,2400000,0,1..3,82124043,184350224,497
pi5,ammunition,Mix,13,4,2400000,0,1..3,81891138,184350224,360
pi5,ammunition,Mix,14,4,2400000,0,1..3,82073596,184350224,414
pi5,ammunition,Mix,15,4,2400000,0,1..3,81819156,184350224,517
pi5,ammunition,Mix,16,4,2400000,0,1..3,82077515,184350224,485
pi5,ammunition,Mix,17,4,2400000,0,1..3,81910214,184350224,362
pi5,ammunition,Mix,18,4,2400000,0,1..3,82139726,184350224,406
pi5,ammunition,Mix,19,4,2400000,0,1..3,82253516,184350224,538
pi5,ammunition,Mix,20,4,2400000,0,1..3,82147930,184350224,475
pi5,ammunition,Mix,21,4,2400000,0,1..3,82009199,184350224,349
pi5,ammunition,Mix,22,4,2400000,0,1..3,81988289,184350224,371
pi5,ammunition,Mix,23,4,2400000,0,1..3,82104885,184350224,371
pi5,ammunition,Mix,24,4,2400000,0,1..3,82228159,184350224,383
pi5,ammunition,Mix,25,4,2400000,0,1..3,81845691,184350224,423
pi5,ammunition,Mix,26,4,2400000,0,1..3,82130710,184350224,509
pi5,ammunition,Mix,27,4,2400000,0,1..3,81698759,184350224,535
pi5,ammunition,Mix,28,4,2400000,0,1..3,81957372,184350224,488
pi5,ammunition,Mix,29,4,2400000,0,1..3,82146125,184350224,389
pi5,ammunition,Mix,30,4,2400000,0,1..3,82382634,184350224,384
pi5,ammunition,Mix,31,4,2400000,0,1..3,81952760,184350224,477
pi5,ammunition,Mix,32,4,2400000,0,1..3,81844342,184350224,498
pi5,ammunition,Mix,33,4,2400000,0,1..3,81814679,184350224,534
pi5,ammunition,Mix,34,4,2400000,0,1..3,81824283,184350224,490
