board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,matrix1,BUS+MEM,0,4,2400000,0,1..3,27223,19792,24
pi5,matrix1,BUS+MEM,1,4,2400000,0,1..3,32444,19792,20
pi5,matrix1,BUS+MEM,2,4,2400000,0,1..3,9180,19792,1
pi5,matrix1,BUS+MEM,3,4,2400000,0,1..3,8893,19792,0
pi5,matrix1,BUS+MEM,4,4,2400000,0,1..3,8761,19792,0
pi5,matrix1,BUS+MEM,5,4,2400000,0,1..3,8820,19792,0
pi5,matrix1,BUS+MEM,6,4,2400000,0,1..3,10003,19792,1
pi5,matrix1,BUS+MEM,7,4,2400000,0,1..3,9232,19792,1
pi5,matrix1,BUS+MEM,8,4,2400000,0,1..3,9032,19792,0
pi5,matrix1,BUS+MEM,9,4,2400000,0,1..3,8998,19792,0
pi5,matrix1,BUS+MEM,10,4,2400000,0,1..3,8967,19792,0
pi5,matrix1,BUS+MEM,11,4,2400000,0,1..3,8823,19792,0
pi5,matrix1,BUS+MEM,12,4,2400000,0,1..3,9026,19792,0
pi5,matrix1,BUS+MEM,13,4,2400000,0,1..3,9093,19792,0
pi5,matrix1,BUS+MEM,14,4,2400000,0,1..3,9292,19792,0
pi5,matrix1,BUS+MEM,15,4,2400000,0,1..3,9139,19792,0
pi5,matrix1,BUS+MEM,16,4,2400000,0,1..3,9264,19792,1
pi5,matrix1,BUS+MEM,17,4,2400000,0,1..3,10928,19792,1
pi5,matrix1,BUS+MEM,18,4,2400000,0,1..3,12957,19792,1
pi5,matrix1,BUS+MEM,19,4,2400000,0,1..3,8755,19792,0
pi5,matrix1,BUS+MEM,20,4,2400000,0,1..3,9132,19792,2
pi5,matrix1,BUS+MEM,21,4,2400000,0,1..3,8845,19792,0
pi5,matrix1,BUS+MEM,22,4,2400000,0,1..3,8936,19792,0
pi5,matrix1,BUS+MEM,23,4,2400000,0,1..3,8594,19792,1
pi5,matrix1,BUS+MEM,24,4,2400000,0,1..3,8966,19792,0
pi5,matrix1,BUS+MEM,25,4,2400000,0,1..3,8577,19792,0
pi5,matrix1,BUS+MEM,26,4,2400000,0,1..3,8644,19792,0
pi5,matrix1,BUS+MEM,27,4,2400000,0,1..3,8900,19792,0
pi5,matrix1,BUS+MEM,28,4,2400000,0,1..3,8990,19792,0
pi5,matrix1,BUS+MEM,29,4,2400000,0,1..3,8531,19792,1
pi5,matrix1,BUS+MEM,30,4,2400000,0,1..3,9163,19792,5
pi5,matrix1,BUS+MEM,31,4,2400000,0,1..3,8980,19792,0
pi5,matrix1,BUS+MEM,32,4,2400000,0,1..3,8826,19792,0
pi5,matrix1,BUS+MEM,33,4,2400000,0,1..3,8680,19792,0
pi5,matrix1,BUS+MEM,34,4,2400000,0,1..3,9040,19792,0
pi5,matrix1,BUS+MEM,35,4,2400000,0,1..3,8426,19792,0
pi5,matrix1,BUS+MEM,36,4,2400000,0,1..3,8861,19792,0
pi5,matrix1,BUS+MEM,37,4,2400000,0,1..3,8944,19792,0
pi5,matrix1,BUS+MEM,38,4,2400000,0,1..3,8986,19792,0
pi5,matrix1,BUS+MEM,39,4,2400000,0,1..3,8913,19792,0
pi5,matrix1,BUS+MEM,40,4,2400000,0,1..3,9009,19792,0
pi5,matrix1,BUS+MEM,41,4,2400000,0,1..3,8900,19792,0
pi5,matrix1,BUS+MEM,42,4,2400000,0,1..3,8973,19792,2
pi5,matrix1,BUS+MEM,43,4,2400000,0,1..3,8884,19792,0
pi5,matrix1,BUS+MEM,44,4,2400000,0,1..3,8593,19792,0
