board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,LLC+MEM,76,4,2400000,0,1..3,3409320,10606432,145
pi5,filterbank,LLC+MEM,77,4,2400000,0,1..3,3277380,10606432,126
pi5,filterbank,LLC+MEM,78,4,2400000,0,1..3,3165451,10606432,63
pi5,filterbank,LLC+MEM,79,4,2400000,0,1..3,3158514,10606432,43
pi5,filterbank,LLC+MEM,80,4,2400000,0,1..3,3209169,10606432,67
pi5,filterbank,LLC+MEM,81,4,2400000,0,1..3,3196830,10606432,80
pi5,filterbank,LLC+MEM,82,4,2400000,0,1..3,3134373,10606432,58
pi5,filterbank,LLC+MEM,83,4,2400000,0,1..3,3198015,10606432,69
pi5,filterbank,LLC+MEM,84,4,2400000,0,1..3,3445252,10606432,114
pi5,filterbank,LLC+MEM,85,4,2400000,0,1..3,3396995,10606432,84
pi5,filterbank,LLC+MEM,86,4,2400000,0,1..3,3346724,10606432,53
pi5,filterbank,LLC+MEM,87,4,2400000,0,1..3,3392638,10606432,85
pi5,filterbank,LLC+MEM,88,4,2400000,0,1..3,3423042,10606432,99
pi5,filterbank,LLC+MEM,89,4,2400000,0,1..3,3303935,10606432,76
pi5,filterbank,LLC+MEM,90,4,2400000,0,1..3,3315630,10606432,55
pi5,filterbank,LLC+MEM,91,4,2400000,0,1..3,3404851,10606432,91
pi5,filterbank,LLC+MEM,92,4,2400000,0,1..3,3451146,10606432,122
pi5,filterbank,LLC+MEM,93,4,2400000,0,1..3,3334785,10606432,55
pi5,filterbank,LLC+MEM,94,4,2400000,0,1..3,3347207,10606432,62
pi5,filterbank,LLC+MEM,95,4,2400000,0,1..3,3479069,10606432,132
pi5,filterbank,LLC+MEM,96,4,2400000,0,1..3,3150115,10606432,61
pi5,filterbank,LLC+MEM,97,4,2400000,0,1..3,3186525,10606432,57
pi5,filterbank,LLC+MEM,98,4,2400000,0,1..3,3178458,10606432,66
pi5,filterbank,LLC+MEM,99,4,2400000,0,1..3,3242205,10606432,89
pi5,filterbank,LLC+MEM,100,4,2400000,0,1..3,3304042,10606432,113
pi5,filterbank,LLC+MEM,101,4,2400000,0,1..3,3272403,10606432,42
pi5,filterbank,LLC+MEM,102,4,2400000,0,1..3,3310934,10606432,68
pi5,filterbank,LLC+MEM,103,4,2400000,0,1..3,3341005,10606432,101
pi5,filterbank,LLC+MEM,104,4,2400000,0,1..3,3158307,10606432,63
pi5,filterbank,LLC+MEM,105,4,2400000,0,1..3,3300251,10606432,68
pi5,filterbank,LLC+MEM,106,4,2400000,0,1..3,3445043,10606432,119
pi5,filterbank,LLC+MEM,107,4,2400000,0,1..3,3400813,10606432,95
pi5,filterbank,LLC+MEM,108,4,2400000,0,1..3,3291384,10606432,47
pi5,filterbank,LLC+MEM,109,4,2400000,0,1..3,3395921,10606432,76
pi5,filterbank,LLC+MEM,110,4,2400000,0,1..3,3379249,10606432,62
pi5,filterbank,LLC+MEM,111,4,2400000,0,1..3,3362087,10606432,54
pi5,filterbank,LLC+MEM,112,4,2400000,0,1..3,3347494,10606432,55
pi5,filterbank,LLC+MEM,113,4,2400000,0,1..3,3541303,10606432,136
pi5,filterbank,LLC+MEM,114,4,2400000,0,1..3,3463589,10606432,108
pi5,filterbank,LLC+MEM,115,4,2400000,0,1..3,3401319,10606432,89
pi5,filterbank,LLC+MEM,116,4,2400000,0,1..3,3396521,10606432,86
pi5,filterbank,LLC+MEM,117,4,2400000,0,1..3,3421925,10606432,86
pi5,filterbank,LLC+MEM,118,4,2400000,0,1..3,3322611,10606432,71
pi5,filterbank,LLC+MEM,119,4,2400000,0,1..3,3364397,10606432,70
