board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,deg2rad,Mix,0,4,2400000,0,1..3,11343,11623,5
pi5,deg2rad,Mix,1,4,2400000,0,1..3,14450,11623,4
pi5,deg2rad,Mix,2,4,2400000,0,1..3,3662,11623,0
pi5,deg2rad,Mix,3,4,2400000,0,1..3,3694,11623,0
pi5,deg2rad,Mix,4,4,2400000,0,1..3,3696,11623,0
pi5,deg2rad,Mix,5,4,2400000,0,1..3,3700,11623,0
pi5,deg2rad,Mix,6,4,2400000,0,1..3,3723,11623,0
pi5,deg2rad,Mix,7,4,2400000,0,1..3,3710,11623,0
pi5,deg2rad,Mix,8,4,2400000,0,1..3,3728,11623,0
pi5,deg2rad,Mix,9,4,2400000,0,1..3,3712,11623,0
pi5,deg2rad,Mix,10,4,2400000,0,1..3,3712,11623,0
pi5,deg2rad,Mix,11,4,2400000,0,1..3,3716,11623,0
pi5,deg2rad,Mix,12,4,2400000,0,1..3,3724,11623,0
pi5,deg2rad,Mix,13,4,2400000,0,1..3,6870,11623,1
pi5,deg2rad,Mix,14,4,2400000,0,1..3,3696,11623,0
pi5,deg2rad,Mix,15,4,2400000,0,1..3,3751,11623,0
pi5,deg2rad,Mix,16,4,2400000,0,1..3,3749,11623,0
pi5,deg2rad,Mix,17,4,2400000,0,1..3,3695,11623,0
pi5,deg2rad,Mix,18,4,2400000,0,1..3,3708,11623,0
pi5,deg2rad,Mix,19,4,2400000,0,1..3,3668,11623,0
pi5,deg2rad,Mix,20,4,2400000,0,1..3,3693,11623,0
pi5,deg2rad,Mix,21,4,2400000,0,1..3,3742,11623,0
pi5,deg2rad,Mix,22,4,2400000,0,1..3,3716,11623,0
pi5,deg2rad,Mix,23,4,2400000,0,1..3,3703,11623,0
pi5,deg2rad,Mix,24,4,2400000,0,1..3,3711,11623,0
pi5,deg2rad,Mix,25,4,2400000,0,1..3,3759,11623,0
pi5,deg2rad,Mix,26,4,2400000,0,1..3,3688,11623,0
pi5,deg2rad,Mix,27,4,2400000,0,1..3,3704,11623,0
pi5,deg2rad,Mix,28,4,2400000,0,1..3,3758,11623,0
pi5,deg2rad,Mix,29,4,2400000,0,1..3,3736,11623,0
pi5,deg2rad,Mix,30,4,2400000,0,1..3,3711,11623,0
pi5,deg2rad,Mix,31,4,2400000,0,1..3,3666,11623,0
pi5,deg2rad,Mix,32,4,2400000,0,1..3,3710,11623,0
pi5,deg2rad,Mix,33,4,2400000,0,1..3,3679,11623,0
pi5,deg2rad,Mix,34,4,2400000,0,1..3,3698,11623,0
pi5,deg2rad,Mix,35,4,2400000,0,1..3,3704,11623,0
pi5,deg2rad,Mix,36,4,2400000,0,1..3,3684,11623,0
pi5,deg2rad,Mix,37,4,2400000,0,1..3,3714,11623,0
pi5,deg2rad,Mix,38,4,2400000,0,1..3,3723,11623,0
pi5,deg2rad,Mix,39,4,2400000,0,1..3,3740,11623,0
pi5,deg2rad,Mix,40,4,2400000,0,1..3,3749,11623,0
pi5,deg2rad,Mix,41,4,2400000,0,1..3,4718,11623,1
pi5,deg2rad,Mix,42,4,2400000,0,1..3,3682,11623,0
pi5,deg2rad,Mix,43,4,2400000,0,1..3,3709,11623,0
pi5,deg2rad,Mix,44,4,2400000,0,1..3,3715,11623,0
pi5,deg2rad,Mix,45,4,2400000,0,1..3,4944,11623,0
pi5,deg2rad,Mix,46,4,2400000,0,1..3,3708,11623,0
pi5,deg2rad,Mix,47,4,2400000,0,1..3,3686,11623,0
pi5,deg2rad,Mix,48,4,2400000,0,1..3,3726,11623,0
pi5,deg2rad,Mix,49,4,2400000,0,1..3,3695,11623,0
pi5,deg2rad,Mix,50,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,51,4,2400000,0,1..3,3668,11623,0
pi5,deg2rad,Mix,52,4,2400000,0,1..3,3703,11623,0
pi5,deg2rad,Mix,53,4,2400000,0,1..3,3718,11623,0
pi5,deg2rad,Mix,54,4,2400000,0,1..3,3768,11623,0
pi5,deg2rad,Mix,55,4,2400000,0,1..3,3745,11623,0
pi5,deg2rad,Mix,56,4,2400000,0,1..3,3683,11623,0
pi5,deg2rad,Mix,57,4,2400000,0,1..3,3708,11623,0
pi5,deg2rad,Mix,58,4,2400000,0,1..3,3706,11623,0
pi5,deg2rad,Mix,59,4,2400000,0,1..3,3764,11623,0
pi5,deg2rad,Mix,60,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,61,4,2400000,0,1..3,3682,11623,0
pi5,deg2rad,Mix,62,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,Mix,63,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,Mix,64,4,2400000,0,1..3,5825,11623,1
pi5,deg2rad,Mix,65,4,2400000,0,1..3,3696,11623,0
pi5,deg2rad,Mix,66,4,2400000,0,1..3,3716,11623,0
pi5,deg2rad,Mix,67,4,2400000,0,1..3,3714,11623,0
pi5,deg2rad,Mix,68,4,2400000,0,1..3,3712,11623,0
pi5,deg2rad,Mix,69,4,2400000,0,1..3,3669,11623,0
pi5,deg2rad,Mix,70,4,2400000,0,1..3,3756,11623,0
pi5,deg2rad,Mix,71,4,2400000,0,1..3,3679,11623,0
pi5,deg2rad,Mix,72,4,2400000,0,1..3,3697,11623,0
pi5,deg2rad,Mix,73,4,2400000,0,1..3,3706,11623,0
pi5,deg2rad,Mix,74,4,2400000,0,1..3,3666,11623,0
pi5,deg2rad,Mix,75,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,Mix,76,4,2400000,0,1..3,3705,11623,0
pi5,deg2rad,Mix,77,4,2400000,0,1..3,3701,11623,0
pi5,deg2rad,Mix,78,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,79,4,2400000,0,1..3,3663,11623,0
pi5,deg2rad,Mix,80,4,2400000,0,1..3,3718,11623,0
pi5,deg2rad,Mix,81,4,2400000,0,1..3,3624,11623,0
pi5,deg2rad,Mix,82,4,2400000,0,1..3,3802,11623,0
pi5,deg2rad,Mix,83,4,2400000,0,1..3,3702,11623,0
pi5,deg2rad,Mix,84,4,2400000,0,1..3,3699,11623,0
pi5,deg2rad,Mix,85,4,2400000,0,1..3,3671,11623,0
pi5,deg2rad,Mix,86,4,2400000,0,1..3,4674,11623,1
pi5,deg2rad,Mix,87,4,2400000,0,1..3,3669,11623,0
pi5,deg2rad,Mix,88,4,2400000,0,1..3,3736,11623,0
pi5,deg2rad,Mix,89,4,2400000,0,1..3,3673,11623,0
pi5,deg2rad,Mix,90,4,2400000,0,1..3,3673,11623,0
pi5,deg2rad,Mix,91,4,2400000,0,1..3,3723,11623,0
pi5,deg2rad,Mix,92,4,2400000,0,1..3,3745,11623,0
pi5,deg2rad,Mix,93,4,2400000,0,1..3,3703,11623,0
pi5,deg2rad,Mix,94,4,2400000,0,1..3,3746,11623,0
pi5,deg2rad,Mix,95,4,2400000,0,1..3,3728,11623,0
pi5,deg2rad,Mix,96,4,2400000,0,1..3,6662,11623,1
pi5,deg2rad,Mix,97,4,2400000,0,1..3,3739,11623,0
pi5,deg2rad,Mix,98,4,2400000,0,1..3,3766,11623,0
pi5,deg2rad,Mix,99,4,2400000,0,1..3,3707,11623,0
pi5,deg2rad,Mix,100,4,2400000,0,1..3,3702,11623,0
pi5,deg2rad,Mix,101,4,2400000,0,1..3,3689,11623,0
pi5,deg2rad,Mix,102,4,2400000,0,1..3,3718,11623,0
pi5,deg2rad,Mix,103,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,104,4,2400000,0,1..3,3739,11623,0
pi5,deg2rad,Mix,105,4,2400000,0,1..3,3786,11623,0
pi5,deg2rad,Mix,106,4,2400000,0,1..3,3725,11623,0
pi5,deg2rad,Mix,107,4,2400000,0,1..3,3730,11623,0
pi5,deg2rad,Mix,108,4,2400000,0,1..3,3669,11623,0
pi5,deg2rad,Mix,109,4,2400000,0,1..3,3776,11623,0
pi5,deg2rad,Mix,110,4,2400000,0,1..3,3747,11623,0
pi5,deg2rad,Mix,111,4,2400000,0,1..3,3741,11623,0
pi5,deg2rad,Mix,112,4,2400000,0,1..3,3697,11623,0
pi5,deg2rad,Mix,113,4,2400000,0,1..3,3689,11623,0
pi5,deg2rad,Mix,114,4,2400000,0,1..3,3760,11623,0
pi5,deg2rad,Mix,115,4,2400000,0,1..3,3764,11623,0
pi5,deg2rad,Mix,116,4,2400000,0,1..3,3732,11623,0
pi5,deg2rad,Mix,117,4,2400000,0,1..3,3729,11623,0
pi5,deg2rad,Mix,118,4,2400000,0,1..3,3772,11623,0
pi5,deg2rad,Mix,119,4,2400000,0,1..3,3758,11623,0
pi5,deg2rad,Mix,120,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,Mix,121,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,122,4,2400000,0,1..3,3734,11623,0
pi5,deg2rad,Mix,123,4,2400000,0,1..3,3721,11623,0
pi5,deg2rad,Mix,124,4,2400000,0,1..3,3788,11623,0
pi5,deg2rad,Mix,125,4,2400000,0,1..3,3770,11623,0
pi5,deg2rad,Mix,126,4,2400000,0,1..3,3709,11623,0
pi5,deg2rad,Mix,127,4,2400000,0,1..3,3745,11623,0
pi5,deg2rad,Mix,128,4,2400000,0,1..3,3724,11623,0
pi5,deg2rad,Mix,129,4,2400000,0,1..3,3708,11623,0
pi5,deg2rad,Mix,130,4,2400000,0,1..3,3789,11623,0
pi5,deg2rad,Mix,131,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,132,4,2400000,0,1..3,3754,11623,0
pi5,deg2rad,Mix,133,4,2400000,0,1..3,3702,11623,0
pi5,deg2rad,Mix,134,4,2400000,0,1..3,5351,11623,1
pi5,deg2rad,Mix,135,4,2400000,0,1..3,3716,11623,0
pi5,deg2rad,Mix,136,4,2400000,0,1..3,3747,11623,0
pi5,deg2rad,Mix,137,4,2400000,0,1..3,3744,11623,0
pi5,deg2rad,Mix,138,4,2400000,0,1..3,3705,11623,0
pi5,deg2rad,Mix,139,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,Mix,140,4,2400000,0,1..3,3743,11623,0
pi5,deg2rad,Mix,141,4,2400000,0,1..3,5922,11623,0
pi5,deg2rad,Mix,142,4,2400000,0,1..3,3780,11623,0
pi5,deg2rad,Mix,143,4,2400000,0,1..3,3771,11623,0
pi5,deg2rad,Mix,144,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,145,4,2400000,0,1..3,3726,11623,0
pi5,deg2rad,Mix,146,4,2400000,0,1..3,3738,11623,0
pi5,deg2rad,Mix,147,4,2400000,0,1..3,3746,11623,0
pi5,deg2rad,Mix,148,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,149,4,2400000,0,1..3,3714,11623,0
pi5,deg2rad,Mix,150,4,2400000,0,1..3,5240,11623,1
pi5,deg2rad,Mix,151,4,2400000,0,1..3,3679,11623,0
pi5,deg2rad,Mix,152,4,2400000,0,1..3,3721,11623,0
pi5,deg2rad,Mix,153,4,2400000,0,1..3,3702,11623,0
pi5,deg2rad,Mix,154,4,2400000,0,1..3,8356,11623,1
pi5,deg2rad,Mix,155,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,156,4,2400000,0,1..3,3740,11623,0
pi5,deg2rad,Mix,157,4,2400000,0,1..3,9358,11623,2
pi5,deg2rad,Mix,158,4,2400000,0,1..3,3657,11623,0
pi5,deg2rad,Mix,159,4,2400000,0,1..3,3724,11623,0
pi5,deg2rad,Mix,160,4,2400000,0,1..3,3725,11623,0
pi5,deg2rad,Mix,161,4,2400000,0,1..3,3768,11623,0
pi5,deg2rad,Mix,162,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,163,4,2400000,0,1..3,3737,11623,0
pi5,deg2rad,Mix,164,4,2400000,0,1..3,3687,11623,0
pi5,deg2rad,Mix,165,4,2400000,0,1..3,3742,11623,0
pi5,deg2rad,Mix,166,4,2400000,0,1..3,3702,11623,0
pi5,deg2rad,Mix,167,4,2400000,0,1..3,3757,11623,0
pi5,deg2rad,Mix,168,4,2400000,0,1..3,3720,11623,0
pi5,deg2rad,Mix,169,4,2400000,0,1..3,3767,11623,0
pi5,deg2rad,Mix,170,4,2400000,0,1..3,3722,11623,0
pi5,deg2rad,Mix,171,4,2400000,0,1..3,3754,11623,0
pi5,deg2rad,Mix,172,4,2400000,0,1..3,3723,11623,0
pi5,deg2rad,Mix,173,4,2400000,0,1..3,3744,11623,0
pi5,deg2rad,Mix,174,4,2400000,0,1..3,3747,11623,0
pi5,deg2rad,Mix,175,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,Mix,176,4,2400000,0,1..3,3768,11623,0
pi5,deg2rad,Mix,177,4,2400000,0,1..3,3751,11623,0
pi5,deg2rad,Mix,178,4,2400000,0,1..3,3721,11623,0
pi5,deg2rad,Mix,179,4,2400000,0,1..3,3718,11623,0
