board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,md5,MEM,0,4,2400000,0,1..3,17708777,29824455,120
pi5,md5,MEM,1,4,2400000,0,1..3,17766939,29824455,180
pi5,md5,MEM,2,4,2400000,0,1..3,19048928,29824455,185
pi5,md5,MEM,3,4,2400000,0,1..3,18615636,29824455,182
pi5,md5,MEM,4,4,2400000,0,1..3,18686636,29824455,168
pi5,md5,MEM,5,4,2400000,0,1..3,18528263,29824455,177
pi5,md5,MEM,6,4,2400000,0,1..3,18755231,29824455,182
pi5,md5,MEM,7,4,2400000,0,1..3,18459092,29824455,193
pi5,md5,MEM,8,4,2400000,0,1..3,17537361,29824455,151
pi5,md5,MEM,9,4,2400000,0,1..3,18134483,29824455,174
pi5,md5,MEM,10,4,2400000,0,1..3,18148846,29824455,193
pi5,md5,MEM,11,4,2400000,0,1..3,19025502,29824455,186
pi5,md5,MEM,12,4,2400000,0,1..3,18979640,29824455,192
pi5,md5,MEM,13,4,2400000,0,1..3,17849705,29824455,186
pi5,md5,MEM,14,4,2400000,0,1..3,18775056,29824455,167
pi5,md5,MEM,15,4,2400000,0,1..3,17563630,29824455,184
pi5,md5,MEM,16,4,2400000,0,1..3,18836748,29824455,154
pi5,md5,MEM,17,4,2400000,0,1..3,18341534,29824455,185
pi5,md5,MEM,18,4,2400000,0,1..3,17840336,29824455,191
pi5,md5,MEM,19,4,2400000,0,1..3,16960381,29824455,177
pi5,md5,MEM,20,4,2400000,0,1..3,18184664,29824455,158
pi5,md5,MEM,21,4,2400000,0,1..3,19145760,29824455,196
pi5,md5,MEM,22,4,2400000,0,1..3,18842633,29824455,154
pi5,md5,MEM,23,4,2400000,0,1..3,18619569,29824455,187
pi5,md5,MEM,24,4,2400000,0,1..3,17994068,29824455,160
pi5,md5,MEM,25,4,2400000,0,1..3,18706086,29824455,222
pi5,md5,MEM,26,4,2400000,0,1..3,17787896,29824455,215
pi5,md5,MEM,27,4,2400000,0,1..3,18047050,29824455,240
pi5,md5,MEM,28,4,2400000,0,1..3,18461956,29824455,206
pi5,md5,MEM,29,4,2400000,0,1..3,18292940,29824455,256
pi5,md5,MEM,30,4,2400000,0,1..3,18165911,29824455,195
pi5,md5,MEM,31,4,2400000,0,1..3,18665404,29824455,176
pi5,md5,MEM,32,4,2400000,0,1..3,18684107,29824455,193
pi5,md5,MEM,33,4,2400000,0,1..3,18787629,29824455,199
pi5,md5,MEM,34,4,2400000,0,1..3,17975579,29824455,189
pi5,md5,MEM,35,4,2400000,0,1..3,18344726,29824455,190
pi5,md5,MEM,36,4,2400000,0,1..3,18607995,29824455,187
pi5,md5,MEM,37,4,2400000,0,1..3,18027910,29824455,177
pi5,md5,MEM,38,4,2400000,0,1..3,17452432,29824455,177
pi5,md5,MEM,39,4,2400000,0,1..3,18552153,29824455,163
pi5,md5,MEM,40,4,2400000,0,1..3,17739823,29824455,146
pi5,md5,MEM,41,4,2400000,0,1..3,18799221,29824455,126
pi5,md5,MEM,42,4,2400000,0,1..3,18923608,29824455,185
pi5,md5,MEM,43,4,2400000,0,1..3,18505524,29824455,168
pi5,md5,MEM,44,4,2400000,0,1..3,18122171,29824455,137
pi5,md5,MEM,45,4,2400000,0,1..3,17783788,29824455,186
pi5,md5,MEM,46,4,2400000,0,1..3,18387856,29824455,170
pi5,md5,MEM,47,4,2400000,0,1..3,18421330,29824455,143
pi5,md5,MEM,48,4,2400000,0,1..3,17854204,29824455,66
pi5,md5,MEM,49,4,2400000,0,1..3,18539449,29824455,75
pi5,md5,MEM,50,4,2400000,0,1..3,18491068,29824455,123
pi5,md5,MEM,51,4,2400000,0,1..3,18013121,29824455,159
pi5,md5,MEM,52,4,2400000,0,1..3,17753724,29824455,272
pi5,md5,MEM,53,4,2400000,0,1..3,18906950,29824455,248
pi5,md5,MEM,54,4,2400000,0,1..3,18105751,29824455,274
pi5,md5,MEM,55,4,2400000,0,1..3,18226101,29824455,241
pi5,md5,MEM,56,4,2400000,0,1..3,18174637,29824455,191
pi5,md5,MEM,57,4,2400000,0,1..3,18243719,29824455,183
pi5,md5,MEM,58,4,2400000,0,1..3,18283592,29824455,151
