board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,rad2deg,Mix,0,4,2400000,0,1..3,18223,12673,5
pi5,rad2deg,Mix,1,4,2400000,0,1..3,3795,12673,1
pi5,rad2deg,Mix,2,4,2400000,0,1..3,5000,12673,3
pi5,rad2deg,Mix,3,4,2400000,0,1..3,3709,12673,1
pi5,rad2deg,Mix,4,4,2400000,0,1..3,3708,12673,0
pi5,rad2deg,Mix,5,4,2400000,0,1..3,3711,12673,1
pi5,rad2deg,Mix,6,4,2400000,0,1..3,3775,12673,1
pi5,rad2deg,Mix,7,4,2400000,0,1..3,3764,12673,1
pi5,rad2deg,Mix,8,4,2400000,0,1..3,3713,12673,1
pi5,rad2deg,Mix,9,4,2400000,0,1..3,3688,12673,1
pi5,rad2deg,Mix,10,4,2400000,0,1..3,3694,12673,1
pi5,rad2deg,Mix,11,4,2400000,0,1..3,3737,12673,1
pi5,rad2deg,Mix,12,4,2400000,0,1..3,3736,12673,1
pi5,rad2deg,Mix,13,4,2400000,0,1..3,3745,12673,1
pi5,rad2deg,Mix,14,4,2400000,0,1..3,3773,12673,1
pi5,rad2deg,Mix,15,4,2400000,0,1..3,3710,12673,1
pi5,rad2deg,Mix,16,4,2400000,0,1..3,3766,12673,1
pi5,rad2deg,Mix,17,4,2400000,0,1..3,3697,12673,1
pi5,rad2deg,Mix,18,4,2400000,0,1..3,3706,12673,1
pi5,rad2deg,Mix,19,4,2400000,0,1..3,3732,12673,1
pi5,rad2deg,Mix,20,4,2400000,0,1..3,3730,12673,1
pi5,rad2deg,Mix,21,4,2400000,0,1..3,3772,12673,0
pi5,rad2deg,Mix,22,4,2400000,0,1..3,3713,12673,1
pi5,rad2deg,Mix,23,4,2400000,0,1..3,3763,12673,1
pi5,rad2deg,Mix,24,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,25,4,2400000,0,1..3,3748,12673,0
pi5,rad2deg,Mix,26,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,27,4,2400000,0,1..3,3698,12673,0
pi5,rad2deg,Mix,28,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,29,4,2400000,0,1..3,3698,12673,0
pi5,rad2deg,Mix,30,4,2400000,0,1..3,3720,12673,1
pi5,rad2deg,Mix,31,4,2400000,0,1..3,3738,12673,0
pi5,rad2deg,Mix,32,4,2400000,0,1..3,3724,12673,1
pi5,rad2deg,Mix,33,4,2400000,0,1..3,4373,12673,1
pi5,rad2deg,Mix,34,4,2400000,0,1..3,3736,12673,0
pi5,rad2deg,Mix,35,4,2400000,0,1..3,3733,12673,1
pi5,rad2deg,Mix,36,4,2400000,0,1..3,3686,12673,1
pi5,rad2deg,Mix,37,4,2400000,0,1..3,3727,12673,0
pi5,rad2deg,Mix,38,4,2400000,0,1..3,3693,12673,1
pi5,rad2deg,Mix,39,4,2400000,0,1..3,5045,12673,1
pi5,rad2deg,Mix,40,4,2400000,0,1..3,3780,12673,1
pi5,rad2deg,Mix,41,4,2400000,0,1..3,3688,12673,1
pi5,rad2deg,Mix,42,4,2400000,0,1..3,3768,12673,1
pi5,rad2deg,Mix,43,4,2400000,0,1..3,3742,12673,1
pi5,rad2deg,Mix,44,4,2400000,0,1..3,3706,12673,1
pi5,rad2deg,Mix,45,4,2400000,0,1..3,3760,12673,1
pi5,rad2deg,Mix,46,4,2400000,0,1..3,3721,12673,1
pi5,rad2deg,Mix,47,4,2400000,0,1..3,3744,12673,1
pi5,rad2deg,Mix,48,4,2400000,0,1..3,3708,12673,1
pi5,rad2deg,Mix,49,4,2400000,0,1..3,3725,12673,1
pi5,rad2deg,Mix,50,4,2400000,0,1..3,3754,12673,1
pi5,rad2deg,Mix,51,4,2400000,0,1..3,3693,12673,1
pi5,rad2deg,Mix,52,4,2400000,0,1..3,4904,12673,1
pi5,rad2deg,Mix,53,4,2400000,0,1..3,3694,12673,1
pi5,rad2deg,Mix,54,4,2400000,0,1..3,3756,12673,1
pi5,rad2deg,Mix,55,4,2400000,0,1..3,3782,12673,1
pi5,rad2deg,Mix,56,4,2400000,0,1..3,3725,12673,1
pi5,rad2deg,Mix,57,4,2400000,0,1..3,3736,12673,1
pi5,rad2deg,Mix,58,4,2400000,0,1..3,3721,12673,0
pi5,rad2deg,Mix,59,4,2400000,0,1..3,3747,12673,0
pi5,rad2deg,Mix,60,4,2400000,0,1..3,3703,12673,1
pi5,rad2deg,Mix,61,4,2400000,0,1..3,3695,12673,1
pi5,rad2deg,Mix,62,4,2400000,0,1..3,3700,12673,0
pi5,rad2deg,Mix,63,4,2400000,0,1..3,3728,12673,1
pi5,rad2deg,Mix,64,4,2400000,0,1..3,3737,12673,0
pi5,rad2deg,Mix,65,4,2400000,0,1..3,3751,12673,1
pi5,rad2deg,Mix,66,4,2400000,0,1..3,3744,12673,1
pi5,rad2deg,Mix,67,4,2400000,0,1..3,3752,12673,1
pi5,rad2deg,Mix,68,4,2400000,0,1..3,7663,12673,2
pi5,rad2deg,Mix,69,4,2400000,0,1..3,3723,12673,1
pi5,rad2deg,Mix,70,4,2400000,0,1..3,3753,12673,1
pi5,rad2deg,Mix,71,4,2400000,0,1..3,3701,12673,0
pi5,rad2deg,Mix,72,4,2400000,0,1..3,3749,12673,1
pi5,rad2deg,Mix,73,4,2400000,0,1..3,3729,12673,0
pi5,rad2deg,Mix,74,4,2400000,0,1..3,3741,12673,1
pi5,rad2deg,Mix,75,4,2400000,0,1..3,3721,12673,1
pi5,rad2deg,Mix,76,4,2400000,0,1..3,3732,12673,1
pi5,rad2deg,Mix,77,4,2400000,0,1..3,3707,12673,1
pi5,rad2deg,Mix,78,4,2400000,0,1..3,3759,12673,1
pi5,rad2deg,Mix,79,4,2400000,0,1..3,3744,12673,1
pi5,rad2deg,Mix,80,4,2400000,0,1..3,3723,12673,0
pi5,rad2deg,Mix,81,4,2400000,0,1..3,3701,12673,1
pi5,rad2deg,Mix,82,4,2400000,0,1..3,3710,12673,0
pi5,rad2deg,Mix,83,4,2400000,0,1..3,3719,12673,0
pi5,rad2deg,Mix,84,4,2400000,0,1..3,3733,12673,1
pi5,rad2deg,Mix,85,4,2400000,0,1..3,3714,12673,1
pi5,rad2deg,Mix,86,4,2400000,0,1..3,3751,12673,0
pi5,rad2deg,Mix,87,4,2400000,0,1..3,3701,12673,1
pi5,rad2deg,Mix,88,4,2400000,0,1..3,3731,12673,0
pi5,rad2deg,Mix,89,4,2400000,0,1..3,3720,12673,1
pi5,rad2deg,Mix,90,4,2400000,0,1..3,3684,12673,1
pi5,rad2deg,Mix,91,4,2400000,0,1..3,3708,12673,1
pi5,rad2deg,Mix,92,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,93,4,2400000,0,1..3,3686,12673,1
pi5,rad2deg,Mix,94,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,95,4,2400000,0,1..3,3730,12673,1
pi5,rad2deg,Mix,96,4,2400000,0,1..3,3750,12673,1
pi5,rad2deg,Mix,97,4,2400000,0,1..3,3738,12673,1
pi5,rad2deg,Mix,98,4,2400000,0,1..3,3701,12673,1
pi5,rad2deg,Mix,99,4,2400000,0,1..3,3759,12673,1
pi5,rad2deg,Mix,100,4,2400000,0,1..3,3735,12673,1
pi5,rad2deg,Mix,101,4,2400000,0,1..3,3727,12673,1
pi5,rad2deg,Mix,102,4,2400000,0,1..3,3729,12673,1
pi5,rad2deg,Mix,103,4,2400000,0,1..3,3727,12673,1
pi5,rad2deg,Mix,104,4,2400000,0,1..3,3729,12673,0
pi5,rad2deg,Mix,105,4,2400000,0,1..3,3703,12673,1
pi5,rad2deg,Mix,106,4,2400000,0,1..3,5350,12673,1
pi5,rad2deg,Mix,107,4,2400000,0,1..3,3731,12673,0
pi5,rad2deg,Mix,108,4,2400000,0,1..3,3745,12673,0
pi5,rad2deg,Mix,109,4,2400000,0,1..3,3746,12673,0
pi5,rad2deg,Mix,110,4,2400000,0,1..3,3718,12673,0
