board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,matrix1,solo,0,1,2400000,0,,10103,19792,22
pi5,matrix1,solo,1,1,2400000,0,,7996,19792,20
pi5,matrix1,solo,2,1,2400000,0,,7932,19792,0
pi5,matrix1,solo,3,1,2400000,0,,7944,19792,0
pi5,matrix1,solo,4,1,2400000,0,,7767,19792,0
pi5,matrix1,solo,5,1,2400000,0,,8167,19792,0
pi5,matrix1,solo,6,1,2400000,0,,7827,19792,0
pi5,matrix1,solo,7,1,2400000,0,,8153,19792,0
pi5,matrix1,solo,8,1,2400000,0,,8365,19792,0
pi5,matrix1,solo,9,1,2400000,0,,8371,19792,0
pi5,matrix1,solo,10,1,2400000,0,,8298,19792,0
pi5,matrix1,solo,11,1,2400000,0,,8178,19792,0
pi5,matrix1,solo,12,1,2400000,0,,8398,19792,0
pi5,matrix1,solo,13,1,2400000,0,,8389,19792,0
pi5,matrix1,solo,14,1,2400000,0,,8157,19792,0
pi5,matrix1,solo,15,1,2400000,0,,8319,19792,0
pi5,matrix1,solo,16,1,2400000,0,,8124,19792,0
pi5,matrix1,solo,17,1,2400000,0,,8398,19792,0
pi5,matrix1,solo,18,1,2400000,0,,8365,19792,0
pi5,matrix1,solo,19,1,2400000,0,,8298,19792,0
pi5,matrix1,solo,20,1,2400000,0,,8316,19792,0
pi5,matrix1,solo,21,1,2400000,0,,8257,19792,0
pi5,matrix1,solo,22,1,2400000,0,,8107,19792,0
pi5,matrix1,solo,23,1,2400000,0,,8326,19792,0
pi5,matrix1,solo,24,1,2400000,0,,8193,19792,0
pi5,matrix1,solo,25,1,2400000,0,,8114,19792,0
pi5,matrix1,solo,26,1,2400000,0,,8298,19792,0
pi5,matrix1,solo,27,1,2400000,0,,8398,19792,0
pi5,matrix1,solo,28,1,2400000,0,,8193,19792,0
pi5,matrix1,solo,29,1,2400000,0,,8116,19792,1
pi5,matrix1,solo,30,1,2400000,0,,8603,19792,1
pi5,matrix1,solo,31,1,2400000,0,,8366,19792,0
pi5,matrix1,solo,32,1,2400000,0,,8028,19792,5
pi5,matrix1,solo,33,1,2400000,0,,8140,19792,2
pi5,matrix1,solo,34,1,2400000,0,,8275,19792,0
pi5,matrix1,solo,35,1,2400000,0,,8358,19792,0
pi5,matrix1,solo,36,1,2400000,0,,8123,19792,0
pi5,matrix1,solo,37,1,2400000,0,,8320,19792,0
pi5,matrix1,solo,38,1,2400000,0,,8261,19792,0
pi5,matrix1,solo,39,1,2400000,0,,8132,19792,0
pi5,matrix1,solo,40,1,2400000,0,,8349,19792,0
pi5,matrix1,solo,41,1,2400000,0,,8251,19792,0
pi5,matrix1,solo,42,1,2400000,0,,8413,19792,0
pi5,matrix1,solo,43,1,2400000,0,,8092,19792,0
pi5,matrix1,solo,44,1,2400000,0,,8132,19792,0
pi5,matrix1,solo,45,1,2400000,0,,8177,19792,0
pi5,matrix1,solo,46,1,2400000,0,,8069,19792,0
pi5,matrix1,solo,47,1,2400000,0,,8037,19792,0
pi5,matrix1,solo,48,1,2400000,0,,8379,19792,0
pi5,matrix1,solo,49,1,2400000,0,,8056,19792,0
pi5,matrix1,solo,50,1,2400000,0,,8108,19792,0
pi5,matrix1,solo,51,1,2400000,0,,8595,19792,0
pi5,matrix1,solo,52,1,2400000,0,,8515,19792,0
pi5,matrix1,solo,53,1,2400000,0,,8310,19792,0
pi5,matrix1,solo,54,1,2400000,0,,8341,19792,0
pi5,matrix1,solo,55,1,2400000,0,,8327,19792,0
pi5,matrix1,solo,56,1,2400000,0,,8868,19792,0
pi5,matrix1,solo,57,1,2400000,0,,8821,19792,1
pi5,matrix1,solo,58,1,2400000,0,,9124,19792,2
pi5,matrix1,solo,59,1,2400000,0,,8867,19792,0
pi5,matrix1,solo,60,1,2400000,0,,8918,19792,1
pi5,matrix1,solo,61,1,2400000,0,,8608,19792,1
pi5,matrix1,solo,62,1,2400000,0,,8359,19792,0
pi5,matrix1,solo,63,1,2400000,0,,8421,19792,1
pi5,matrix1,solo,64,1,2400000,0,,8420,19792,0
pi5,matrix1,solo,65,1,2400000,0,,8529,19792,0
pi5,matrix1,solo,66,1,2400000,0,,8946,19792,0
pi5,matrix1,solo,67,1,2400000,0,,8421,19792,1
pi5,matrix1,solo,68,1,2400000,0,,9061,19792,0
pi5,matrix1,solo,69,1,2400000,0,,8869,19792,0
pi5,matrix1,solo,70,1,2400000,0,,8937,19792,0
pi5,matrix1,solo,71,1,2400000,0,,8418,19792,0
pi5,matrix1,solo,72,1,2400000,0,,8824,19792,0
pi5,matrix1,solo,73,1,2400000,0,,8770,19792,0
pi5,matrix1,solo,74,1,2400000,0,,8313,19792,0
pi5,matrix1,solo,75,1,2400000,0,,8944,19792,0
pi5,matrix1,solo,76,1,2400000,0,,9043,19792,0
pi5,matrix1,solo,77,1,2400000,0,,8696,19792,0
pi5,matrix1,solo,78,1,2400000,0,,8352,19792,0
pi5,matrix1,solo,79,1,2400000,0,,8824,19792,0
pi5,matrix1,solo,80,1,2400000,0,,8624,19792,0
pi5,matrix1,solo,81,1,2400000,0,,8456,19792,0
pi5,matrix1,solo,82,1,2400000,0,,8352,19792,0
pi5,matrix1,solo,83,1,2400000,0,,8349,19792,1
pi5,matrix1,solo,84,1,2400000,0,,9079,19792,0
pi5,matrix1,solo,85,1,2400000,0,,8638,19792,0
pi5,matrix1,solo,86,1,2400000,0,,8991,19792,0
pi5,matrix1,solo,87,1,2400000,0,,8660,19792,0
pi5,matrix1,solo,88,1,2400000,0,,8859,19792,0
