board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,BUS+MEM,0,4,2400000,0,1..3,178578,299073,23
pi5,lms,BUS+MEM,1,4,2400000,0,1..3,156961,299073,15
pi5,lms,BUS+MEM,2,4,2400000,0,1..3,158837,299073,4
pi5,lms,BUS+MEM,3,4,2400000,0,1..3,163030,299073,4
pi5,lms,BUS+MEM,4,4,2400000,0,1..3,172131,299073,5
pi5,lms,BUS+MEM,5,4,2400000,0,1..3,164441,299073,5
pi5,lms,BUS+MEM,6,4,2400000,0,1..3,187069,299073,10
pi5,lms,BUS+MEM,7,4,2400000,0,1..3,165095,299073,4
pi5,lms,BUS+MEM,8,4,2400000,0,1..3,162872,299073,4
pi5,lms,BUS+MEM,9,4,2400000,0,1..3,161704,299073,5
pi5,lms,BUS+MEM,10,4,2400000,0,1..3,161396,299073,1
pi5,lms,BUS+MEM,11,4,2400000,0,1..3,166656,299073,2
pi5,lms,BUS+MEM,12,4,2400000,0,1..3,170622,299073,7
pi5,lms,BUS+MEM,13,4,2400000,0,1..3,172307,299073,7
pi5,lms,BUS+MEM,14,4,2400000,0,1..3,161197,299073,1
pi5,lms,BUS+MEM,15,4,2400000,0,1..3,161483,299073,5
pi5,lms,BUS+MEM,16,4,2400000,0,1..3,165762,299073,3
pi5,lms,BUS+MEM,17,4,2400000,0,1..3,161602,299073,1
pi5,lms,BUS+MEM,18,4,2400000,0,1..3,157751,299073,2
pi5,lms,BUS+MEM,19,4,2400000,0,1..3,154455,299073,0
pi5,lms,BUS+MEM,20,4,2400000,0,1..3,159084,299073,0
pi5,lms,BUS+MEM,21,4,2400000,0,1..3,196910,299073,27
pi5,lms,BUS+MEM,22,4,2400000,0,1..3,170138,299073,19
pi5,lms,BUS+MEM,23,4,2400000,0,1..3,159177,299073,0
pi5,lms,BUS+MEM,24,4,2400000,0,1..3,153927,299073,1
pi5,lms,BUS+MEM,25,4,2400000,0,1..3,158143,299073,0
pi5,lms,BUS+MEM,26,4,2400000,0,1..3,154333,299073,0
pi5,lms,BUS+MEM,27,4,2400000,0,1..3,157214,299073,0
pi5,lms,BUS+MEM,28,4,2400000,0,1..3,159951,299073,0
pi5,lms,BUS+MEM,29,4,2400000,0,1..3,160867,299073,1
pi5,lms,BUS+MEM,30,4,2400000,0,1..3,152133,299073,0
pi5,lms,BUS+MEM,31,4,2400000,0,1..3,152973,299073,0
pi5,lms,BUS+MEM,32,4,2400000,0,1..3,153865,299073,1
pi5,lms,BUS+MEM,33,4,2400000,0,1..3,155707,299073,1
pi5,lms,BUS+MEM,34,4,2400000,0,1..3,162977,299073,2
pi5,lms,BUS+MEM,35,4,2400000,0,1..3,172220,299073,6
pi5,lms,BUS+MEM,36,4,2400000,0,1..3,158167,299073,3
pi5,lms,BUS+MEM,37,4,2400000,0,1..3,151797,299073,0
pi5,lms,BUS+MEM,38,4,2400000,0,1..3,162483,299073,2
pi5,lms,BUS+MEM,39,4,2400000,0,1..3,154512,299073,1
pi5,lms,BUS+MEM,40,4,2400000,0,1..3,157028,299073,1
pi5,lms,BUS+MEM,41,4,2400000,0,1..3,152405,299073,1
pi5,lms,BUS+MEM,42,4,2400000,0,1..3,158516,299073,1
pi5,lms,BUS+MEM,43,4,2400000,0,1..3,154106,299073,0
pi5,lms,BUS+MEM,44,4,2400000,0,1..3,158884,299073,1
pi5,lms,BUS+MEM,45,4,2400000,0,1..3,157654,299073,1
pi5,lms,BUS+MEM,46,4,2400000,0,1..3,158785,299073,2
pi5,lms,BUS+MEM,47,4,2400000,0,1..3,150403,299073,0
pi5,lms,BUS+MEM,48,4,2400000,0,1..3,155131,299073,0
pi5,lms,BUS+MEM,49,4,2400000,0,1..3,156207,299073,0
pi5,lms,BUS+MEM,50,4,2400000,0,1..3,186853,299073,35
pi5,lms,BUS+MEM,51,4,2400000,0,1..3,164838,299073,14
pi5,lms,BUS+MEM,52,4,2400000,0,1..3,161197,299073,5
pi5,lms,BUS+MEM,53,4,2400000,0,1..3,162793,299073,2
pi5,lms,BUS+MEM,54,4,2400000,0,1..3,144310,299073,0
pi5,lms,BUS+MEM,55,4,2400000,0,1..3,155832,299073,3
pi5,lms,BUS+MEM,56,4,2400000,0,1..3,162812,299073,3
pi5,lms,BUS+MEM,57,4,2400000,0,1..3,162082,299073,3
pi5,lms,BUS+MEM,58,4,2400000,0,1..3,149143,299073,0
pi5,lms,BUS+MEM,59,4,2400000,0,1..3,156550,299073,7
pi5,lms,BUS+MEM,60,4,2400000,0,1..3,160214,299073,1
pi5,lms,BUS+MEM,61,4,2400000,0,1..3,159859,299073,2
pi5,lms,BUS+MEM,62,4,2400000,0,1..3,153794,299073,0
pi5,lms,BUS+MEM,63,4,2400000,0,1..3,164991,299073,1
