board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitcount,BUS,0,4,2400000,0,1..3,28051,24519,31
pi5,bitcount,BUS,1,4,2400000,0,1..3,13035,24519,14
pi5,bitcount,BUS,2,4,2400000,0,1..3,12590,24519,0
pi5,bitcount,BUS,3,4,2400000,0,1..3,15215,24519,0
pi5,bitcount,BUS,4,4,2400000,0,1..3,15567,24519,2
pi5,bitcount,BUS,5,4,2400000,0,1..3,11526,24519,0
pi5,bitcount,BUS,6,4,2400000,0,1..3,12364,24519,1
pi5,bitcount,BUS,7,4,2400000,0,1..3,11356,24519,1
pi5,bitcount,BUS,8,4,2400000,0,1..3,12940,24519,0
pi5,bitcount,BUS,9,4,2400000,0,1..3,12363,24519,1
pi5,bitcount,BUS,10,4,2400000,0,1..3,13917,24519,0
pi5,bitcount,BUS,11,4,2400000,0,1..3,13654,24519,0
pi5,bitcount,BUS,12,4,2400000,0,1..3,12353,24519,1
pi5,bitcount,BUS,13,4,2400000,0,1..3,14309,24519,0
pi5,bitcount,BUS,14,4,2400000,0,1..3,13924,24519,0
pi5,bitcount,BUS,15,4,2400000,0,1..3,12353,24519,0
pi5,bitcount,BUS,16,4,2400000,0,1..3,12507,24519,4
pi5,bitcount,BUS,17,4,2400000,0,1..3,14849,24519,2
pi5,bitcount,BUS,18,4,2400000,0,1..3,16818,24519,3
pi5,bitcount,BUS,19,4,2400000,0,1..3,14118,24519,3
pi5,bitcount,BUS,20,4,2400000,0,1..3,19786,24519,4
pi5,bitcount,BUS,21,4,2400000,0,1..3,14537,24519,2
pi5,bitcount,BUS,22,4,2400000,0,1..3,17499,24519,3
pi5,bitcount,BUS,23,4,2400000,0,1..3,17212,24519,2
pi5,bitcount,BUS,24,4,2400000,0,1..3,16117,24519,1
pi5,bitcount,BUS,25,4,2400000,0,1..3,13252,24519,0
pi5,bitcount,BUS,26,4,2400000,0,1..3,13623,24519,2
pi5,bitcount,BUS,27,4,2400000,0,1..3,14547,24519,0
pi5,bitcount,BUS,28,4,2400000,0,1..3,18846,24519,1
pi5,bitcount,BUS,29,4,2400000,0,1..3,16557,24519,1
pi5,bitcount,BUS,30,4,2400000,0,1..3,14649,24519,1
pi5,bitcount,BUS,31,4,2400000,0,1..3,13760,24519,0
pi5,bitcount,BUS,32,4,2400000,0,1..3,13624,24519,0
pi5,bitcount,BUS,33,4,2400000,0,1..3,14476,24519,1
pi5,bitcount,BUS,34,4,2400000,0,1..3,14669,24519,2
pi5,bitcount,BUS,35,4,2400000,0,1..3,13879,24519,0
pi5,bitcount,BUS,36,4,2400000,0,1..3,13400,24519,0
pi5,bitcount,BUS,37,4,2400000,0,1..3,14027,24519,1
pi5,bitcount,BUS,38,4,2400000,0,1..3,13804,24519,0
pi5,bitcount,BUS,39,4,2400000,0,1..3,13772,24519,0
pi5,bitcount,BUS,40,4,2400000,0,1..3,13838,24519,0
pi5,bitcount,BUS,41,4,2400000,0,1..3,13564,24519,0
pi5,bitcount,BUS,42,4,2400000,0,1..3,13768,24519,0
pi5,bitcount,BUS,43,4,2400000,0,1..3,13155,24519,0
pi5,bitcount,BUS,44,4,2400000,0,1..3,13881,24519,0
pi5,bitcount,BUS,45,4,2400000,0,1..3,13755,24519,0
pi5,bitcount,BUS,46,4,2400000,0,1..3,15690,24519,1
pi5,bitcount,BUS,47,4,2400000,0,1..3,13939,24519,1
pi5,bitcount,BUS,48,4,2400000,0,1..3,13760,24519,0
pi5,bitcount,BUS,49,4,2400000,0,1..3,13812,24519,0
pi5,bitcount,BUS,50,4,2400000,0,1..3,13973,24519,0
pi5,bitcount,BUS,51,4,2400000,0,1..3,13064,24519,0
pi5,bitcount,BUS,52,4,2400000,0,1..3,17169,24519,14
pi5,bitcount,BUS,53,4,2400000,0,1..3,13629,24519,0
pi5,bitcount,BUS,54,4,2400000,0,1..3,11950,24519,1
pi5,bitcount,BUS,55,4,2400000,0,1..3,13494,24519,0
pi5,bitcount,BUS,56,4,2400000,0,1..3,14169,24519,1
pi5,bitcount,BUS,57,4,2400000,0,1..3,13239,24519,0
pi5,bitcount,BUS,58,4,2400000,0,1..3,16350,24519,2
pi5,bitcount,BUS,59,4,2400000,0,1..3,14136,24519,0
pi5,bitcount,BUS,60,4,2400000,0,1..3,14423,24519,1
pi5,bitcount,BUS,61,4,2400000,0,1..3,13201,24519,0
pi5,bitcount,BUS,62,4,2400000,0,1..3,13834,24519,0
pi5,bitcount,BUS,63,4,2400000,0,1..3,15561,24519,2
pi5,bitcount,BUS,64,4,2400000,0,1..3,17178,24519,0
pi5,bitcount,BUS,65,4,2400000,0,1..3,19404,24519,4
pi5,bitcount,BUS,66,4,2400000,0,1..3,13109,24519,1
pi5,bitcount,BUS,67,4,2400000,0,1..3,13242,24519,0
pi5,bitcount,BUS,68,4,2400000,0,1..3,15288,24519,2
pi5,bitcount,BUS,69,4,2400000,0,1..3,15818,24519,2
pi5,bitcount,BUS,70,4,2400000,0,1..3,14721,24519,0
pi5,bitcount,BUS,71,4,2400000,0,1..3,14041,24519,1
pi5,bitcount,BUS,72,4,2400000,0,1..3,35431,24519,41
pi5,bitcount,BUS,73,4,2400000,0,1..3,19127,24519,5
pi5,bitcount,BUS,74,4,2400000,0,1..3,13083,24519,1
pi5,bitcount,BUS,75,4,2400000,0,1..3,15826,24519,1
pi5,bitcount,BUS,76,4,2400000,0,1..3,14955,24519,2
pi5,bitcount,BUS,77,4,2400000,0,1..3,14260,24519,0
pi5,bitcount,BUS,78,4,2400000,0,1..3,14649,24519,0
pi5,bitcount,BUS,79,4,2400000,0,1..3,14288,24519,0
pi5,bitcount,BUS,80,4,2400000,0,1..3,14304,24519,0
pi5,bitcount,BUS,81,4,2400000,0,1..3,14164,24519,0
