board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitonic,solo,0,1,2400000,0,,13622,18391,11
pi5,bitonic,solo,1,1,2400000,0,,8748,18391,3
pi5,bitonic,solo,2,1,2400000,0,,7802,18391,0
pi5,bitonic,solo,3,1,2400000,0,,7521,18391,0
pi5,bitonic,solo,4,1,2400000,0,,7093,18391,0
pi5,bitonic,solo,5,1,2400000,0,,6882,18391,0
pi5,bitonic,solo,6,1,2400000,0,,6829,18391,0
pi5,bitonic,solo,7,1,2400000,0,,6747,18391,0
pi5,bitonic,solo,8,1,2400000,0,,6835,18391,0
pi5,bitonic,solo,9,1,2400000,0,,6715,18391,0
pi5,bitonic,solo,10,1,2400000,0,,6835,18391,0
pi5,bitonic,solo,11,1,2400000,0,,6802,18391,0
pi5,bitonic,solo,12,1,2400000,0,,6822,18391,0
pi5,bitonic,solo,13,1,2400000,0,,6920,18391,0
pi5,bitonic,solo,14,1,2400000,0,,6962,18391,0
pi5,bitonic,solo,15,1,2400000,0,,6884,18391,0
pi5,bitonic,solo,16,1,2400000,0,,6937,18391,4
pi5,bitonic,solo,17,1,2400000,0,,6961,18391,0
pi5,bitonic,solo,18,1,2400000,0,,6978,18391,0
pi5,bitonic,solo,19,1,2400000,0,,6940,18391,0
pi5,bitonic,solo,20,1,2400000,0,,7020,18391,0
pi5,bitonic,solo,21,1,2400000,0,,7039,18391,0
pi5,bitonic,solo,22,1,2400000,0,,6998,18391,0
pi5,bitonic,solo,23,1,2400000,0,,7000,18391,0
pi5,bitonic,solo,24,1,2400000,0,,7054,18391,0
pi5,bitonic,solo,25,1,2400000,0,,7009,18391,0
pi5,bitonic,solo,26,1,2400000,0,,7219,18391,0
pi5,bitonic,solo,27,1,2400000,0,,7045,18391,0
pi5,bitonic,solo,28,1,2400000,0,,7113,18391,0
pi5,bitonic,solo,29,1,2400000,0,,6970,18391,0
pi5,bitonic,solo,30,1,2400000,0,,6894,18391,0
pi5,bitonic,solo,31,1,2400000,0,,7002,18391,0
pi5,bitonic,solo,32,1,2400000,0,,6928,18391,0
pi5,bitonic,solo,33,1,2400000,0,,6957,18391,0
pi5,bitonic,solo,34,1,2400000,0,,7129,18391,0
pi5,bitonic,solo,35,1,2400000,0,,7110,18391,0
pi5,bitonic,solo,36,1,2400000,0,,7042,18391,0
pi5,bitonic,solo,37,1,2400000,0,,7143,18391,0
pi5,bitonic,solo,38,1,2400000,0,,7087,18391,0
pi5,bitonic,solo,39,1,2400000,0,,7104,18391,0
pi5,bitonic,solo,40,1,2400000,0,,6978,18391,0
