board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fac,BUS,0,4,2400000,0,1..3,7369,453,6
pi5,fac,BUS,1,4,2400000,0,1..3,3586,453,4
pi5,fac,BUS,2,4,2400000,0,1..3,270,453,0
pi5,fac,BUS,3,4,2400000,0,1..3,301,453,0
pi5,fac,BUS,4,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,5,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,6,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,7,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,8,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,9,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,10,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,11,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,12,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,13,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,14,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,15,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,16,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,17,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,18,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,19,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,20,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,21,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,22,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,23,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,24,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,25,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,26,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,27,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,28,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,29,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,30,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,31,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,32,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,33,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,34,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,35,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,36,4,2400000,0,1..3,263,453,0
pi5,fac,BUS,37,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,38,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,39,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,40,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,41,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,42,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,43,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,44,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,45,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,46,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,47,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,48,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,49,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,50,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,51,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,52,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,53,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,54,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,55,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,56,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,57,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,58,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,59,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,60,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,61,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,62,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,63,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,64,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,65,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,66,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,67,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,68,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,69,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,70,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,71,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,72,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,73,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,74,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,75,4,2400000,0,1..3,246,453,1
pi5,fac,BUS,76,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,77,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,78,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,79,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,80,4,2400000,0,1..3,244,453,1
pi5,fac,BUS,81,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,82,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,83,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,84,4,2400000,0,1..3,246,453,0
pi5,fac,BUS,85,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,86,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,87,4,2400000,0,1..3,3068,453,1
pi5,fac,BUS,88,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,89,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,90,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,91,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,92,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,93,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,94,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,95,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,96,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,97,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,98,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,99,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,100,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,101,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,102,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,103,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,104,4,2400000,0,1..3,243,453,0
pi5,fac,BUS,105,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,106,4,2400000,0,1..3,249,453,0
pi5,fac,BUS,107,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,108,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,109,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,110,4,2400000,0,1..3,251,453,0
pi5,fac,BUS,111,4,2400000,0,1..3,2861,453,0
pi5,fac,BUS,112,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,113,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,114,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,115,4,2400000,0,1..3,1199,453,1
pi5,fac,BUS,116,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,117,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,118,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,119,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,120,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,121,4,2400000,0,1..3,244,453,0
pi5,fac,BUS,122,4,2400000,0,1..3,248,453,0
pi5,fac,BUS,123,4,2400000,0,1..3,1021,453,1
