board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,MEM,0,4,2400000,0,1..3,245384,228467,26
pi5,adpcm_dec,MEM,1,4,2400000,0,1..3,233866,228467,15
pi5,adpcm_dec,MEM,2,4,2400000,0,1..3,196993,228467,2
pi5,adpcm_dec,MEM,3,4,2400000,0,1..3,178937,228467,0
pi5,adpcm_dec,MEM,4,4,2400000,0,1..3,178485,228467,1
pi5,adpcm_dec,MEM,5,4,2400000,0,1..3,203715,228467,6
pi5,adpcm_dec,MEM,6,4,2400000,0,1..3,192262,228467,2
pi5,adpcm_dec,MEM,7,4,2400000,0,1..3,190575,228467,2
pi5,adpcm_dec,MEM,8,4,2400000,0,1..3,196293,228467,3
pi5,adpcm_dec,MEM,9,4,2400000,0,1..3,190756,228467,3
pi5,adpcm_dec,MEM,10,4,2400000,0,1..3,190631,228467,3
pi5,adpcm_dec,MEM,11,4,2400000,0,1..3,189075,228467,2
pi5,adpcm_dec,MEM,12,4,2400000,0,1..3,186723,228467,0
pi5,adpcm_dec,MEM,13,4,2400000,0,1..3,211283,228467,0
pi5,adpcm_dec,MEM,14,4,2400000,0,1..3,184730,228467,1
pi5,adpcm_dec,MEM,15,4,2400000,0,1..3,183455,228467,1
pi5,adpcm_dec,MEM,16,4,2400000,0,1..3,189726,228467,1
pi5,adpcm_dec,MEM,17,4,2400000,0,1..3,197630,228467,2
pi5,adpcm_dec,MEM,18,4,2400000,0,1..3,181433,228467,0
pi5,adpcm_dec,MEM,19,4,2400000,0,1..3,181348,228467,0
pi5,adpcm_dec,MEM,20,4,2400000,0,1..3,180204,228467,1
pi5,adpcm_dec,MEM,21,4,2400000,0,1..3,253076,228467,23
pi5,adpcm_dec,MEM,22,4,2400000,0,1..3,203123,228467,4
pi5,adpcm_dec,MEM,23,4,2400000,0,1..3,188185,228467,2
pi5,adpcm_dec,MEM,24,4,2400000,0,1..3,186965,228467,2
pi5,adpcm_dec,MEM,25,4,2400000,0,1..3,191867,228467,5
pi5,adpcm_dec,MEM,26,4,2400000,0,1..3,179653,228467,1
pi5,adpcm_dec,MEM,27,4,2400000,0,1..3,200429,228467,2
pi5,adpcm_dec,MEM,28,4,2400000,0,1..3,192695,228467,1
pi5,adpcm_dec,MEM,29,4,2400000,0,1..3,185000,228467,1
pi5,adpcm_dec,MEM,30,4,2400000,0,1..3,185501,228467,2
pi5,adpcm_dec,MEM,31,4,2400000,0,1..3,184618,228467,3
pi5,adpcm_dec,MEM,32,4,2400000,0,1..3,188939,228467,2
pi5,adpcm_dec,MEM,33,4,2400000,0,1..3,184632,228467,3
pi5,adpcm_dec,MEM,34,4,2400000,0,1..3,182959,228467,0
pi5,adpcm_dec,MEM,35,4,2400000,0,1..3,199777,228467,2
pi5,adpcm_dec,MEM,36,4,2400000,0,1..3,186159,228467,3
pi5,adpcm_dec,MEM,37,4,2400000,0,1..3,183403,228467,1
pi5,adpcm_dec,MEM,38,4,2400000,0,1..3,194304,228467,4
pi5,adpcm_dec,MEM,39,4,2400000,0,1..3,178421,228467,2
pi5,adpcm_dec,MEM,40,4,2400000,0,1..3,178109,228467,1
pi5,adpcm_dec,MEM,41,4,2400000,0,1..3,182777,228467,2
pi5,adpcm_dec,MEM,42,4,2400000,0,1..3,181669,228467,0
pi5,adpcm_dec,MEM,43,4,2400000,0,1..3,191667,228467,2
pi5,adpcm_dec,MEM,44,4,2400000,0,1..3,243213,228467,20
