board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cover,solo,0,1,2400000,0,,11830,3732,12
pi5,cover,solo,1,1,2400000,0,,5987,3732,9
pi5,cover,solo,2,1,2400000,0,,4685,3732,0
pi5,cover,solo,3,1,2400000,0,,3827,3732,0
pi5,cover,solo,4,1,2400000,0,,3668,3732,0
pi5,cover,solo,5,1,2400000,0,,3674,3732,0
pi5,cover,solo,6,1,2400000,0,,3631,3732,0
pi5,cover,solo,7,1,2400000,0,,3618,3732,0
pi5,cover,solo,8,1,2400000,0,,3603,3732,0
pi5,cover,solo,9,1,2400000,0,,3621,3732,0
pi5,cover,solo,10,1,2400000,0,,3604,3732,0
pi5,cover,solo,11,1,2400000,0,,3605,3732,0
pi5,cover,solo,12,1,2400000,0,,3599,3732,0
pi5,cover,solo,13,1,2400000,0,,3615,3732,0
pi5,cover,solo,14,1,2400000,0,,3615,3732,0
pi5,cover,solo,15,1,2400000,0,,3606,3732,0
pi5,cover,solo,16,1,2400000,0,,3598,3732,0
pi5,cover,solo,17,1,2400000,0,,3612,3732,0
pi5,cover,solo,18,1,2400000,0,,3606,3732,0
pi5,cover,solo,19,1,2400000,0,,3606,3732,0
pi5,cover,solo,20,1,2400000,0,,3600,3732,0
pi5,cover,solo,21,1,2400000,0,,3618,3732,0
pi5,cover,solo,22,1,2400000,0,,3604,3732,0
pi5,cover,solo,23,1,2400000,0,,3615,3732,0
pi5,cover,solo,24,1,2400000,0,,3597,3732,0
pi5,cover,solo,25,1,2400000,0,,3616,3732,0
pi5,cover,solo,26,1,2400000,0,,3602,3732,0
pi5,cover,solo,27,1,2400000,0,,3654,3732,0
pi5,cover,solo,28,1,2400000,0,,3609,3732,0
pi5,cover,solo,29,1,2400000,0,,3593,3732,0
pi5,cover,solo,30,1,2400000,0,,3602,3732,0
pi5,cover,solo,31,1,2400000,0,,3607,3732,0
pi5,cover,solo,32,1,2400000,0,,3603,3732,0
pi5,cover,solo,33,1,2400000,0,,3602,3732,0
pi5,cover,solo,34,1,2400000,0,,3632,3732,0
pi5,cover,solo,35,1,2400000,0,,3621,3732,0
pi5,cover,solo,36,1,2400000,0,,3604,3732,0
pi5,cover,solo,37,1,2400000,0,,3598,3732,0
pi5,cover,solo,38,1,2400000,0,,3610,3732,0
pi5,cover,solo,39,1,2400000,0,,3618,3732,0
pi5,cover,solo,40,1,2400000,0,,3609,3732,0
pi5,cover,solo,41,1,2400000,0,,3607,3732,0
pi5,cover,solo,42,1,2400000,0,,3597,3732,0
pi5,cover,solo,43,1,2400000,0,,3611,3732,0
pi5,cover,solo,44,1,2400000,0,,3602,3732,0
pi5,cover,solo,45,1,2400000,0,,3592,3732,0
pi5,cover,solo,46,1,2400000,0,,3605,3732,0
pi5,cover,solo,47,1,2400000,0,,3608,3732,0
pi5,cover,solo,48,1,2400000,0,,3606,3732,0
pi5,cover,solo,49,1,2400000,0,,3596,3732,0
pi5,cover,solo,50,1,2400000,0,,3616,3732,0
pi5,cover,solo,51,1,2400000,0,,3610,3732,0
pi5,cover,solo,52,1,2400000,0,,3622,3732,0
pi5,cover,solo,53,1,2400000,0,,3589,3732,0
pi5,cover,solo,54,1,2400000,0,,3608,3732,0
pi5,cover,solo,55,1,2400000,0,,3612,3732,0
pi5,cover,solo,56,1,2400000,0,,3600,3732,0
pi5,cover,solo,57,1,2400000,0,,3597,3732,0
pi5,cover,solo,58,1,2400000,0,,3601,3732,0
pi5,cover,solo,59,1,2400000,0,,3611,3732,0
pi5,cover,solo,60,1,2400000,0,,3607,3732,0
pi5,cover,solo,61,1,2400000,0,,3606,3732,0
pi5,cover,solo,62,1,2400000,0,,3601,3732,0
pi5,cover,solo,63,1,2400000,0,,3607,3732,0
pi5,cover,solo,64,1,2400000,0,,3602,3732,0
pi5,cover,solo,65,1,2400000,0,,3597,3732,0
pi5,cover,solo,66,1,2400000,0,,3602,3732,0
pi5,cover,solo,67,1,2400000,0,,3603,3732,0
pi5,cover,solo,68,1,2400000,0,,3607,3732,0
pi5,cover,solo,69,1,2400000,0,,3595,3732,0
pi5,cover,solo,70,1,2400000,0,,3614,3732,0
pi5,cover,solo,71,1,2400000,0,,3605,3732,0
pi5,cover,solo,72,1,2400000,0,,3603,3732,0
pi5,cover,solo,73,1,2400000,0,,3593,3732,0
pi5,cover,solo,74,1,2400000,0,,3602,3732,0
pi5,cover,solo,75,1,2400000,0,,3611,3732,0
pi5,cover,solo,76,1,2400000,0,,3601,3732,0
pi5,cover,solo,77,1,2400000,0,,3613,3732,0
pi5,cover,solo,78,1,2400000,0,,3602,3732,0
pi5,cover,solo,79,1,2400000,0,,3604,3732,0
pi5,cover,solo,80,1,2400000,0,,3609,3732,0
pi5,cover,solo,81,1,2400000,0,,3612,3732,0
pi5,cover,solo,82,1,2400000,0,,3602,3732,0
pi5,cover,solo,83,1,2400000,0,,3609,3732,0
pi5,cover,solo,84,1,2400000,0,,3601,3732,0
pi5,cover,solo,85,1,2400000,0,,3595,3732,0
pi5,cover,solo,86,1,2400000,0,,3606,3732,0
