board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,Mix,0,4,2400000,0,1..3,34963,23886,8
pi5,cosf,Mix,1,4,2400000,0,1..3,22669,23886,5
pi5,cosf,Mix,2,4,2400000,0,1..3,15050,23886,1
pi5,cosf,Mix,3,4,2400000,0,1..3,14879,23886,0
pi5,cosf,Mix,4,4,2400000,0,1..3,13794,23886,0
pi5,cosf,Mix,5,4,2400000,0,1..3,13617,23886,0
pi5,cosf,Mix,6,4,2400000,0,1..3,13638,23886,0
pi5,cosf,Mix,7,4,2400000,0,1..3,13939,23886,0
pi5,cosf,Mix,8,4,2400000,0,1..3,14163,23886,0
pi5,cosf,Mix,9,4,2400000,0,1..3,14502,23886,0
pi5,cosf,Mix,10,4,2400000,0,1..3,13993,23886,0
pi5,cosf,Mix,11,4,2400000,0,1..3,14076,23886,0
pi5,cosf,Mix,12,4,2400000,0,1..3,14986,23886,0
pi5,cosf,Mix,13,4,2400000,0,1..3,14030,23886,0
pi5,cosf,Mix,14,4,2400000,0,1..3,13847,23886,0
pi5,cosf,Mix,15,4,2400000,0,1..3,14874,23886,0
pi5,cosf,Mix,16,4,2400000,0,1..3,14328,23886,0
pi5,cosf,Mix,17,4,2400000,0,1..3,14695,23886,1
pi5,cosf,Mix,18,4,2400000,0,1..3,14036,23886,0
pi5,cosf,Mix,19,4,2400000,0,1..3,13891,23886,0
pi5,cosf,Mix,20,4,2400000,0,1..3,14033,23886,0
pi5,cosf,Mix,21,4,2400000,0,1..3,14268,23886,0
pi5,cosf,Mix,22,4,2400000,0,1..3,18869,23886,0
pi5,cosf,Mix,23,4,2400000,0,1..3,15548,23886,0
pi5,cosf,Mix,24,4,2400000,0,1..3,13756,23886,0
pi5,cosf,Mix,25,4,2400000,0,1..3,13823,23886,0
pi5,cosf,Mix,26,4,2400000,0,1..3,14353,23886,0
pi5,cosf,Mix,27,4,2400000,0,1..3,14205,23886,0
pi5,cosf,Mix,28,4,2400000,0,1..3,13860,23886,0
pi5,cosf,Mix,29,4,2400000,0,1..3,13452,23886,0
pi5,cosf,Mix,30,4,2400000,0,1..3,13775,23886,0
pi5,cosf,Mix,31,4,2400000,0,1..3,16247,23886,1
pi5,cosf,Mix,32,4,2400000,0,1..3,13826,23886,0
pi5,cosf,Mix,33,4,2400000,0,1..3,13852,23886,0
pi5,cosf,Mix,34,4,2400000,0,1..3,18702,23886,1
pi5,cosf,Mix,35,4,2400000,0,1..3,14007,23886,0
pi5,cosf,Mix,36,4,2400000,0,1..3,14102,23886,0
pi5,cosf,Mix,37,4,2400000,0,1..3,13777,23886,0
pi5,cosf,Mix,38,4,2400000,0,1..3,14375,23886,0
pi5,cosf,Mix,39,4,2400000,0,1..3,14263,23886,0
pi5,cosf,Mix,40,4,2400000,0,1..3,14649,23886,1
pi5,cosf,Mix,41,4,2400000,0,1..3,13770,23886,0
pi5,cosf,Mix,42,4,2400000,0,1..3,14117,23886,0
pi5,cosf,Mix,43,4,2400000,0,1..3,14059,23886,0
pi5,cosf,Mix,44,4,2400000,0,1..3,15676,23886,0
pi5,cosf,Mix,45,4,2400000,0,1..3,13898,23886,0
pi5,cosf,Mix,46,4,2400000,0,1..3,14258,23886,0
pi5,cosf,Mix,47,4,2400000,0,1..3,14127,23886,0
pi5,cosf,Mix,48,4,2400000,0,1..3,13769,23886,0
pi5,cosf,Mix,49,4,2400000,0,1..3,13769,23886,0
pi5,cosf,Mix,50,4,2400000,0,1..3,13642,23886,0
pi5,cosf,Mix,51,4,2400000,0,1..3,13813,23886,0
pi5,cosf,Mix,52,4,2400000,0,1..3,13849,23886,0
pi5,cosf,Mix,53,4,2400000,0,1..3,15052,23886,1
pi5,cosf,Mix,54,4,2400000,0,1..3,47727,23886,13
pi5,cosf,Mix,55,4,2400000,0,1..3,19777,23886,1
pi5,cosf,Mix,56,4,2400000,0,1..3,14133,23886,0
pi5,cosf,Mix,57,4,2400000,0,1..3,17800,23886,0
pi5,cosf,Mix,58,4,2400000,0,1..3,13551,23886,0
pi5,cosf,Mix,59,4,2400000,0,1..3,14176,23886,0
pi5,cosf,Mix,60,4,2400000,0,1..3,14285,23886,0
pi5,cosf,Mix,61,4,2400000,0,1..3,14084,23886,0
pi5,cosf,Mix,62,4,2400000,0,1..3,13772,23886,0
pi5,cosf,Mix,63,4,2400000,0,1..3,13720,23886,0
pi5,cosf,Mix,64,4,2400000,0,1..3,14246,23886,0
pi5,cosf,Mix,65,4,2400000,0,1..3,13853,23886,0
pi5,cosf,Mix,66,4,2400000,0,1..3,16824,23886,0
