board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cover,BUS,0,4,2400000,0,1..3,21032,3732,13
pi5,cover,BUS,1,4,2400000,0,1..3,13986,3732,8
pi5,cover,BUS,2,4,2400000,0,1..3,5603,3732,2
pi5,cover,BUS,3,4,2400000,0,1..3,4212,3732,0
pi5,cover,BUS,4,4,2400000,0,1..3,5245,3732,1
pi5,cover,BUS,5,4,2400000,0,1..3,4929,3732,1
pi5,cover,BUS,6,4,2400000,0,1..3,5796,3732,0
pi5,cover,BUS,7,4,2400000,0,1..3,4589,3732,0
pi5,cover,BUS,8,4,2400000,0,1..3,3820,3732,1
pi5,cover,BUS,9,4,2400000,0,1..3,4638,3732,1
pi5,cover,BUS,10,4,2400000,0,1..3,5119,3732,0
pi5,cover,BUS,11,4,2400000,0,1..3,6983,3732,3
pi5,cover,BUS,12,4,2400000,0,1..3,5748,3732,1
pi5,cover,BUS,13,4,2400000,0,1..3,8818,3732,1
pi5,cover,BUS,14,4,2400000,0,1..3,5313,3732,0
pi5,cover,BUS,15,4,2400000,0,1..3,5735,3732,2
pi5,cover,BUS,16,4,2400000,0,1..3,4433,3732,0
pi5,cover,BUS,17,4,2400000,0,1..3,3838,3732,1
pi5,cover,BUS,18,4,2400000,0,1..3,5578,3732,1
pi5,cover,BUS,19,4,2400000,0,1..3,3830,3732,0
pi5,cover,BUS,20,4,2400000,0,1..3,7806,3732,1
pi5,cover,BUS,21,4,2400000,0,1..3,8021,3732,0
pi5,cover,BUS,22,4,2400000,0,1..3,6520,3732,4
pi5,cover,BUS,23,4,2400000,0,1..3,4653,3732,1
pi5,cover,BUS,24,4,2400000,0,1..3,3825,3732,0
pi5,cover,BUS,25,4,2400000,0,1..3,4618,3732,0
pi5,cover,BUS,26,4,2400000,0,1..3,3863,3732,1
pi5,cover,BUS,27,4,2400000,0,1..3,3858,3732,0
pi5,cover,BUS,28,4,2400000,0,1..3,3851,3732,0
pi5,cover,BUS,29,4,2400000,0,1..3,3855,3732,0
pi5,cover,BUS,30,4,2400000,0,1..3,3840,3732,0
pi5,cover,BUS,31,4,2400000,0,1..3,3858,3732,0
pi5,cover,BUS,32,4,2400000,0,1..3,3833,3732,0
pi5,cover,BUS,33,4,2400000,0,1..3,3858,3732,0
pi5,cover,BUS,34,4,2400000,0,1..3,3852,3732,0
pi5,cover,BUS,35,4,2400000,0,1..3,3860,3732,0
pi5,cover,BUS,36,4,2400000,0,1..3,3829,3732,0
pi5,cover,BUS,37,4,2400000,0,1..3,3858,3732,0
pi5,cover,BUS,38,4,2400000,0,1..3,3827,3732,0
pi5,cover,BUS,39,4,2400000,0,1..3,3866,3732,0
pi5,cover,BUS,40,4,2400000,0,1..3,3837,3732,0
pi5,cover,BUS,41,4,2400000,0,1..3,3858,3732,0
pi5,cover,BUS,42,4,2400000,0,1..3,3834,3732,0
pi5,cover,BUS,43,4,2400000,0,1..3,3853,3732,0
pi5,cover,BUS,44,4,2400000,0,1..3,3837,3732,0
pi5,cover,BUS,45,4,2400000,0,1..3,3870,3732,0
pi5,cover,BUS,46,4,2400000,0,1..3,3833,3732,0
pi5,cover,BUS,47,4,2400000,0,1..3,3861,3732,0
pi5,cover,BUS,48,4,2400000,0,1..3,3838,3732,0
pi5,cover,BUS,49,4,2400000,0,1..3,3855,3732,0
pi5,cover,BUS,50,4,2400000,0,1..3,3831,3732,0
pi5,cover,BUS,51,4,2400000,0,1..3,3855,3732,0
pi5,cover,BUS,52,4,2400000,0,1..3,3823,3732,0
pi5,cover,BUS,53,4,2400000,0,1..3,3862,3732,0
pi5,cover,BUS,54,4,2400000,0,1..3,3838,3732,0
pi5,cover,BUS,55,4,2400000,0,1..3,4236,3732,0
pi5,cover,BUS,56,4,2400000,0,1..3,3835,3732,0
pi5,cover,BUS,57,4,2400000,0,1..3,3851,3732,0
pi5,cover,BUS,58,4,2400000,0,1..3,3826,3732,0
pi5,cover,BUS,59,4,2400000,0,1..3,3856,3732,0
pi5,cover,BUS,60,4,2400000,0,1..3,3837,3732,0
pi5,cover,BUS,61,4,2400000,0,1..3,3856,3732,0
pi5,cover,BUS,62,4,2400000,0,1..3,3832,3732,0
pi5,cover,BUS,63,4,2400000,0,1..3,3993,3732,0
pi5,cover,BUS,64,4,2400000,0,1..3,4735,3732,1
pi5,cover,BUS,65,4,2400000,0,1..3,3866,3732,0
pi5,cover,BUS,66,4,2400000,0,1..3,5582,3732,0
pi5,cover,BUS,67,4,2400000,0,1..3,4492,3732,0
pi5,cover,BUS,68,4,2400000,0,1..3,18787,3732,12
pi5,cover,BUS,69,4,2400000,0,1..3,12735,3732,4
pi5,cover,BUS,70,4,2400000,0,1..3,6124,3732,1
pi5,cover,BUS,71,4,2400000,0,1..3,8479,3732,1
pi5,cover,BUS,72,4,2400000,0,1..3,5893,3732,1
pi5,cover,BUS,73,4,2400000,0,1..3,3595,3732,0
pi5,cover,BUS,74,4,2400000,0,1..3,4796,3732,1
pi5,cover,BUS,75,4,2400000,0,1..3,3613,3732,0
pi5,cover,BUS,76,4,2400000,0,1..3,3611,3732,0
pi5,cover,BUS,77,4,2400000,0,1..3,3606,3732,0
pi5,cover,BUS,78,4,2400000,0,1..3,3604,3732,0
pi5,cover,BUS,79,4,2400000,0,1..3,10582,3732,2
pi5,cover,BUS,80,4,2400000,0,1..3,3609,3732,0
pi5,cover,BUS,81,4,2400000,0,1..3,5926,3732,2
pi5,cover,BUS,82,4,2400000,0,1..3,4655,3732,1
pi5,cover,BUS,83,4,2400000,0,1..3,4440,3732,0
pi5,cover,BUS,84,4,2400000,0,1..3,3609,3732,0
pi5,cover,BUS,85,4,2400000,0,1..3,3617,3732,0
pi5,cover,BUS,86,4,2400000,0,1..3,3600,3732,0
pi5,cover,BUS,87,4,2400000,0,1..3,4464,3732,0
pi5,cover,BUS,88,4,2400000,0,1..3,4860,3732,1
pi5,cover,BUS,89,4,2400000,0,1..3,3601,3732,0
pi5,cover,BUS,90,4,2400000,0,1..3,3643,3732,0
pi5,cover,BUS,91,4,2400000,0,1..3,3616,3732,0
pi5,cover,BUS,92,4,2400000,0,1..3,3607,3732,0
pi5,cover,BUS,93,4,2400000,0,1..3,3609,3732,0
pi5,cover,BUS,94,4,2400000,0,1..3,6043,3732,1
pi5,cover,BUS,95,4,2400000,0,1..3,3598,3732,0
pi5,cover,BUS,96,4,2400000,0,1..3,3610,3732,0
pi5,cover,BUS,97,4,2400000,0,1..3,4835,3732,0
pi5,cover,BUS,98,4,2400000,0,1..3,5283,3732,2
pi5,cover,BUS,99,4,2400000,0,1..3,3602,3732,0
