board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,iir,solo,0,1,2400000,0,,2762,2587,5
pi5,iir,solo,1,1,2400000,0,,1303,2587,0
pi5,iir,solo,2,1,2400000,0,,1057,2587,0
pi5,iir,solo,3,1,2400000,0,,1163,2587,0
pi5,iir,solo,4,1,2400000,0,,1113,2587,0
pi5,iir,solo,5,1,2400000,0,,1145,2587,0
pi5,iir,solo,6,1,2400000,0,,1103,2587,0
pi5,iir,solo,7,1,2400000,0,,1223,2587,0
pi5,iir,solo,8,1,2400000,0,,1180,2587,0
pi5,iir,solo,9,1,2400000,0,,1165,2587,0
pi5,iir,solo,10,1,2400000,0,,1165,2587,0
pi5,iir,solo,11,1,2400000,0,,1172,2587,0
pi5,iir,solo,12,1,2400000,0,,1157,2587,0
pi5,iir,solo,13,1,2400000,0,,1134,2587,0
pi5,iir,solo,14,1,2400000,0,,1180,2587,0
pi5,iir,solo,15,1,2400000,0,,1163,2587,0
pi5,iir,solo,16,1,2400000,0,,1199,2587,0
pi5,iir,solo,17,1,2400000,0,,1263,2587,0
pi5,iir,solo,18,1,2400000,0,,1277,2587,0
pi5,iir,solo,19,1,2400000,0,,1415,2587,0
pi5,iir,solo,20,1,2400000,0,,1296,2587,0
pi5,iir,solo,21,1,2400000,0,,1372,2587,0
pi5,iir,solo,22,1,2400000,0,,1277,2587,0
pi5,iir,solo,23,1,2400000,0,,1399,2587,0
pi5,iir,solo,24,1,2400000,0,,1371,2587,0
pi5,iir,solo,25,1,2400000,0,,1422,2587,0
pi5,iir,solo,26,1,2400000,0,,1790,2587,3
pi5,iir,solo,27,1,2400000,0,,1712,2587,0
pi5,iir,solo,28,1,2400000,0,,1667,2587,0
pi5,iir,solo,29,1,2400000,0,,1717,2587,0
pi5,iir,solo,30,1,2400000,0,,1746,2587,0
pi5,iir,solo,31,1,2400000,0,,1698,2587,0
pi5,iir,solo,32,1,2400000,0,,1702,2587,0
pi5,iir,solo,33,1,2400000,0,,1729,2587,0
pi5,iir,solo,34,1,2400000,0,,1663,2587,0
pi5,iir,solo,35,1,2400000,0,,1652,2587,0
pi5,iir,solo,36,1,2400000,0,,1743,2587,0
pi5,iir,solo,37,1,2400000,0,,1651,2587,0
pi5,iir,solo,38,1,2400000,0,,1681,2587,0
pi5,iir,solo,39,1,2400000,0,,1637,2587,0
pi5,iir,solo,40,1,2400000,0,,1665,2587,0
pi5,iir,solo,41,1,2400000,0,,1717,2587,0
pi5,iir,solo,42,1,2400000,0,,1705,2587,0
pi5,iir,solo,43,1,2400000,0,,1699,2587,0
pi5,iir,solo,44,1,2400000,0,,1661,2587,0
pi5,iir,solo,45,1,2400000,0,,1625,2587,0
pi5,iir,solo,46,1,2400000,0,,1701,2587,0
pi5,iir,solo,47,1,2400000,0,,1683,2587,0
pi5,iir,solo,48,1,2400000,0,,1708,2587,0
pi5,iir,solo,49,1,2400000,0,,1648,2587,0
pi5,iir,solo,50,1,2400000,0,,1691,2587,0
pi5,iir,solo,51,1,2400000,0,,1747,2587,0
pi5,iir,solo,52,1,2400000,0,,1663,2587,0
pi5,iir,solo,53,1,2400000,0,,1672,2587,0
pi5,iir,solo,54,1,2400000,0,,1716,2587,0
pi5,iir,solo,55,1,2400000,0,,1768,2587,0
pi5,iir,solo,56,1,2400000,0,,1695,2587,0
pi5,iir,solo,57,1,2400000,0,,1729,2587,0
pi5,iir,solo,58,1,2400000,0,,1769,2587,0
pi5,iir,solo,59,1,2400000,0,,1651,2587,0
pi5,iir,solo,60,1,2400000,0,,1567,2587,0
pi5,iir,solo,61,1,2400000,0,,1668,2587,0
pi5,iir,solo,62,1,2400000,0,,1635,2587,0
pi5,iir,solo,63,1,2400000,0,,1655,2587,0
pi5,iir,solo,64,1,2400000,0,,1635,2587,0
pi5,iir,solo,65,1,2400000,0,,1769,2587,0
pi5,iir,solo,66,1,2400000,0,,1691,2587,0
pi5,iir,solo,67,1,2400000,0,,1671,2587,0
pi5,iir,solo,68,1,2400000,0,,1712,2587,0
pi5,iir,solo,69,1,2400000,0,,1615,2587,0
pi5,iir,solo,70,1,2400000,0,,1644,2587,0
pi5,iir,solo,71,1,2400000,0,,1611,2587,0
pi5,iir,solo,72,1,2400000,0,,1777,2587,0
pi5,iir,solo,73,1,2400000,0,,1736,2587,0
pi5,iir,solo,74,1,2400000,0,,1713,2587,0
pi5,iir,solo,75,1,2400000,0,,1688,2587,0
pi5,iir,solo,76,1,2400000,0,,1598,2587,0
pi5,iir,solo,77,1,2400000,0,,1781,2587,0
pi5,iir,solo,78,1,2400000,0,,1747,2587,0
pi5,iir,solo,79,1,2400000,0,,1634,2587,0
pi5,iir,solo,80,1,2400000,0,,1739,2587,0
pi5,iir,solo,81,1,2400000,0,,1721,2587,0
pi5,iir,solo,82,1,2400000,0,,1762,2587,0
pi5,iir,solo,83,1,2400000,0,,1650,2587,0
pi5,iir,solo,84,1,2400000,0,,1771,2587,0
pi5,iir,solo,85,1,2400000,0,,1611,2587,0
pi5,iir,solo,86,1,2400000,0,,1687,2587,0
pi5,iir,solo,87,1,2400000,0,,1688,2587,0
pi5,iir,solo,88,1,2400000,0,,1660,2587,0
pi5,iir,solo,89,1,2400000,0,,1658,2587,0
pi5,iir,solo,90,1,2400000,0,,1687,2587,0
pi5,iir,solo,91,1,2400000,0,,1667,2587,0
pi5,iir,solo,92,1,2400000,0,,1711,2587,0
pi5,iir,solo,93,1,2400000,0,,1621,2587,0
pi5,iir,solo,94,1,2400000,0,,1729,2587,0
pi5,iir,solo,95,1,2400000,0,,1699,2587,0
pi5,iir,solo,96,1,2400000,0,,1669,2587,0
pi5,iir,solo,97,1,2400000,0,,1774,2587,0
pi5,iir,solo,98,1,2400000,0,,1711,2587,0
pi5,iir,solo,99,1,2400000,0,,1701,2587,0
pi5,iir,solo,100,1,2400000,0,,1700,2587,0
pi5,iir,solo,101,1,2400000,0,,1642,2587,0
pi5,iir,solo,102,1,2400000,0,,1570,2587,0
pi5,iir,solo,103,1,2400000,0,,1673,2587,0
pi5,iir,solo,104,1,2400000,0,,1753,2587,0
pi5,iir,solo,105,1,2400000,0,,1696,2587,0
pi5,iir,solo,106,1,2400000,0,,1648,2587,0
pi5,iir,solo,107,1,2400000,0,,1676,2587,0
pi5,iir,solo,108,1,2400000,0,,1790,2587,0
pi5,iir,solo,109,1,2400000,0,,1648,2587,0
pi5,iir,solo,110,1,2400000,0,,1660,2587,0
pi5,iir,solo,111,1,2400000,0,,1640,2587,0
pi5,iir,solo,112,1,2400000,0,,1650,2587,0
