board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,quicksort,LLC,0,4,2400000,0,1..3,3195151,4621443,1082
pi5,quicksort,LLC,1,4,2400000,0,1..3,3267748,4621443,1014
pi5,quicksort,LLC,2,4,2400000,0,1..3,3197150,4621443,1059
pi5,quicksort,LLC,3,4,2400000,0,1..3,3166174,4621443,931
pi5,quicksort,LLC,4,4,2400000,0,1..3,3450092,4621443,1136
pi5,quicksort,LLC,5,4,2400000,0,1..3,3074174,4621443,929
pi5,quicksort,LLC,6,4,2400000,0,1..3,3214553,4621443,898
pi5,quicksort,LLC,7,4,2400000,0,1..3,3180284,4621443,1085
pi5,quicksort,LLC,8,4,2400000,0,1..3,3278203,4621443,1070
pi5,quicksort,LLC,9,4,2400000,0,1..3,3307331,4621443,896
pi5,quicksort,LLC,10,4,2400000,0,1..3,3414843,4621443,1184
pi5,quicksort,LLC,11,4,2400000,0,1..3,3458002,4621443,1002
pi5,quicksort,LLC,12,4,2400000,0,1..3,3132759,4621443,1093
pi5,quicksort,LLC,13,4,2400000,0,1..3,3234050,4621443,955
pi5,quicksort,LLC,14,4,2400000,0,1..3,3319534,4621443,929
pi5,quicksort,LLC,15,4,2400000,0,1..3,3086954,4621443,1079
pi5,quicksort,LLC,16,4,2400000,0,1..3,3340513,4621443,982
pi5,quicksort,LLC,17,4,2400000,0,1..3,3250551,4621443,1087
pi5,quicksort,LLC,18,4,2400000,0,1..3,3115711,4621443,1050
pi5,quicksort,LLC,19,4,2400000,0,1..3,3094504,4621443,875
pi5,quicksort,LLC,20,4,2400000,0,1..3,3099009,4621443,1089
pi5,quicksort,LLC,21,4,2400000,0,1..3,3336878,4621443,960
pi5,quicksort,LLC,22,4,2400000,0,1..3,3175366,4621443,1108
pi5,quicksort,LLC,23,4,2400000,0,1..3,3224518,4621443,937
pi5,quicksort,LLC,24,4,2400000,0,1..3,3230302,4621443,949
pi5,quicksort,LLC,25,4,2400000,0,1..3,3169857,4621443,1065
pi5,quicksort,LLC,26,4,2400000,0,1..3,3282508,4621443,923
pi5,quicksort,LLC,27,4,2400000,0,1..3,3100203,4621443,1102
pi5,quicksort,LLC,28,4,2400000,0,1..3,3086324,4621443,1029
pi5,quicksort,LLC,29,4,2400000,0,1..3,3428919,4621443,953
pi5,quicksort,LLC,30,4,2400000,0,1..3,3338781,4621443,1091
pi5,quicksort,LLC,31,4,2400000,0,1..3,3384112,4621443,1160
pi5,quicksort,LLC,32,4,2400000,0,1..3,3087745,4621443,1004
pi5,quicksort,LLC,33,4,2400000,0,1..3,3190677,4621443,1167
pi5,quicksort,LLC,34,4,2400000,0,1..3,3259127,4621443,899
pi5,quicksort,LLC,35,4,2400000,0,1..3,3085439,4621443,1064
pi5,quicksort,LLC,36,4,2400000,0,1..3,3459677,4621443,920
pi5,quicksort,LLC,37,4,2400000,0,1..3,3247589,4621443,936
pi5,quicksort,LLC,38,4,2400000,0,1..3,3096687,4621443,1021
pi5,quicksort,LLC,39,4,2400000,0,1..3,3461124,4621443,995
pi5,quicksort,LLC,40,4,2400000,0,1..3,3177930,4621443,1120
pi5,quicksort,LLC,41,4,2400000,0,1..3,3370792,4621443,932
pi5,quicksort,LLC,42,4,2400000,0,1..3,3312576,4621443,1002
pi5,quicksort,LLC,43,4,2400000,0,1..3,3215768,4621443,1068
pi5,quicksort,LLC,44,4,2400000,0,1..3,3304459,4621443,950
pi5,quicksort,LLC,45,4,2400000,0,1..3,3276444,4621443,1204
pi5,quicksort,LLC,46,4,2400000,0,1..3,3120325,4621443,1015
pi5,quicksort,LLC,47,4,2400000,0,1..3,3148587,4621443,882
pi5,quicksort,LLC,48,4,2400000,0,1..3,3255885,4621443,1064
pi5,quicksort,LLC,49,4,2400000,0,1..3,3392538,4621443,1189
pi5,quicksort,LLC,50,4,2400000,0,1..3,3169998,4621443,982
pi5,quicksort,LLC,51,4,2400000,0,1..3,3068043,4621443,1021
pi5,quicksort,LLC,52,4,2400000,0,1..3,3275089,4621443,975
pi5,quicksort,LLC,53,4,2400000,0,1..3,3357771,4621443,1116
pi5,quicksort,LLC,54,4,2400000,0,1..3,3099982,4621443,915
pi5,quicksort,LLC,55,4,2400000,0,1..3,3137719,4621443,1019
pi5,quicksort,LLC,56,4,2400000,0,1..3,3159103,4621443,976
pi5,quicksort,LLC,57,4,2400000,0,1..3,3257579,4621443,1032
pi5,quicksort,LLC,58,4,2400000,0,1..3,3264590,4621443,1129
pi5,quicksort,LLC,59,4,2400000,0,1..3,3164509,4621443,943
pi5,quicksort,LLC,60,4,2400000,0,1..3,3661417,4621443,1043
pi5,quicksort,LLC,61,4,2400000,0,1..3,3101848,4621443,962
pi5,quicksort,LLC,62,4,2400000,0,1..3,3345854,4621443,879
pi5,quicksort,LLC,63,4,2400000,0,1..3,3267823,4621443,1123
pi5,quicksort,LLC,64,4,2400000,0,1..3,3083811,4621443,954
pi5,quicksort,LLC,65,4,2400000,0,1..3,3376706,4621443,1120
pi5,quicksort,LLC,66,4,2400000,0,1..3,3282311,4621443,1172
pi5,quicksort,LLC,67,4,2400000,0,1..3,3090060,4621443,987
pi5,quicksort,LLC,68,4,2400000,0,1..3,3087156,4621443,905
pi5,quicksort,LLC,69,4,2400000,0,1..3,3261774,4621443,1100
pi5,quicksort,LLC,70,4,2400000,0,1..3,3325406,4621443,970
pi5,quicksort,LLC,71,4,2400000,0,1..3,3196931,4621443,1121
pi5,quicksort,LLC,72,4,2400000,0,1..3,3386265,4621443,1123
pi5,quicksort,LLC,73,4,2400000,0,1..3,3246043,4621443,993
pi5,quicksort,LLC,74,4,2400000,0,1..3,3190435,4621443,1098
pi5,quicksort,LLC,75,4,2400000,0,1..3,3359806,4621443,982
pi5,quicksort,LLC,76,4,2400000,0,1..3,3197065,4621443,1110
pi5,quicksort,LLC,77,4,2400000,0,1..3,3129320,4621443,963
pi5,quicksort,LLC,78,4,2400000,0,1..3,3378689,4621443,955
pi5,quicksort,LLC,79,4,2400000,0,1..3,3388446,4621443,1124
pi5,quicksort,LLC,80,4,2400000,0,1..3,3375564,4621443,1177
pi5,quicksort,LLC,81,4,2400000,0,1..3,3093520,4621443,1041
pi5,quicksort,LLC,82,4,2400000,0,1..3,3191049,4621443,928
pi5,quicksort,LLC,83,4,2400000,0,1..3,3309166,4621443,887
pi5,quicksort,LLC,84,4,2400000,0,1..3,3049435,4621443,781
pi5,quicksort,LLC,85,4,2400000,0,1..3,3052966,4621443,849
pi5,quicksort,LLC,86,4,2400000,0,1..3,3082979,4621443,888
pi5,quicksort,LLC,87,4,2400000,0,1..3,3172872,4621443,1008
pi5,quicksort,LLC,88,4,2400000,0,1..3,3319611,4621443,956
pi5,quicksort,LLC,89,4,2400000,0,1..3,3044974,4621443,1106
pi5,quicksort,LLC,90,4,2400000,0,1..3,3517752,4621443,1070
pi5,quicksort,LLC,91,4,2400000,0,1..3,3092904,4621443,1198
pi5,quicksort,LLC,92,4,2400000,0,1..3,3371383,4621443,1128
pi5,quicksort,LLC,93,4,2400000,0,1..3,3657940,4621443,1045
pi5,quicksort,LLC,94,4,2400000,0,1..3,3158799,4621443,1145
pi5,quicksort,LLC,95,4,2400000,0,1..3,3248464,4621443,1120
pi5,quicksort,LLC,96,4,2400000,0,1..3,3280753,4621443,1039
pi5,quicksort,LLC,97,4,2400000,0,1..3,3172155,4621443,983
pi5,quicksort,LLC,98,4,2400000,0,1..3,3248070,4621443,1146
pi5,quicksort,LLC,99,4,2400000,0,1..3,3222791,4621443,928
pi5,quicksort,LLC,100,4,2400000,0,1..3,3204541,4621443,941
pi5,quicksort,LLC,101,4,2400000,0,1..3,3103640,4621443,1086
pi5,quicksort,LLC,102,4,2400000,0,1..3,3650392,4621443,1146
pi5,quicksort,LLC,103,4,2400000,0,1..3,3332656,4621443,1011
pi5,quicksort,LLC,104,4,2400000,0,1..3,3386642,4621443,947
pi5,quicksort,LLC,105,4,2400000,0,1..3,3254550,4621443,1178
pi5,quicksort,LLC,106,4,2400000,0,1..3,3413597,4621443,949
pi5,quicksort,LLC,107,4,2400000,0,1..3,3076403,4621443,1060
pi5,quicksort,LLC,108,4,2400000,0,1..3,3517681,4621443,1174
pi5,quicksort,LLC,109,4,2400000,0,1..3,3447485,4621443,1101
pi5,quicksort,LLC,110,4,2400000,0,1..3,3159879,4621443,950
pi5,quicksort,LLC,111,4,2400000,0,1..3,3536775,4621443,1240
pi5,quicksort,LLC,112,4,2400000,0,1..3,3432174,4621443,1202
pi5,quicksort,LLC,113,4,2400000,0,1..3,3189318,4621443,1017
pi5,quicksort,LLC,114,4,2400000,0,1..3,3386227,4621443,949
pi5,quicksort,LLC,115,4,2400000,0,1..3,2989725,4621443,1092
pi5,quicksort,LLC,116,4,2400000,0,1..3,3475123,4621443,1054
pi5,quicksort,LLC,117,4,2400000,0,1..3,2973338,4621443,1117
pi5,quicksort,LLC,118,4,2400000,0,1..3,3402945,4621443,1118
pi5,quicksort,LLC,119,4,2400000,0,1..3,3251430,4621443,970
pi5,quicksort,LLC,120,4,2400000,0,1..3,3306691,4621443,1025
pi5,quicksort,LLC,121,4,2400000,0,1..3,3074822,4621443,914
pi5,quicksort,LLC,122,4,2400000,0,1..3,3456586,4621443,1098
pi5,quicksort,LLC,123,4,2400000,0,1..3,3058903,4621443,1009
pi5,quicksort,LLC,124,4,2400000,0,1..3,3181451,4621443,899
pi5,quicksort,LLC,125,4,2400000,0,1..3,3394673,4621443,1171
pi5,quicksort,LLC,126,4,2400000,0,1..3,3264198,4621443,1073
pi5,quicksort,LLC,127,4,2400000,0,1..3,3017828,4621443,959
pi5,quicksort,LLC,128,4,2400000,0,1..3,3295569,4621443,1113
pi5,quicksort,LLC,129,4,2400000,0,1..3,3187400,4621443,1121
pi5,quicksort,LLC,130,4,2400000,0,1..3,3092861,4621443,1029
pi5,quicksort,LLC,131,4,2400000,0,1..3,3158061,4621443,898
pi5,quicksort,LLC,132,4,2400000,0,1..3,3278088,4621443,1150
pi5,quicksort,LLC,133,4,2400000,0,1..3,3224090,4621443,965
pi5,quicksort,LLC,134,4,2400000,0,1..3,3164713,4621443,962
