board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,countnegative,LLC+BUS,80,4,2400000,0,1..3,12123,28408,1
pi5,countnegative,LLC+BUS,81,4,2400000,0,1..3,9683,28408,1
pi5,countnegative,LLC+BUS,82,4,2400000,0,1..3,9584,28408,0
pi5,countnegative,LLC+BUS,83,4,2400000,0,1..3,9775,28408,1
pi5,countnegative,LLC+BUS,84,4,2400000,0,1..3,9796,28408,0
pi5,countnegative,LLC+BUS,85,4,2400000,0,1..3,9724,28408,1
pi5,countnegative,LLC+BUS,86,4,2400000,0,1..3,10003,28408,2
pi5,countnegative,LLC+BUS,87,4,2400000,0,1..3,10073,28408,2
pi5,countnegative,LLC+BUS,88,4,2400000,0,1..3,9643,28408,1
pi5,countnegative,LLC+BUS,89,4,2400000,0,1..3,11226,28408,4
pi5,countnegative,LLC+BUS,90,4,2400000,0,1..3,12001,28408,1
pi5,countnegative,LLC+BUS,91,4,2400000,0,1..3,9585,28408,0
pi5,countnegative,LLC+BUS,92,4,2400000,0,1..3,9764,28408,0
pi5,countnegative,LLC+BUS,93,4,2400000,0,1..3,9711,28408,0
pi5,countnegative,LLC+BUS,94,4,2400000,0,1..3,9695,28408,0
pi5,countnegative,LLC+BUS,95,4,2400000,0,1..3,9753,28408,0
pi5,countnegative,LLC+BUS,96,4,2400000,0,1..3,9782,28408,0
pi5,countnegative,LLC+BUS,97,4,2400000,0,1..3,9750,28408,1
pi5,countnegative,LLC+BUS,98,4,2400000,0,1..3,9672,28408,0
pi5,countnegative,LLC+BUS,99,4,2400000,0,1..3,9685,28408,1
pi5,countnegative,LLC+BUS,100,4,2400000,0,1..3,9646,28408,0
pi5,countnegative,LLC+BUS,101,4,2400000,0,1..3,12005,28408,1
pi5,countnegative,LLC+BUS,102,4,2400000,0,1..3,10426,28408,3
pi5,countnegative,LLC+BUS,103,4,2400000,0,1..3,9784,28408,0
pi5,countnegative,LLC+BUS,104,4,2400000,0,1..3,9703,28408,0
pi5,countnegative,LLC+BUS,105,4,2400000,0,1..3,9664,28408,0
pi5,countnegative,LLC+BUS,106,4,2400000,0,1..3,9799,28408,1
pi5,countnegative,LLC+BUS,107,4,2400000,0,1..3,9747,28408,0
pi5,countnegative,LLC+BUS,108,4,2400000,0,1..3,9742,28408,0
pi5,countnegative,LLC+BUS,109,4,2400000,0,1..3,9752,28408,1
pi5,countnegative,LLC+BUS,110,4,2400000,0,1..3,9687,28408,0
pi5,countnegative,LLC+BUS,111,4,2400000,0,1..3,9719,28408,0
pi5,countnegative,LLC+BUS,112,4,2400000,0,1..3,9769,28408,0
pi5,countnegative,LLC+BUS,113,4,2400000,0,1..3,9708,28408,0
pi5,countnegative,LLC+BUS,114,4,2400000,0,1..3,9718,28408,0
pi5,countnegative,LLC+BUS,115,4,2400000,0,1..3,9786,28408,0
pi5,countnegative,LLC+BUS,116,4,2400000,0,1..3,9717,28408,0
pi5,countnegative,LLC+BUS,117,4,2400000,0,1..3,9823,28408,0
pi5,countnegative,LLC+BUS,118,4,2400000,0,1..3,9744,28408,0
pi5,countnegative,LLC+BUS,119,4,2400000,0,1..3,9702,28408,0
pi5,countnegative,LLC+BUS,120,4,2400000,0,1..3,9686,28408,0
pi5,countnegative,LLC+BUS,121,4,2400000,0,1..3,9646,28408,0
